asofdate,pnl
1997-03-07 02:00:00+00:00,0.2555976992197214
1997-03-10 02:00:00+00:00,0.25564565862370303
1997-03-11 02:00:00+00:00,0.25601766805458726
1997-03-12 02:00:00+00:00,0.25633653328105943
1997-03-13 02:00:00+00:00,0.2564259710884846
1997-03-14 02:00:00+00:00,0.2564259710884846
1997-03-17 02:00:00+00:00,0.2564259710884846
1997-03-18 02:00:00+00:00,0.2564259710884846
1997-03-19 02:00:00+00:00,0.2564259710884846
1997-03-20 02:00:00+00:00,0.2564259710884846
1997-03-21 02:00:00+00:00,0.2562587612746028
1997-03-24 02:00:00+00:00,0.2559580428496372
1997-03-25 02:00:00+00:00,0.2555860334187529
1997-03-26 02:00:00+00:00,0.2554706716091756
1997-03-27 02:00:00+00:00,0.25552900061401806
1997-03-31 02:00:00+00:00,0.255698802828115
1997-04-01 02:00:00+00:00,0.2560928476608286
1997-04-02 02:00:00+00:00,0.2565400366979543
1997-04-03 02:00:00+00:00,0.2568290893219514
1997-04-04 02:00:00+00:00,0.2570040763364788
1997-04-07 01:00:00+00:00,0.2572970175607988
1997-04-08 01:00:00+00:00,0.2574175641708066
1997-04-09 01:00:00+00:00,0.25762625238813186
1997-04-10 01:00:00+00:00,0.25779086980179844
1997-04-11 01:00:00+00:00,0.2579749302170791
1997-04-14 01:00:00+00:00,0.257715690195557
1997-04-15 01:00:00+00:00,0.2574201565710218
1997-04-16 01:00:00+00:00,0.25735145796531844
1997-04-17 01:00:00+00:00,0.2573060909615521
1997-04-18 01:00:00+00:00,0.2573281263633815
1997-04-21 01:00:00+00:00,0.2571285115468095
1997-04-22 01:00:00+00:00,0.2570572205408909
1997-04-23 01:00:00+00:00,0.2570520357404605
1997-04-24 01:00:00+00:00,0.2571738785505759
1997-04-25 01:00:00+00:00,0.25734368076467284
1997-04-28 01:00:00+00:00,0.25734368076467284
1997-04-29 01:00:00+00:00,0.25734368076467284
1997-04-30 01:00:00+00:00,0.25734368076467284
1997-05-01 01:00:00+00:00,0.25734368076467284
1997-05-02 01:00:00+00:00,0.25734368076467284
1997-05-05 01:00:00+00:00,0.25734368076467284
1997-05-06 01:00:00+00:00,0.25734368076467284
1997-05-07 01:00:00+00:00,0.25734368076467284
1997-05-08 01:00:00+00:00,0.25734368076467284
1997-05-09 01:00:00+00:00,0.25734368076467284
1997-05-12 01:00:00+00:00,0.25720887595348135
1997-05-13 01:00:00+00:00,0.2571375849475628
1997-05-14 01:00:00+00:00,0.25711166094541055
1997-05-15 01:00:00+00:00,0.2571285115468095
1997-05-16 01:00:00+00:00,0.257269797358539
1997-05-19 01:00:00+00:00,0.2570585167409985
1997-05-20 01:00:00+00:00,0.2568731601256102
1997-05-21 01:00:00+00:00,0.25664891750699353
1997-05-22 01:00:00+00:00,0.25662428970494894
1997-05-23 01:00:00+00:00,0.2565698493004293
1997-05-27 01:00:00+00:00,0.2565698493004293
1997-05-28 01:00:00+00:00,0.2565698493004293
1997-05-29 01:00:00+00:00,0.2565698493004293
1997-05-30 01:00:00+00:00,0.2565698493004293
1997-06-02 01:00:00+00:00,0.2565698493004293
1997-06-03 01:00:00+00:00,0.2565698493004293
1997-06-04 01:00:00+00:00,0.2565698493004293
1997-06-05 01:00:00+00:00,0.2565698493004293
1997-06-06 01:00:00+00:00,0.2565698493004293
1997-06-09 01:00:00+00:00,0.2565698493004293
1997-06-10 01:00:00+00:00,0.2565698493004293
1997-06-11 01:00:00+00:00,0.2565698493004293
1997-06-12 01:00:00+00:00,0.2565698493004293
1997-06-13 01:00:00+00:00,0.2565698493004293
1997-06-16 01:00:00+00:00,0.2565698493004293
1997-06-17 01:00:00+00:00,0.2565698493004293
1997-06-18 01:00:00+00:00,0.2565698493004293
1997-06-19 01:00:00+00:00,0.2565698493004293
1997-06-20 01:00:00+00:00,0.2565698493004293
1997-06-23 01:00:00+00:00,0.2565698493004293
1997-06-24 01:00:00+00:00,0.2565698493004293
1997-06-25 01:00:00+00:00,0.2565698493004293
1997-06-26 01:00:00+00:00,0.2565698493004293
1997-06-27 01:00:00+00:00,0.2565698493004293
1997-06-30 01:00:00+00:00,0.2565698493004293
1997-07-01 01:00:00+00:00,0.25696130173292764
1997-07-02 01:00:00+00:00,0.25718943295186714
1997-07-03 01:00:00+00:00,0.2574810779760795
1997-07-07 01:00:00+00:00,0.25743700717242074
1997-07-08 01:00:00+00:00,0.2574823741761871
1997-07-09 01:00:00+00:00,0.2573022023612292
1997-07-10 01:00:00+00:00,0.2570377775392767
1997-07-11 01:00:00+00:00,0.2568394589228123
1997-07-14 01:00:00+00:00,0.25661651250430323
1997-07-15 01:00:00+00:00,0.2563780116845029
1997-07-16 01:00:00+00:00,0.2563780116845029
1997-07-17 01:00:00+00:00,0.2563780116845029
1997-07-18 01:00:00+00:00,0.2563780116845029
1997-07-21 01:00:00+00:00,0.2563780116845029
1997-07-22 01:00:00+00:00,0.2563780116845029
1997-07-23 01:00:00+00:00,0.25669946931119036
1997-07-24 01:00:00+00:00,0.2570442585398148
1997-07-25 01:00:00+00:00,0.2573618275661793
1997-07-28 01:00:00+00:00,0.2573981211691924
1997-07-29 01:00:00+00:00,0.25738775156833155
1997-07-30 01:00:00+00:00,0.25738775156833155
1997-07-31 01:00:00+00:00,0.25738775156833155
1997-08-01 01:00:00+00:00,0.25738775156833155
1997-08-04 01:00:00+00:00,0.25738775156833155
1997-08-05 01:00:00+00:00,0.25738775156833155
1997-08-06 01:00:00+00:00,0.25738775156833155
1997-08-07 01:00:00+00:00,0.25738775156833155
1997-08-08 01:00:00+00:00,0.25738775156833155
1997-08-11 01:00:00+00:00,0.25738775156833155
1997-08-12 01:00:00+00:00,0.25738775156833155
1997-08-13 01:00:00+00:00,0.25738775156833155
1997-08-14 01:00:00+00:00,0.25738775156833155
1997-08-15 01:00:00+00:00,0.25738775156833155
1997-08-18 01:00:00+00:00,0.25738775156833155
1997-08-19 01:00:00+00:00,0.25738775156833155
1997-08-20 01:00:00+00:00,0.25738775156833155
1997-08-21 01:00:00+00:00,0.25738775156833155
1997-08-22 01:00:00+00:00,0.25738775156833155
1997-08-25 01:00:00+00:00,0.25738775156833155
1997-08-26 01:00:00+00:00,0.25738775156833155
1997-08-27 01:00:00+00:00,0.25738775156833155
1997-08-28 01:00:00+00:00,0.25738775156833155
1997-08-29 01:00:00+00:00,0.25738775156833155
1997-09-02 01:00:00+00:00,0.25738775156833155
1997-09-03 01:00:00+00:00,0.25738775156833155
1997-09-04 01:00:00+00:00,0.25738775156833155
1997-09-05 01:00:00+00:00,0.25738775156833155
1997-09-08 01:00:00+00:00,0.25738775156833155
1997-09-09 01:00:00+00:00,0.25738775156833155
1997-09-10 01:00:00+00:00,0.25738775156833155
1997-09-11 01:00:00+00:00,0.25738775156833155
1997-09-12 01:00:00+00:00,0.25738775156833155
1997-09-15 01:00:00+00:00,0.25738775156833155
1997-09-16 01:00:00+00:00,0.25738775156833155
1997-09-17 01:00:00+00:00,0.25738775156833155
1997-09-18 01:00:00+00:00,0.25738775156833155
1997-09-19 01:00:00+00:00,0.25738775156833155
1997-09-22 01:00:00+00:00,0.25738775156833155
1997-09-23 01:00:00+00:00,0.25738775156833155
1997-09-24 01:00:00+00:00,0.25738775156833155
1997-09-25 01:00:00+00:00,0.25738775156833155
1997-09-26 01:00:00+00:00,0.25738775156833155
1997-09-29 01:00:00+00:00,0.25738775156833155
1997-09-30 01:00:00+00:00,0.25738775156833155
1997-10-01 01:00:00+00:00,0.25738775156833155
1997-10-02 01:00:00+00:00,0.25750311337790893
1997-10-03 01:00:00+00:00,0.2574408957727436
1997-10-06 01:00:00+00:00,0.25736053136607173
1997-10-07 01:00:00+00:00,0.2574707083752186
1997-10-08 01:00:00+00:00,0.25754329558124484
1997-10-09 01:00:00+00:00,0.25754329558124484
1997-10-10 01:00:00+00:00,0.25754329558124484
1997-10-13 01:00:00+00:00,0.25754329558124484
1997-10-14 01:00:00+00:00,0.25754329558124484
1997-10-15 01:00:00+00:00,0.25754329558124484
1997-10-16 01:00:00+00:00,0.2578258672047039
1997-10-17 01:00:00+00:00,0.25800733521976943
1997-10-20 01:00:00+00:00,0.2582756486420448
1997-10-21 01:00:00+00:00,0.25832231184591875
1997-10-22 01:00:00+00:00,0.25835601304871664
1997-10-23 01:00:00+00:00,0.25835601304871664
1997-10-24 01:00:00+00:00,0.25835601304871664
1997-10-27 02:00:00+00:00,0.25835601304871664
1997-10-28 02:00:00+00:00,0.25835601304871664
1997-10-29 02:00:00+00:00,0.25835601304871664
1997-10-30 02:00:00+00:00,0.25835601304871664
1997-10-31 02:00:00+00:00,0.25835601304871664
1997-11-03 02:00:00+00:00,0.25835601304871664
1997-11-04 02:00:00+00:00,0.25835601304871664
1997-11-05 02:00:00+00:00,0.25835601304871664
1997-11-06 02:00:00+00:00,0.25835601304871664
1997-11-07 02:00:00+00:00,0.25835601304871664
1997-11-10 02:00:00+00:00,0.25835601304871664
1997-11-11 02:00:00+00:00,0.25835601304871664
1997-11-12 02:00:00+00:00,0.25835601304871664
1997-11-13 02:00:00+00:00,0.25835601304871664
1997-11-14 02:00:00+00:00,0.25835601304871664
1997-11-17 02:00:00+00:00,0.25835601304871664
1997-11-18 02:00:00+00:00,0.25835601304871664
1997-11-19 02:00:00+00:00,0.25835601304871664
1997-11-20 02:00:00+00:00,0.25835601304871664
1997-11-21 02:00:00+00:00,0.25835601304871664
1997-11-24 02:00:00+00:00,0.25835601304871664
1997-11-25 02:00:00+00:00,0.25835601304871664
1997-11-26 02:00:00+00:00,0.25835601304871664
1997-12-01 02:00:00+00:00,0.2581797298340816
1997-12-02 02:00:00+00:00,0.25817195263343595
1997-12-03 02:00:00+00:00,0.2584234154543124
1997-12-04 02:00:00+00:00,0.25865025047314427
1997-12-05 02:00:00+00:00,0.2588550500901467
1997-12-08 02:00:00+00:00,0.2588550500901467
1997-12-09 02:00:00+00:00,0.2588550500901467
1997-12-10 02:00:00+00:00,0.2588550500901467
1997-12-11 02:00:00+00:00,0.2588550500901467
1997-12-12 02:00:00+00:00,0.2588550500901467
1997-12-15 02:00:00+00:00,0.259040406705535
1997-12-16 02:00:00+00:00,0.25922576332092334
1997-12-17 02:00:00+00:00,0.259456486940078
1997-12-18 02:00:00+00:00,0.25982460777063937
1997-12-19 02:00:00+00:00,0.2600708857910854
1997-12-22 02:00:00+00:00,0.26028605500894875
1997-12-23 02:00:00+00:00,0.26056084943176216
1997-12-24 02:00:00+00:00,0.26076564904876465
1997-12-29 02:00:00+00:00,0.26086675265715825
1997-12-30 02:00:00+00:00,0.26111043827738906
1997-12-31 02:00:00+00:00,0.26083953245489844
1998-01-02 02:00:00+00:00,0.2606386214382188
1998-01-05 02:00:00+00:00,0.26052714822896433
1998-01-06 02:00:00+00:00,0.2605232596286415
1998-01-07 02:00:00+00:00,0.2605686266324079
1998-01-08 02:00:00+00:00,0.26037419661626626
1998-01-09 02:00:00+00:00,0.2602043944021693
1998-01-12 02:00:00+00:00,0.2601551387980801
1998-01-13 02:00:00+00:00,0.2602497614059357
1998-01-14 02:00:00+00:00,0.26026920440754986
1998-01-15 02:00:00+00:00,0.26026920440754986
1998-01-16 02:00:00+00:00,0.26026920440754986
1998-01-20 02:00:00+00:00,0.26026920440754986
1998-01-21 02:00:00+00:00,0.26026920440754986
1998-01-22 02:00:00+00:00,0.26026920440754986
1998-01-23 02:00:00+00:00,0.26026920440754986
1998-01-26 02:00:00+00:00,0.26026920440754986
1998-01-27 02:00:00+00:00,0.26026920440754986
1998-01-28 02:00:00+00:00,0.26026920440754986
1998-01-29 02:00:00+00:00,0.26026920440754986
1998-01-30 02:00:00+00:00,0.26026920440754986
1998-02-02 02:00:00+00:00,0.26026920440754986
1998-02-03 02:00:00+00:00,0.26026920440754986
1998-02-04 02:00:00+00:00,0.26026920440754986
1998-02-05 02:00:00+00:00,0.26026920440754986
1998-02-06 02:00:00+00:00,0.26011366039463657
1998-02-09 02:00:00+00:00,0.25995811638172334
1998-02-10 02:00:00+00:00,0.2598064609691329
1998-02-11 02:00:00+00:00,0.25979997996859483
1998-02-12 02:00:00+00:00,0.25985182797289924
1998-02-13 02:00:00+00:00,0.25965091695621967
1998-02-17 02:00:00+00:00,0.2593631605323301
1998-02-18 02:00:00+00:00,0.2591285483128526
1998-02-19 02:00:00+00:00,0.2590676269077949
1998-02-20 02:00:00+00:00,0.2589794853004774
1998-02-23 02:00:00+00:00,0.2589794853004774
1998-02-24 02:00:00+00:00,0.2589794853004774
1998-02-25 02:00:00+00:00,0.2589794853004774
1998-02-26 02:00:00+00:00,0.2589794853004774
1998-02-27 02:00:00+00:00,0.2589794853004774
1998-03-02 02:00:00+00:00,0.258810979286488
1998-03-03 02:00:00+00:00,0.2588537538900392
1998-03-04 02:00:00+00:00,0.2589846701009078
1998-03-05 02:00:00+00:00,0.2592166899201701
1998-03-06 02:00:00+00:00,0.25938130733383663
1998-03-09 02:00:00+00:00,0.2591778039169418
1998-03-10 02:00:00+00:00,0.2589704118997241
1998-03-11 02:00:00+00:00,0.2589263410960654
1998-03-12 02:00:00+00:00,0.2590300371046742
1998-03-13 02:00:00+00:00,0.2591687305161885
1998-03-16 02:00:00+00:00,0.259403342735666
1998-03-17 02:00:00+00:00,0.2596807295586947
1998-03-18 02:00:00+00:00,0.2598699747744058
1998-03-19 02:00:00+00:00,0.26010717939409855
1998-03-20 02:00:00+00:00,0.2603379030132532
1998-03-23 02:00:00+00:00,0.2603379030132532
1998-03-24 02:00:00+00:00,0.2603379030132532
1998-03-25 02:00:00+00:00,0.2603379030132532
1998-03-26 02:00:00+00:00,0.2603379030132532
1998-03-27 02:00:00+00:00,0.2603379030132532
1998-03-30 02:00:00+00:00,0.2600307035877495
1998-03-31 02:00:00+00:00,0.2597092459610621
1998-04-01 02:00:00+00:00,0.25950574254416725
1998-04-02 02:00:00+00:00,0.2595861069508391
1998-04-03 02:00:00+00:00,0.25978701796751874
1998-04-06 01:00:00+00:00,0.25978701796751874
1998-04-07 01:00:00+00:00,0.25978701796751874
1998-04-08 01:00:00+00:00,0.25978701796751874
1998-04-09 01:00:00+00:00,0.25978701796751874
1998-04-13 01:00:00+00:00,0.25978701796751874
1998-04-14 01:00:00+00:00,0.25978701796751874
1998-04-15 01:00:00+00:00,0.25978701796751874
1998-04-16 01:00:00+00:00,0.25978701796751874
1998-04-17 01:00:00+00:00,0.25978701796751874
1998-04-20 01:00:00+00:00,0.25978701796751874
1998-04-21 01:00:00+00:00,0.26077083384919514
1998-04-22 01:00:00+00:00,0.261420230103108
1998-04-23 01:00:00+00:00,0.26211499336078725
1998-04-24 01:00:00+00:00,0.26267495180727496
1998-04-27 01:00:00+00:00,0.26310010544257123
1998-04-28 01:00:00+00:00,0.26310010544257123
1998-04-29 01:00:00+00:00,0.26310010544257123
1998-04-30 01:00:00+00:00,0.26310010544257123
1998-05-01 01:00:00+00:00,0.26310010544257123
1998-05-04 01:00:00+00:00,0.26310010544257123
1998-05-05 01:00:00+00:00,0.2633113860601118
1998-05-06 01:00:00+00:00,0.2633891580665684
1998-05-07 01:00:00+00:00,0.2632958316588204
1998-05-08 01:00:00+00:00,0.26338397326613794
1998-05-11 01:00:00+00:00,0.26348378067442396
1998-05-12 01:00:00+00:00,0.26330879365989657
1998-05-13 01:00:00+00:00,0.26303011063676024
1998-05-14 01:00:00+00:00,0.2629393766292275
1998-05-15 01:00:00+00:00,0.2628486426216948
1998-05-18 01:00:00+00:00,0.2629108602268601
1998-05-19 01:00:00+00:00,0.2629108602268601
1998-05-20 01:00:00+00:00,0.2629108602268601
1998-05-21 01:00:00+00:00,0.2629108602268601
1998-05-22 01:00:00+00:00,0.2629108602268601
1998-05-26 01:00:00+00:00,0.2629108602268601
1998-05-27 01:00:00+00:00,0.2631195484441854
1998-05-28 01:00:00+00:00,0.26321676345225614
1998-05-29 01:00:00+00:00,0.2633049050595737
1998-06-01 01:00:00+00:00,0.2633852694662455
1998-06-02 01:00:00+00:00,0.2635472944796968
1998-06-03 01:00:00+00:00,0.2635472944796968
1998-06-04 01:00:00+00:00,0.2635472944796968
1998-06-05 01:00:00+00:00,0.2635472944796968
1998-06-08 01:00:00+00:00,0.2635472944796968
1998-06-09 01:00:00+00:00,0.2635472944796968
1998-06-10 01:00:00+00:00,0.2637495016964841
1998-06-11 01:00:00+00:00,0.26419669073360974
1998-06-12 01:00:00+00:00,0.26471646697676154
1998-06-15 01:00:00+00:00,0.2654423390370234
1998-06-16 01:00:00+00:00,0.2660787732898602
1998-06-17 01:00:00+00:00,0.2654462276373462
1998-06-18 01:00:00+00:00,0.2649303399945172
1998-06-19 01:00:00+00:00,0.2645829583656776
1998-06-22 01:00:00+00:00,0.2643496423463077
1998-06-23 01:00:00+00:00,0.2643677891478143
1998-06-24 01:00:00+00:00,0.2643677891478143
1998-06-25 01:00:00+00:00,0.2643677891478143
1998-06-26 01:00:00+00:00,0.2643677891478143
1998-06-29 01:00:00+00:00,0.2643677891478143
1998-06-30 01:00:00+00:00,0.2643677891478143
1998-07-01 01:00:00+00:00,0.2647216517771919
1998-07-02 01:00:00+00:00,0.26490700839258025
1998-07-06 01:00:00+00:00,0.26518180281539366
1998-07-07 01:00:00+00:00,0.2653425316287374
1998-07-08 01:00:00+00:00,0.26541123023444074
1998-07-09 01:00:00+00:00,0.2656238070520889
1998-07-10 01:00:00+00:00,0.2658013864668315
1998-07-13 01:00:00+00:00,0.26587656607307286
1998-07-14 01:00:00+00:00,0.2661280288939493
1998-07-15 01:00:00+00:00,0.26631208930923006
1998-07-16 01:00:00+00:00,0.26631208930923006
1998-07-17 01:00:00+00:00,0.26631208930923006
1998-07-20 01:00:00+00:00,0.26631208930923006
1998-07-21 01:00:00+00:00,0.26631208930923006
1998-07-22 01:00:00+00:00,0.26631208930923006
1998-07-23 01:00:00+00:00,0.26631208930923006
1998-07-24 01:00:00+00:00,0.26631208930923006
1998-07-27 01:00:00+00:00,0.26631208930923006
1998-07-28 01:00:00+00:00,0.26631208930923006
1998-07-29 01:00:00+00:00,0.26631208930923006
1998-07-30 01:00:00+00:00,0.26576768526403366
1998-07-31 01:00:00+00:00,0.2655914020493986
1998-08-03 01:00:00+00:00,0.2656289918525193
1998-08-04 01:00:00+00:00,0.2656626930553172
1998-08-05 01:00:00+00:00,0.26572620686059006
1998-08-06 01:00:00+00:00,0.26572620686059006
1998-08-07 01:00:00+00:00,0.26572620686059006
1998-08-10 01:00:00+00:00,0.26572620686059006
1998-08-11 01:00:00+00:00,0.26572620686059006
1998-08-12 01:00:00+00:00,0.26572620686059006
1998-08-13 01:00:00+00:00,0.26572620686059006
1998-08-14 01:00:00+00:00,0.26572620686059006
1998-08-17 01:00:00+00:00,0.26572620686059006
1998-08-18 01:00:00+00:00,0.26572620686059006
1998-08-19 01:00:00+00:00,0.26572620686059006
1998-08-20 01:00:00+00:00,0.26572620686059006
1998-08-21 01:00:00+00:00,0.26572620686059006
1998-08-24 01:00:00+00:00,0.26572620686059006
1998-08-25 01:00:00+00:00,0.26572620686059006
1998-08-26 01:00:00+00:00,0.26572620686059006
1998-08-27 01:00:00+00:00,0.26572620686059006
1998-08-28 01:00:00+00:00,0.26572620686059006
1998-08-31 01:00:00+00:00,0.26572620686059006
1998-09-01 01:00:00+00:00,0.26572620686059006
1998-09-02 01:00:00+00:00,0.26572620686059006
1998-09-03 01:00:00+00:00,0.2654449314372386
1998-09-04 01:00:00+00:00,0.2653451240289526
1998-09-08 01:00:00+00:00,0.2651688408143175
1998-09-09 01:00:00+00:00,0.26494978299613137
1998-09-10 01:00:00+00:00,0.2648849729907508
1998-09-11 01:00:00+00:00,0.2648849729907508
1998-09-14 01:00:00+00:00,0.2648849729907508
1998-09-15 01:00:00+00:00,0.2648849729907508
1998-09-16 01:00:00+00:00,0.2648849729907508
1998-09-17 01:00:00+00:00,0.2648849729907508
1998-09-18 01:00:00+00:00,0.2648849729907508
1998-09-21 01:00:00+00:00,0.2648849729907508
1998-09-22 01:00:00+00:00,0.2648849729907508
1998-09-23 01:00:00+00:00,0.2648849729907508
1998-09-24 01:00:00+00:00,0.2648849729907508
1998-09-25 01:00:00+00:00,0.2648849729907508
1998-09-28 01:00:00+00:00,0.2648849729907508
1998-09-29 01:00:00+00:00,0.2648849729907508
1998-09-30 01:00:00+00:00,0.2648849729907508
1998-10-01 01:00:00+00:00,0.2648849729907508
1998-10-02 01:00:00+00:00,0.2646438797707353
1998-10-05 01:00:00+00:00,0.26451685216018944
1998-10-06 01:00:00+00:00,0.2642796475404967
1998-10-07 01:00:00+00:00,0.26413706552865956
1998-10-08 01:00:00+00:00,0.26415910093048894
1998-10-09 01:00:00+00:00,0.2643522347465229
1998-10-12 01:00:00+00:00,0.2645414799622341
1998-10-13 01:00:00+00:00,0.26500551960075863
1998-10-14 01:00:00+00:00,0.26532956962766124
1998-10-15 01:00:00+00:00,0.2654928908412202
1998-10-16 01:00:00+00:00,0.26563547285305733
1998-10-19 01:00:00+00:00,0.2656834322570389
1998-10-20 01:00:00+00:00,0.2653904910327189
1998-10-21 01:00:00+00:00,0.2652453166206665
1998-10-22 01:00:00+00:00,0.26511310420969025
1998-10-23 01:00:00+00:00,0.26511310420969025
1998-10-26 02:00:00+00:00,0.26511310420969025
1998-10-27 02:00:00+00:00,0.26511310420969025
1998-10-28 02:00:00+00:00,0.26511310420969025
1998-10-29 02:00:00+00:00,0.26511310420969025
1998-10-30 02:00:00+00:00,0.26451037115965137
1998-11-02 02:00:00+00:00,0.2639996683172528
1998-11-03 02:00:00+00:00,0.2636691372898121
1998-11-04 02:00:00+00:00,0.26337749226559976
1998-11-05 02:00:00+00:00,0.26314547244633746
1998-11-06 02:00:00+00:00,0.26314547244633746
1998-11-09 02:00:00+00:00,0.26314547244633746
1998-11-10 02:00:00+00:00,0.26314547244633746
1998-11-11 02:00:00+00:00,0.26314547244633746
1998-11-12 02:00:00+00:00,0.26314547244633746
1998-11-13 02:00:00+00:00,0.26314547244633746
1998-11-16 02:00:00+00:00,0.26314547244633746
1998-11-17 02:00:00+00:00,0.26314547244633746
1998-11-18 02:00:00+00:00,0.26314547244633746
1998-11-19 02:00:00+00:00,0.26314547244633746
1998-11-20 02:00:00+00:00,0.26314547244633746
1998-11-23 02:00:00+00:00,0.26314547244633746
1998-11-24 02:00:00+00:00,0.26314547244633746
1998-11-25 02:00:00+00:00,0.26314547244633746
1998-11-30 02:00:00+00:00,0.26314547244633746
1998-12-01 02:00:00+00:00,0.2632945354587127
1998-12-02 02:00:00+00:00,0.26394263551251795
1998-12-03 02:00:00+00:00,0.2647138745765462
1998-12-04 02:00:00+00:00,0.26510662320915224
1998-12-07 02:00:00+00:00,0.2656238070520888
1998-12-08 02:00:00+00:00,0.2651701370144251
1998-12-09 02:00:00+00:00,0.26496404119731504
1998-12-10 02:00:00+00:00,0.2649523753963466
1998-12-11 02:00:00+00:00,0.2649005273920421
1998-12-14 02:00:00+00:00,0.2649212665937639
1998-12-15 02:00:00+00:00,0.2649212665937639
1998-12-16 02:00:00+00:00,0.2649212665937639
1998-12-17 02:00:00+00:00,0.2649212665937639
1998-12-18 02:00:00+00:00,0.2649212665937639
1998-12-21 02:00:00+00:00,0.2649212665937639
1998-12-22 02:00:00+00:00,0.2649212665937639
