time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1982-09-24 12:00:00+00:00,1982-09-24 12:00:00+00:00,126.39372298281408,126.1,5,orange_juice,128.435,128.28300000000002,125.017,-0.31749999999999545,-0.002999999999985903,0.0072499999999990905
1982-09-27 12:00:00+00:00,1982-09-27 12:00:00+00:00,126.01185942916312,125.8,1,orange_juice,128.2925,128.245,125.02325,-0.1425000000000125,-0.038000000000010914,0.0062500000000085265
1982-09-28 12:00:00+00:00,1982-09-28 12:00:00+00:00,126.06933997031301,127.0,2,orange_juice,128.10250000000002,128.262,125.0425,-0.1899999999999693,0.016999999999995907,0.019249999999999545
1982-09-29 12:00:00+00:00,1982-09-29 12:00:00+00:00,126.0758179713134,126.7,3,orange_juice,127.8425,128.246,125.051,-0.2600000000000193,-0.015999999999991132,0.008499999999997954
1982-09-30 12:00:00+00:00,1982-09-30 12:00:00+00:00,126.07654787138227,126.55,4,orange_juice,127.63500000000002,128.23,125.07150000000001,-0.2074999999999818,-0.016000000000019554,0.02050000000001262
1982-10-01 12:00:00+00:00,1982-10-01 12:00:00+00:00,126.07663010980694,126.75,5,orange_juice,127.405,128.233,125.08200000000001,-0.2300000000000182,0.0030000000000143245,0.010499999999993292
1982-10-04 12:00:00+00:00,1982-10-04 12:00:00+00:00,126.76106467231405,125.35,1,orange_juice,127.17999999999999,128.22,125.08525,-0.22500000000000853,-0.01300000000000523,0.003249999999994202
1982-10-05 12:00:00+00:00,1982-10-05 12:00:00+00:00,126.74003350480079,126.3,2,orange_juice,127.02000000000001,128.221,125.06825,-0.15999999999998238,0.0010000000000047748,-0.016999999999995907
1982-10-06 12:00:00+00:00,1982-10-06 12:00:00+00:00,126.73769462646425,126.3,3,orange_juice,126.85999999999999,128.239,125.07175,-0.160000000000025,0.018000000000000682,0.0034999999999882903
1982-10-07 12:00:00+00:00,1982-10-07 12:00:00+00:00,126.73743449824663,126.8,4,orange_juice,126.67999999999999,128.272,125.0975,-0.1799999999999926,0.03299999999998704,0.02575000000000216
1982-10-08 12:00:00+00:00,1982-10-08 12:00:00+00:00,126.73740556672625,126.75,5,orange_juice,126.5625,128.261,125.13949999999998,-0.11749999999999261,-0.01099999999999568,0.04199999999998738
1982-10-11 12:00:00+00:00,1982-10-11 12:00:00+00:00,126.73166192931275,127.05,1,orange_juice,126.46499999999999,128.234,125.17975,-0.0975000000000108,-0.026999999999986812,0.04025000000001455
1982-10-12 12:00:00+00:00,1982-10-12 12:00:00+00:00,126.73511824411936,126.5,2,orange_juice,126.41499999999999,128.207,125.23225000000001,-0.04999999999999716,-0.027000000000015234,0.052500000000009095
1982-10-13 12:00:00+00:00,1982-10-13 12:00:00+00:00,126.73549573473099,123.05,3,orange_juice,126.23499999999999,128.09799999999998,125.24925000000002,-0.18000000000000682,-0.10900000000000887,0.017000000000010118
1982-10-14 12:00:00+00:00,1982-10-14 12:00:00+00:00,126.73553696281637,123.5,4,orange_juice,126.04,128.02100000000002,125.26725,-0.19499999999997897,-0.07699999999996976,0.01799999999998647
1982-10-15 12:00:00+00:00,1982-10-15 12:00:00+00:00,126.73554146558403,124.35,5,orange_juice,125.9375,127.96900000000001,125.28524999999999,-0.10250000000000625,-0.05200000000000671,0.01799999999998647
1982-10-18 12:00:00+00:00,1982-10-18 12:00:00+00:00,124.44640070301061,124.9,1,orange_juice,125.92750000000001,127.929,125.316,-0.009999999999990905,-0.04000000000000625,0.030750000000011823
1982-10-19 12:00:00+00:00,1982-10-19 12:00:00+00:00,124.38702647847978,124.15,2,orange_juice,125.88,127.87199999999999,125.33824999999999,-0.04750000000001364,-0.05700000000001637,0.022249999999985448
1982-10-20 12:00:00+00:00,1982-10-20 12:00:00+00:00,124.38237050310384,125.0,3,orange_juice,125.78,127.86599999999999,125.3475,-0.09999999999999432,-0.006000000000000227,0.00925000000000864
1982-10-21 12:00:00+00:00,1982-10-21 12:00:00+00:00,124.38200530678373,125.05,4,orange_juice,125.69749999999999,127.863,125.3625,-0.08250000000001023,-0.002999999999985903,0.015000000000000568
1982-10-22 12:00:00+00:00,1982-10-22 12:00:00+00:00,124.38197666169386,124.6,5,orange_juice,125.62249999999999,127.802,125.366,-0.07500000000000284,-0.06099999999999284,0.003500000000002501
1982-10-25 12:00:00+00:00,1982-10-25 12:00:00+00:00,124.60834328526711,124.8,1,orange_juice,125.57249999999999,127.727,125.34549999999999,-0.04999999999999716,-0.07500000000000284,-0.02050000000001262
1982-10-26 12:00:00+00:00,1982-10-26 12:00:00+00:00,124.646793467032,124.9,2,orange_juice,125.4675,127.62299999999999,125.30050000000001,-0.10499999999998977,-0.10400000000001342,-0.044999999999973284
1982-10-27 12:00:00+00:00,1982-10-27 12:00:00+00:00,124.65002457542342,124.5,3,orange_juice,125.3575,127.524,125.2285,-0.10999999999999943,-0.09899999999998954,-0.07200000000001694
1982-10-28 12:00:00+00:00,1982-10-28 12:00:00+00:00,124.65029605560902,123.65,4,orange_juice,125.2125,127.399,125.11224999999999,-0.14499999999999602,-0.125,-0.11625000000000796
1982-10-29 12:00:00+00:00,1982-10-29 12:00:00+00:00,124.65031886528725,124.3,5,orange_juice,125.08999999999999,127.26299999999999,124.95925000000001,-0.12250000000001648,-0.1360000000000099,-0.15299999999997738
1982-11-01 13:00:00+00:00,1982-11-01 13:00:00+00:00,124.36952346638199,125.6,1,orange_juice,125.1025,127.15,124.85275,0.012500000000017053,-0.11299999999998533,-0.10650000000001114
1982-11-03 13:00:00+00:00,1982-11-03 13:00:00+00:00,124.32583318902255,125.35,2,orange_juice,125.05499999999999,127.024,124.74324999999999,-0.04750000000001364,-0.12600000000000477,-0.10950000000001125
1982-11-04 13:00:00+00:00,1982-11-04 13:00:00+00:00,124.32255640541221,125.5,3,orange_juice,125.01500000000001,126.895,124.62324999999998,-0.03999999999997783,-0.1290000000000049,-0.12000000000000455
1982-11-05 13:00:00+00:00,1982-11-05 13:00:00+00:00,124.3223106027442,126.15,4,orange_juice,124.98249999999999,126.76700000000001,124.49975,-0.032500000000027285,-0.1279999999999859,-0.12349999999997863
1982-11-08 13:00:00+00:00,1982-11-08 13:00:00+00:00,124.32229216400961,126.2,5,orange_juice,124.955,126.642,124.37425000000002,-0.0274999999999892,-0.1250000000000142,-0.12549999999998818
1982-11-09 13:00:00+00:00,1982-11-09 13:00:00+00:00,126.21429481890992,126.3,1,orange_juice,124.91750000000002,126.595,124.267,-0.037499999999980105,-0.046999999999997044,-0.10725000000002183
1982-11-10 13:00:00+00:00,1982-11-10 13:00:00+00:00,126.21090470425099,125.2,2,orange_juice,124.8525,126.48299999999999,124.17175000000002,-0.06500000000001194,-0.11200000000000898,-0.09524999999997874
1982-11-11 13:00:00+00:00,1982-11-11 13:00:00+00:00,126.21058295506697,124.25,3,orange_juice,124.9125,126.33,124.06450000000001,0.05999999999998806,-0.1529999999999916,-0.10725000000000762
1982-11-12 13:00:00+00:00,1982-11-12 13:00:00+00:00,126.2105524180717,124.4,4,orange_juice,124.95750000000001,126.204,123.95025,0.045000000000015916,-0.12600000000000477,-0.11425000000001262
1982-11-15 13:00:00+00:00,1982-11-15 13:00:00+00:00,126.21054951982269,124.65,5,orange_juice,124.97250000000001,126.07,123.85975,0.015000000000000568,-0.13400000000000034,-0.09049999999999159
1982-11-16 13:00:00+00:00,1982-11-16 13:00:00+00:00,124.6886095179734,125.0,1,orange_juice,124.9775,125.973,123.786,0.0049999999999954525,-0.0969999999999942,-0.07375000000000398
1982-11-17 13:00:00+00:00,1982-11-17 13:00:00+00:00,124.67047129784986,124.85,2,orange_juice,125.0125,125.87999999999998,123.70625,0.03499999999999659,-0.09300000000001774,-0.0797500000000042
1982-11-18 13:00:00+00:00,1982-11-18 13:00:00+00:00,124.66891734087164,125.35,3,orange_juice,125.03,125.79700000000001,123.62375,0.017499999999998295,-0.08299999999996999,-0.08249999999999602
1982-11-19 13:00:00+00:00,1982-11-19 13:00:00+00:00,124.6687841989954,124.55,4,orange_juice,125.00500000000002,125.68,123.54324999999999,-0.024999999999977263,-0.11700000000000443,-0.08050000000001489
1982-11-22 13:00:00+00:00,1982-11-22 13:00:00+00:00,124.66877279142805,124.6,5,orange_juice,125.005,125.58999999999997,123.465,-2.842170943040401e-14,-0.09000000000003183,-0.07824999999998283
1982-11-23 13:00:00+00:00,1982-11-23 13:00:00+00:00,124.61262795707697,124.3,1,orange_juice,124.97999999999999,125.49600000000001,123.38950000000001,-0.025000000000005684,-0.09399999999996567,-0.07549999999999102
1982-11-24 13:00:00+00:00,1982-11-24 13:00:00+00:00,124.60942884941028,124.4,2,orange_juice,124.955,125.434,123.33075,-0.024999999999991473,-0.06200000000001182,-0.05875000000001762
1982-11-26 13:00:00+00:00,1982-11-26 13:00:00+00:00,124.60915510683172,124.4,3,orange_juice,124.95,125.389,123.264,-0.0049999999999954525,-0.045000000000001705,-0.06674999999999898
1982-11-29 13:00:00+00:00,1982-11-29 13:00:00+00:00,124.60913168281417,124.3,4,orange_juice,124.98249999999999,125.32700000000001,123.22174999999999,0.03249999999998465,-0.0619999999999834,-0.04225000000000989
1982-11-30 13:00:00+00:00,1982-11-30 13:00:00+00:00,124.60912967843032,125.0,5,orange_juice,125.01750000000001,125.29899999999999,123.19149999999999,0.03500000000002501,-0.02800000000002001,-0.030249999999995225
1982-12-01 13:00:00+00:00,1982-12-01 13:00:00+00:00,125.06646200619382,125.4,1,orange_juice,125.00749999999998,125.305,123.16125,-0.010000000000033538,0.006000000000014438,-0.030249999999995225
1982-12-02 13:00:00+00:00,1982-12-02 13:00:00+00:00,125.01194092497653,125.65,2,orange_juice,125.0225,125.316,123.14574999999999,0.01500000000001478,0.01099999999999568,-0.015500000000002956
1982-12-03 13:00:00+00:00,1982-12-03 13:00:00+00:00,125.00726617201354,125.3,3,orange_juice,125.0125,125.28199999999998,123.12374999999999,-0.009999999999990905,-0.034000000000020236,-0.02200000000000557
1982-12-06 13:00:00+00:00,1982-12-06 13:00:00+00:00,125.00686526203914,124.2,4,orange_juice,124.915,125.23200000000001,123.098,-0.09749999999999659,-0.049999999999968736,-0.02574999999998795
1982-12-07 13:00:00+00:00,1982-12-07 13:00:00+00:00,125.00683087909056,124.4,5,orange_juice,124.825,125.198,123.087,-0.09000000000000341,-0.034000000000020236,-0.01099999999999568
1982-12-08 13:00:00+00:00,1982-12-08 13:00:00+00:00,124.41455316557368,127.0,1,orange_juice,124.85999999999999,125.22200000000001,123.0845,0.03499999999998238,0.02400000000001512,-0.0024999999999977263
1982-12-09 13:00:00+00:00,1982-12-09 13:00:00+00:00,124.39888373630893,126.05,2,orange_juice,124.9025,125.20300000000002,123.07424999999999,0.04250000000001819,-0.018999999999991246,-0.010250000000013415
1982-12-10 13:00:00+00:00,1982-12-10 13:00:00+00:00,124.39756105542041,126.4,3,orange_juice,125.00999999999999,125.19699999999999,123.07275000000001,0.1074999999999875,-0.006000000000028649,-0.0014999999999787406
1982-12-13 13:00:00+00:00,1982-12-13 13:00:00+00:00,124.3974493988885,124.5,4,orange_juice,125.01499999999999,125.15599999999999,123.04375,0.0049999999999954525,-0.04099999999999682,-0.029000000000010573
1982-12-14 13:00:00+00:00,1982-12-14 13:00:00+00:00,124.3974399731479,124.7,5,orange_juice,125.0175,125.115,123.01275000000001,0.002500000000011937,-0.04099999999999682,-0.0309999999999917
1982-12-15 13:00:00+00:00,1982-12-15 13:00:00+00:00,124.71615726857509,124.3,1,orange_juice,124.98249999999999,125.094,122.97149999999999,-0.0350000000000108,-0.021000000000000796,-0.04125000000001933
1982-12-16 13:00:00+00:00,1982-12-16 13:00:00+00:00,124.69952940771564,125.05,2,orange_juice,124.99249999999999,125.069,122.9385,0.010000000000005116,-0.024999999999991473,-0.03299999999998704
1982-12-17 13:00:00+00:00,1982-12-17 13:00:00+00:00,124.69802700685062,124.7,3,orange_juice,124.96,125.03699999999999,122.90925000000001,-0.03249999999999886,-0.03200000000001069,-0.02924999999999045
1982-12-20 13:00:00+00:00,1982-12-20 13:00:00+00:00,124.6978912493026,124.6,4,orange_juice,124.9625,124.99300000000001,122.88175,0.002500000000011937,-0.04399999999998272,-0.02750000000001762
1982-12-21 13:00:00+00:00,1982-12-21 13:00:00+00:00,124.69787898212252,124.15,5,orange_juice,124.93999999999998,124.941,122.8495,-0.02250000000002217,-0.05200000000000671,-0.032249999999990564
1982-12-22 13:00:00+00:00,1982-12-22 13:00:00+00:00,124.09514363825518,123.35,1,orange_juice,124.89250000000001,124.867,122.80675,-0.04749999999997101,-0.07399999999999807,-0.04275000000001228
1982-12-23 13:00:00+00:00,1982-12-23 13:00:00+00:00,124.13717697886534,122.65,2,orange_juice,124.80499999999999,124.79,122.765,-0.0875000000000199,-0.07699999999999818,-0.04174999999999329
1982-12-27 13:00:00+00:00,1982-12-27 13:00:00+00:00,124.14165969314078,120.35,3,orange_juice,124.6025,124.736,122.73674999999999,-0.20249999999998636,-0.054000000000002046,-0.028250000000014097
1982-12-28 13:00:00+00:00,1982-12-28 13:00:00+00:00,124.14213767950568,120.9,4,orange_juice,124.43249999999998,124.684,122.73200000000001,-0.17000000000003013,-0.05200000000000671,-0.0047499999999729425
1982-12-29 13:00:00+00:00,1982-12-29 13:00:00+00:00,124.14218864570003,121.85,5,orange_juice,124.275,124.634,122.72625,-0.15749999999997044,-0.04999999999999716,-0.00575000000002035
1982-12-30 13:00:00+00:00,1982-12-30 13:00:00+00:00,121.96837164257659,120.65,1,orange_juice,124.0375,124.54899999999999,122.7185,-0.23750000000001137,-0.08500000000000796,-0.007749999999987267
1983-01-03 13:00:00+00:00,1983-01-03 13:00:00+00:00,121.87198303090072,115.85,2,orange_juice,123.54750000000001,124.38300000000001,122.71175,-0.4899999999999807,-0.1659999999999826,-0.006750000000010914
1983-01-04 13:00:00+00:00,1983-01-04 13:00:00+00:00,121.86087310791812,116.6,3,orange_juice,123.1125,124.215,122.70275,-0.4350000000000165,-0.16800000000000637,-0.009000000000000341
1983-01-05 13:00:00+00:00,1983-01-05 13:00:00+00:00,121.8595920588236,115.5,4,orange_juice,122.67750000000001,124.024,122.69924999999999,-0.43499999999998806,-0.1910000000000025,-0.003500000000002501
1983-01-06 13:00:00+00:00,1983-01-06 13:00:00+00:00,121.85944433857412,115.35,5,orange_juice,122.225,123.839,122.691,-0.4525000000000148,-0.18500000000000227,-0.008249999999989654
1983-01-07 13:00:00+00:00,1983-01-07 13:00:00+00:00,115.3052720326863,112.85,1,orange_juice,121.5175,123.6,122.6655,-0.707499999999996,-0.23900000000000432,-0.025500000000008072
1983-01-10 13:00:00+00:00,1983-01-10 13:00:00+00:00,115.31776612657151,114.15,2,orange_juice,120.92249999999999,123.385,122.662,-0.5950000000000131,-0.2149999999999892,-0.0034999999999882903
1983-01-11 13:00:00+00:00,1983-01-11 13:00:00+00:00,115.31925105581486,115.15,3,orange_juice,120.36000000000001,123.198,122.67099999999999,-0.5624999999999716,-0.18700000000001182,0.00899999999998613
1983-01-12 13:00:00+00:00,1983-01-12 13:00:00+00:00,115.31942753096477,114.4,4,orange_juice,119.85500000000002,123.013,122.69425,-0.5049999999999955,-0.18499999999998806,0.023250000000004434
1983-01-13 13:00:00+00:00,1983-01-13 13:00:00+00:00,115.31944850387039,116.5,5,orange_juice,119.44500000000001,122.85700000000001,122.71525,-0.4100000000000108,-0.1559999999999917,0.021000000000000796
1983-01-14 13:00:00+00:00,1983-01-14 13:00:00+00:00,116.44337980246091,120.0,1,orange_juice,119.23000000000002,122.745,122.73225000000001,-0.2149999999999892,-0.11200000000000898,0.017000000000010118
1983-01-17 13:00:00+00:00,1983-01-17 13:00:00+00:00,116.41938338143541,115.0,2,orange_juice,118.7275,122.53800000000001,122.73174999999999,-0.5025000000000119,-0.20699999999999363,-0.0005000000000165983
1983-01-18 13:00:00+00:00,1983-01-18 13:00:00+00:00,116.41911860076084,110.55,3,orange_juice,118.02000000000001,122.23900000000002,122.71074999999999,-0.707499999999996,-0.2989999999999924,-0.021000000000000796
1983-01-19 13:00:00+00:00,1983-01-19 13:00:00+00:00,116.41911567882387,107.9,4,orange_juice,117.18499999999999,121.874,122.65575000000001,-0.8350000000000222,-0.3650000000000233,-0.0549999999999784
1983-01-20 13:00:00+00:00,1983-01-20 13:00:00+00:00,116.41911564657936,110.0,5,orange_juice,116.4775,121.55,122.61149999999999,-0.7074999999999818,-0.32399999999999807,-0.04425000000001944
1983-01-21 13:00:00+00:00,1983-01-21 13:00:00+00:00,109.941982664224,108.4,1,orange_juice,115.72999999999999,121.19200000000001,122.56700000000001,-0.7475000000000165,-0.3579999999999899,-0.04449999999998511
1983-01-24 13:00:00+00:00,1983-01-24 13:00:00+00:00,109.86913827496467,105.75,2,orange_juice,114.88500000000002,120.803,122.51525000000001,-0.8449999999999704,-0.38900000000001,-0.05174999999999841
1983-01-25 13:00:00+00:00,1983-01-25 13:00:00+00:00,109.86670107341044,107.05,3,orange_juice,114.21999999999998,120.459,122.46700000000001,-0.6650000000000347,-0.3439999999999941,-0.04824999999999591
1983-01-26 13:00:00+00:00,1983-01-26 13:00:00+00:00,109.86661950339281,107.3,4,orange_juice,113.54,120.117,122.42925,-0.6799999999999784,-0.34199999999999875,-0.037750000000016826
1983-01-27 13:00:00+00:00,1983-01-27 13:00:00+00:00,109.86661677331843,108.0,5,orange_juice,112.8475,119.78399999999999,122.39125,-0.6925000000000097,-0.3330000000000126,-0.0379999999999967
1983-01-28 13:00:00+00:00,1983-01-28 13:00:00+00:00,107.88987949446319,107.1,1,orange_juice,112.17,119.426,122.34324999999998,-0.6774999999999949,-0.3579999999999899,-0.04800000000001603
1983-01-31 13:00:00+00:00,1983-01-31 13:00:00+00:00,107.87232575486782,107.25,2,orange_juice,111.73999999999998,119.07400000000001,122.29224999999998,-0.43000000000002103,-0.35199999999998965,-0.05100000000000193
1983-02-01 13:00:00+00:00,1983-02-01 13:00:00+00:00,107.87194610588496,108.1,3,orange_juice,111.31499999999998,118.729,122.2575,-0.42499999999999716,-0.3450000000000131,-0.03474999999998829
1983-02-02 13:00:00+00:00,1983-02-02 13:00:00+00:00,107.87193789424032,108.2,4,orange_juice,110.95,118.40199999999999,122.24275,-0.3649999999999807,-0.3270000000000124,-0.01474999999999227
1983-02-03 13:00:00+00:00,1983-02-03 13:00:00+00:00,107.87193771662565,106.55,5,orange_juice,110.50999999999999,118.041,122.2155,-0.44000000000001194,-0.36099999999999,-0.02724999999999511
1983-02-04 13:00:00+00:00,1983-02-04 13:00:00+00:00,106.40024883769192,106.6,1,orange_juice,110.19749999999999,117.68700000000001,122.184,-0.3125,-0.353999999999985,-0.0315000000000083
1983-02-07 13:00:00+00:00,1983-02-07 13:00:00+00:00,106.4283584836719,105.35,2,orange_juice,109.75750000000001,117.30599999999998,122.14675,-0.4399999999999835,-0.38100000000002865,-0.03725000000000023
1983-02-08 13:00:00+00:00,1983-02-08 13:00:00+00:00,106.42889042801943,104.95,3,orange_juice,109.24749999999999,116.917,122.10099999999998,-0.5100000000000193,-0.3889999999999816,-0.04575000000001239
1983-02-09 13:00:00+00:00,1983-02-09 13:00:00+00:00,106.42890049315625,103.0,4,orange_juice,108.67749999999998,116.491,122.03599999999999,-0.5700000000000074,-0.42600000000000193,-0.06499999999999773
