,asofdate,pnl,strategy,positionType
5780,1993-12-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5785,1993-12-21 01:00:00+00:00,-1.25,arma_threshold_ma,long
5790,1993-12-29 01:00:00+00:00,5.25,arma_threshold_ma,long
5795,1994-01-06 01:00:00+00:00,5.0,arma_threshold_ma,long
5800,1994-01-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5805,1994-01-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5810,1994-01-27 01:00:00+00:00,-12.25,arma_threshold_ma,long
5815,1994-02-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5820,1994-02-10 01:00:00+00:00,-4.0,arma_threshold_ma,long
5825,1994-02-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5830,1994-02-25 01:00:00+00:00,6.75,arma_threshold_ma,short
5835,1994-03-04 01:00:00+00:00,4.0,arma_threshold_ma,short
5840,1994-03-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5845,1994-03-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
5850,1994-03-25 01:00:00+00:00,-4.75,arma_threshold_ma,short
5855,1994-04-04 00:00:00+00:00,3.5,arma_threshold_ma,short
5860,1994-04-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5865,1994-04-18 00:00:00+00:00,3.75,arma_threshold_ma,short
5870,1994-04-25 00:00:00+00:00,6.5,arma_threshold_ma,short
5875,1994-05-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5880,1994-05-10 00:00:00+00:00,-3.25,arma_threshold_ma,short
5885,1994-05-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5890,1994-05-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5895,1994-06-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5900,1994-06-08 00:00:00+00:00,-13.75,arma_threshold_ma,short
5905,1994-06-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5910,1994-06-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5915,1994-06-29 00:00:00+00:00,21.0,arma_threshold_ma,short
5920,1994-07-07 00:00:00+00:00,12.75,arma_threshold_ma,short
5925,1994-07-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5930,1994-07-21 00:00:00+00:00,4.75,arma_threshold_ma,short
5935,1994-07-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5940,1994-08-04 00:00:00+00:00,-1.0,arma_threshold_ma,short
5945,1994-08-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5950,1994-08-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5955,1994-08-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5960,1994-09-01 00:00:00+00:00,-1.5,arma_threshold_ma,short
5965,1994-09-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5970,1994-09-16 00:00:00+00:00,-2.25,arma_threshold_ma,short
5975,1994-09-23 00:00:00+00:00,6.25,arma_threshold_ma,short
5980,1994-09-30 00:00:00+00:00,0.75,arma_threshold_ma,short
5985,1994-10-07 00:00:00+00:00,-1.25,arma_threshold_ma,long
5990,1994-10-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
5995,1994-10-21 00:00:00+00:00,3.25,arma_threshold_ma,long
6000,1994-10-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6005,1994-11-04 01:00:00+00:00,-2.0,arma_threshold_ma,short
6010,1994-11-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6015,1994-11-18 01:00:00+00:00,-1.75,arma_threshold_ma,short
6020,1994-11-28 01:00:00+00:00,0.25,arma_threshold_ma,short
6025,1994-12-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6030,1994-12-12 01:00:00+00:00,5.5,arma_threshold_ma,long
6035,1994-12-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6040,1994-12-27 01:00:00+00:00,-4.75,arma_threshold_ma,long
6045,1995-01-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6050,1995-01-11 01:00:00+00:00,-3.75,arma_threshold_ma,long
6055,1995-01-18 01:00:00+00:00,3.75,arma_threshold_ma,long
6060,1995-01-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6065,1995-02-01 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6070,1995-02-08 01:00:00+00:00,-2.25,arma_threshold_ma,long
6075,1995-02-15 01:00:00+00:00,2.75,arma_threshold_ma,long
6080,1995-02-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6085,1995-03-02 01:00:00+00:00,-0.75,arma_threshold_ma,long
6090,1995-03-09 01:00:00+00:00,1.25,arma_threshold_ma,long
6095,1995-03-16 01:00:00+00:00,10.0,arma_threshold_ma,long
6100,1995-03-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6105,1995-03-30 01:00:00+00:00,0.25,arma_threshold_ma,long
6110,1995-04-06 00:00:00+00:00,1.75,arma_threshold_ma,long
6115,1995-04-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6120,1995-04-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6125,1995-04-28 00:00:00+00:00,0.0,arma_threshold_ma,long
6130,1995-05-05 00:00:00+00:00,2.25,arma_threshold_ma,long
6135,1995-05-12 00:00:00+00:00,6.5,arma_threshold_ma,long
6140,1995-05-19 00:00:00+00:00,2.5,arma_threshold_ma,long
6145,1995-05-26 00:00:00+00:00,0.5,arma_threshold_ma,long
6150,1995-06-05 00:00:00+00:00,12.5,arma_threshold_ma,long
6155,1995-06-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6160,1995-06-19 00:00:00+00:00,-0.25,arma_threshold_ma,long
6165,1995-06-26 00:00:00+00:00,15.25,arma_threshold_ma,long
6170,1995-07-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6175,1995-07-11 00:00:00+00:00,8.25,arma_threshold_ma,long
6180,1995-07-18 00:00:00+00:00,7.75,arma_threshold_ma,long
6185,1995-07-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6190,1995-08-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6195,1995-08-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6200,1995-08-15 00:00:00+00:00,-4.25,arma_threshold_ma,long
6205,1995-08-22 00:00:00+00:00,2.75,arma_threshold_ma,long
6210,1995-08-29 00:00:00+00:00,5.0,arma_threshold_ma,long
6215,1995-09-06 00:00:00+00:00,4.25,arma_threshold_ma,long
6220,1995-09-13 00:00:00+00:00,0.75,arma_threshold_ma,long
6225,1995-09-20 00:00:00+00:00,8.5,arma_threshold_ma,long
6230,1995-09-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6235,1995-10-04 00:00:00+00:00,-2.25,arma_threshold_ma,long
6240,1995-10-11 00:00:00+00:00,1.75,arma_threshold_ma,long
6245,1995-10-18 00:00:00+00:00,13.5,arma_threshold_ma,long
6250,1995-10-25 00:00:00+00:00,3.0,arma_threshold_ma,long
6255,1995-11-01 01:00:00+00:00,2.75,arma_threshold_ma,long
6260,1995-11-08 01:00:00+00:00,8.0,arma_threshold_ma,long
6265,1995-11-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6270,1995-11-22 01:00:00+00:00,-10.25,arma_threshold_ma,long
6275,1995-11-30 01:00:00+00:00,4.5,arma_threshold_ma,long
6280,1995-12-07 01:00:00+00:00,5.5,arma_threshold_ma,long
6285,1995-12-14 01:00:00+00:00,10.0,arma_threshold_ma,long
6290,1995-12-21 01:00:00+00:00,7.25,arma_threshold_ma,long
6295,1995-12-29 01:00:00+00:00,4.5,arma_threshold_ma,long
6300,1996-01-08 01:00:00+00:00,16.75,arma_threshold_ma,long
6305,1996-01-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6310,1996-01-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6315,1996-01-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6320,1996-02-05 01:00:00+00:00,6.0,arma_threshold_ma,long
6325,1996-02-12 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6330,1996-02-20 01:00:00+00:00,3.5,arma_threshold_ma,long
6335,1996-02-27 01:00:00+00:00,14.75,arma_threshold_ma,long
6340,1996-03-05 01:00:00+00:00,8.25,arma_threshold_ma,long
6345,1996-03-12 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6350,1996-03-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6355,1996-03-26 01:00:00+00:00,-0.75,arma_threshold_ma,long
6360,1996-04-02 01:00:00+00:00,11.25,arma_threshold_ma,long
6365,1996-04-10 00:00:00+00:00,17.5,arma_threshold_ma,long
6370,1996-04-17 00:00:00+00:00,30.25,arma_threshold_ma,long
6375,1996-04-24 00:00:00+00:00,4.0,arma_threshold_ma,long
6380,1996-05-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6385,1996-05-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6390,1996-05-15 00:00:00+00:00,-13.25,arma_threshold_ma,long
6395,1996-05-22 00:00:00+00:00,12.75,arma_threshold_ma,long
6400,1996-05-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6405,1996-06-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6410,1996-06-13 00:00:00+00:00,-25.75,arma_threshold_ma,long
6415,1996-06-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6420,1996-06-27 00:00:00+00:00,-2.75,arma_threshold_ma,long
6425,1996-07-05 00:00:00+00:00,7.5,arma_threshold_ma,long
6430,1996-07-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6435,1996-07-19 00:00:00+00:00,102.5,arma_threshold_ma,short
6440,1996-07-26 00:00:00+00:00,60.75,arma_threshold_ma,short
6445,1996-08-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6450,1996-08-09 00:00:00+00:00,-8.25,arma_threshold_ma,short
6455,1996-08-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6460,1996-08-23 00:00:00+00:00,-4.5,arma_threshold_ma,short
6465,1996-08-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6470,1996-09-09 00:00:00+00:00,-5.0,arma_threshold_ma,short
6475,1996-09-16 00:00:00+00:00,39.75,arma_threshold_ma,short
6480,1996-09-23 00:00:00+00:00,16.25,arma_threshold_ma,short
6485,1996-09-30 00:00:00+00:00,1.25,arma_threshold_ma,short
6490,1996-10-07 00:00:00+00:00,16.5,arma_threshold_ma,short
6495,1996-10-14 00:00:00+00:00,4.0,arma_threshold_ma,short
6500,1996-10-21 00:00:00+00:00,6.25,arma_threshold_ma,short
6505,1996-10-28 01:00:00+00:00,7.5,arma_threshold_ma,short
6510,1996-11-04 01:00:00+00:00,3.75,arma_threshold_ma,short
6515,1996-11-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6520,1996-11-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6525,1996-11-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6530,1996-12-03 01:00:00+00:00,-8.75,arma_threshold_ma,short
6535,1996-12-10 01:00:00+00:00,9.75,arma_threshold_ma,short
6540,1996-12-17 01:00:00+00:00,1.25,arma_threshold_ma,short
6545,1996-12-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6550,1997-01-02 01:00:00+00:00,-1.25,arma_threshold_ma,short
6555,1997-01-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6560,1997-01-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6565,1997-01-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6570,1997-01-30 01:00:00+00:00,-3.25,arma_threshold_ma,long
6575,1997-02-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6580,1997-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6585,1997-02-21 01:00:00+00:00,5.75,arma_threshold_ma,long
6590,1997-02-28 01:00:00+00:00,17.25,arma_threshold_ma,long
6595,1997-03-07 01:00:00+00:00,5.0,arma_threshold_ma,long
6600,1997-03-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6605,1997-03-21 01:00:00+00:00,0.5,arma_threshold_ma,long
6610,1997-03-31 01:00:00+00:00,-4.25,arma_threshold_ma,long
6615,1997-04-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6620,1997-04-14 00:00:00+00:00,-9.25,arma_threshold_ma,long
6625,1997-04-21 00:00:00+00:00,3.0,arma_threshold_ma,long
6630,1997-04-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6635,1997-05-05 00:00:00+00:00,-9.0,arma_threshold_ma,long
6640,1997-05-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6645,1997-05-19 00:00:00+00:00,10.0,arma_threshold_ma,short
6650,1997-05-27 00:00:00+00:00,-1.5,arma_threshold_ma,short
6655,1997-06-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6660,1997-06-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6665,1997-06-17 00:00:00+00:00,5.75,arma_threshold_ma,short
6670,1997-06-24 00:00:00+00:00,1.5,arma_threshold_ma,short
6675,1997-07-01 00:00:00+00:00,10.0,arma_threshold_ma,short
6680,1997-07-09 00:00:00+00:00,17.0,arma_threshold_ma,short
6685,1997-07-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6690,1997-07-23 00:00:00+00:00,-12.75,arma_threshold_ma,short
6695,1997-07-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6700,1997-08-06 00:00:00+00:00,-15.0,arma_threshold_ma,short
6705,1997-08-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6710,1997-08-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6715,1997-08-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6720,1997-09-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6725,1997-09-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6730,1997-09-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6735,1997-09-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6740,1997-10-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6745,1997-10-09 00:00:00+00:00,-2.25,arma_threshold_ma,long
6750,1997-10-16 00:00:00+00:00,26.5,arma_threshold_ma,long
6755,1997-10-23 00:00:00+00:00,3.25,arma_threshold_ma,long
6760,1997-10-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6765,1997-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6770,1997-11-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6775,1997-11-20 01:00:00+00:00,-9.75,arma_threshold_ma,long
6780,1997-11-28 01:00:00+00:00,1.5,arma_threshold_ma,short
6785,1997-12-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6790,1997-12-12 01:00:00+00:00,7.75,arma_threshold_ma,long
6795,1997-12-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6800,1997-12-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6805,1998-01-06 01:00:00+00:00,-1.25,arma_threshold_ma,short
6810,1998-01-13 01:00:00+00:00,5.0,arma_threshold_ma,short
6815,1998-01-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6820,1998-01-28 01:00:00+00:00,-5.75,arma_threshold_ma,short
6825,1998-02-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6830,1998-02-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6835,1998-02-19 01:00:00+00:00,4.5,arma_threshold_ma,short
6840,1998-02-26 01:00:00+00:00,-0.25,arma_threshold_ma,short
6845,1998-03-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6850,1998-03-12 01:00:00+00:00,4.0,arma_threshold_ma,long
6855,1998-03-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6860,1998-03-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
6865,1998-04-02 01:00:00+00:00,7.75,arma_threshold_ma,short
6870,1998-04-09 00:00:00+00:00,5.5,arma_threshold_ma,short
6875,1998-04-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6880,1998-04-24 00:00:00+00:00,-1.0,arma_threshold_ma,short
6885,1998-05-01 00:00:00+00:00,-0.5,arma_threshold_ma,short
6890,1998-05-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6895,1998-05-15 00:00:00+00:00,-12.75,arma_threshold_ma,short
6900,1998-05-22 00:00:00+00:00,9.5,arma_threshold_ma,short
6905,1998-06-01 00:00:00+00:00,-1.0,arma_threshold_ma,short
6910,1998-06-08 00:00:00+00:00,8.5,arma_threshold_ma,short
6915,1998-06-15 00:00:00+00:00,6.25,arma_threshold_ma,short
6920,1998-06-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6925,1998-06-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6930,1998-07-07 00:00:00+00:00,12.25,arma_threshold_ma,short
6935,1998-07-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6940,1998-07-21 00:00:00+00:00,8.25,arma_threshold_ma,short
6945,1998-07-28 00:00:00+00:00,3.0,arma_threshold_ma,short
6950,1998-08-04 00:00:00+00:00,9.25,arma_threshold_ma,short
6955,1998-08-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6960,1998-08-18 00:00:00+00:00,-0.5,arma_threshold_ma,short
6965,1998-08-25 00:00:00+00:00,5.25,arma_threshold_ma,short
6970,1998-09-01 00:00:00+00:00,5.25,arma_threshold_ma,short
6975,1998-09-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6980,1998-09-16 00:00:00+00:00,-20.75,arma_threshold_ma,short
6985,1998-09-23 00:00:00+00:00,2.0,arma_threshold_ma,short
6990,1998-09-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
6995,1998-10-07 00:00:00+00:00,-3.5,arma_threshold_ma,short
7000,1998-10-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7005,1998-10-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7010,1998-10-28 01:00:00+00:00,-9.0,arma_threshold_ma,long
7015,1998-11-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7020,1998-11-11 01:00:00+00:00,-3.5,arma_threshold_ma,long
7025,1998-11-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7030,1998-11-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7035,1998-12-03 01:00:00+00:00,-4.5,arma_threshold_ma,long
7040,1998-12-10 01:00:00+00:00,-1.25,arma_threshold_ma,long
7045,1998-12-17 01:00:00+00:00,6.75,arma_threshold_ma,long
7050,1998-12-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7055,1999-01-04 01:00:00+00:00,-0.0,arma_threshold_ma,short
7060,1999-01-11 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7065,1999-01-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7070,1999-01-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7075,1999-02-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7080,1999-02-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7085,1999-02-17 01:00:00+00:00,0.75,arma_threshold_ma,short
7090,1999-02-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7095,1999-03-03 01:00:00+00:00,4.75,arma_threshold_ma,short
7100,1999-03-10 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7105,1999-03-17 01:00:00+00:00,14.5,arma_threshold_ma,long
7110,1999-03-24 01:00:00+00:00,2.25,arma_threshold_ma,long
7115,1999-03-31 01:00:00+00:00,2.25,arma_threshold_ma,long
7120,1999-04-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7125,1999-04-15 00:00:00+00:00,-9.0,arma_threshold_ma,long
7130,1999-04-22 00:00:00+00:00,3.25,arma_threshold_ma,long
7135,1999-04-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7140,1999-05-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7145,1999-05-13 00:00:00+00:00,6.5,arma_threshold_ma,long
7150,1999-05-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7155,1999-05-27 00:00:00+00:00,4.75,arma_threshold_ma,short
7160,1999-06-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7165,1999-06-11 00:00:00+00:00,-4.25,arma_threshold_ma,short
7170,1999-06-18 00:00:00+00:00,3.5,arma_threshold_ma,short
7175,1999-06-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7180,1999-07-02 00:00:00+00:00,6.25,arma_threshold_ma,short
7185,1999-07-12 00:00:00+00:00,17.75,arma_threshold_ma,short
7190,1999-07-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7195,1999-07-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7200,1999-08-02 00:00:00+00:00,-13.0,arma_threshold_ma,short
7205,1999-08-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7210,1999-08-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7215,1999-08-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7220,1999-08-30 00:00:00+00:00,7.75,arma_threshold_ma,short
7225,1999-09-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7230,1999-09-14 00:00:00+00:00,22.25,arma_threshold_ma,long
7235,1999-09-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7240,1999-09-28 00:00:00+00:00,-3.75,arma_threshold_ma,long
7245,1999-10-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7250,1999-10-12 00:00:00+00:00,10.5,arma_threshold_ma,short
7255,1999-10-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7260,1999-10-26 00:00:00+00:00,0.25,arma_threshold_ma,short
7265,1999-11-02 01:00:00+00:00,-0.75,arma_threshold_ma,short
7270,1999-11-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7275,1999-11-16 01:00:00+00:00,-1.75,arma_threshold_ma,short
7280,1999-11-23 01:00:00+00:00,4.5,arma_threshold_ma,short
7285,1999-12-01 01:00:00+00:00,2.25,arma_threshold_ma,short
7290,1999-12-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7295,1999-12-15 01:00:00+00:00,-10.75,arma_threshold_ma,short
7300,1999-12-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7305,1999-12-30 01:00:00+00:00,5.0,arma_threshold_ma,long
7310,2000-01-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7315,2000-01-14 01:00:00+00:00,2.5,arma_threshold_ma,long
7320,2000-01-24 01:00:00+00:00,12.25,arma_threshold_ma,long
7325,2000-01-31 01:00:00+00:00,8.0,arma_threshold_ma,long
7330,2000-02-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7335,2000-02-14 01:00:00+00:00,1.5,arma_threshold_ma,long
7340,2000-02-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7345,2000-02-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7350,2000-03-07 01:00:00+00:00,4.75,arma_threshold_ma,long
7355,2000-03-14 01:00:00+00:00,1.5,arma_threshold_ma,long
7360,2000-03-21 01:00:00+00:00,12.75,arma_threshold_ma,long
7365,2000-03-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7370,2000-04-04 00:00:00+00:00,-6.75,arma_threshold_ma,long
7375,2000-04-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7380,2000-04-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7385,2000-04-26 00:00:00+00:00,1.75,arma_threshold_ma,long
7390,2000-05-03 00:00:00+00:00,2.5,arma_threshold_ma,long
7395,2000-05-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7400,2000-05-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7405,2000-05-24 00:00:00+00:00,-8.75,arma_threshold_ma,long
7410,2000-06-01 00:00:00+00:00,0.5,arma_threshold_ma,short
7415,2000-06-08 00:00:00+00:00,9.5,arma_threshold_ma,short
7420,2000-06-15 00:00:00+00:00,6.5,arma_threshold_ma,short
7425,2000-06-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7430,2000-06-29 00:00:00+00:00,3.0,arma_threshold_ma,short
7435,2000-07-07 00:00:00+00:00,8.0,arma_threshold_ma,short
7440,2000-07-14 00:00:00+00:00,4.0,arma_threshold_ma,short
7445,2000-07-21 00:00:00+00:00,8.25,arma_threshold_ma,short
7450,2000-07-28 00:00:00+00:00,-5.25,arma_threshold_ma,short
7455,2000-08-04 00:00:00+00:00,7.5,arma_threshold_ma,short
7460,2000-08-11 00:00:00+00:00,1.5,arma_threshold_ma,short
7465,2000-08-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7470,2000-08-25 00:00:00+00:00,-2.75,arma_threshold_ma,short
7475,2000-09-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7480,2000-09-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7485,2000-09-21 00:00:00+00:00,4.0,arma_threshold_ma,short
7490,2000-09-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7495,2000-10-05 00:00:00+00:00,6.75,arma_threshold_ma,long
7500,2000-10-12 00:00:00+00:00,10.0,arma_threshold_ma,long
7505,2000-10-19 00:00:00+00:00,0.0,arma_threshold_ma,long
7510,2000-10-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7515,2000-11-07 01:00:00+00:00,-7.0,arma_threshold_ma,long
7520,2000-11-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7525,2000-11-21 01:00:00+00:00,-2.0,arma_threshold_ma,long
7530,2000-11-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7535,2000-12-21 01:00:00+00:00,-2.75,arma_threshold_ma,long
7540,2001-01-02 01:00:00+00:00,10.5,arma_threshold_ma,long
7545,2001-01-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7550,2001-01-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7555,2001-01-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7560,2001-01-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7565,2001-02-07 01:00:00+00:00,-5.75,arma_threshold_ma,long
7570,2001-02-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7575,2001-02-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7580,2001-03-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7585,2001-03-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7590,2001-03-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
7595,2001-03-27 01:00:00+00:00,12.5,arma_threshold_ma,short
7600,2001-04-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7605,2001-04-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7610,2001-04-19 00:00:00+00:00,1.0,arma_threshold_ma,short
7615,2001-04-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7620,2001-05-03 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7625,2001-05-10 00:00:00+00:00,-12.0,arma_threshold_ma,short
7630,2001-05-17 00:00:00+00:00,4.0,arma_threshold_ma,short
7635,2001-05-24 00:00:00+00:00,4.0,arma_threshold_ma,short
7640,2001-06-01 00:00:00+00:00,8.0,arma_threshold_ma,short
7645,2001-06-08 00:00:00+00:00,0.0,arma_threshold_ma,no_position
7650,2001-06-18 00:00:00+00:00,-12.0,arma_threshold_ma,short
7655,2001-06-25 00:00:00+00:00,6.0,arma_threshold_ma,short
7660,2001-07-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
