time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1978-08-22 01:00:00+00:00,1978-08-22 01:00:00+00:00,1.0365270186170596,1.046033068116814,1,CT1,1.0270588243287684,0.0014804229023239746
1978-08-23 01:00:00+00:00,1978-08-23 01:00:00+00:00,1.0369587966976521,1.0520440593328166,2,CT1,1.0287565104237024,0.0016976860949340367
1978-08-24 01:00:00+00:00,1978-08-24 01:00:00+00:00,1.0373697581713568,1.0452924557418268,3,CT1,1.0299876515732704,0.0012311411495680158
1978-08-25 01:00:00+00:00,1978-08-25 01:00:00+00:00,1.0377514392132607,1.0593295600597648,4,CT1,1.031129394105265,0.0011417425319946162
1978-08-28 01:00:00+00:00,1978-08-28 01:00:00+00:00,1.0380981525163846,1.0595022535633842,5,CT1,1.0310571283080494,-7.226579721564264e-05
1978-08-29 01:00:00+00:00,1978-08-29 01:00:00+00:00,1.0570679457389356,1.061761915977005,1,CT1,1.0311217857949655,6.465748691608653e-05
1978-08-30 01:00:00+00:00,1978-08-30 01:00:00+00:00,1.0578005288361692,1.0513931677753785,2,CT1,1.0311524416043476,3.0655809382107435e-05
1978-08-31 01:00:00+00:00,1978-08-31 01:00:00+00:00,1.057785615763566,1.0510850346690033,3,CT1,1.03131985953912,0.00016741793477237366
1978-09-01 01:00:00+00:00,1978-09-01 01:00:00+00:00,1.0584140072323387,1.0503627910366982,4,CT1,1.0313187722313188,-1.0873078011286452e-06
1978-09-05 01:00:00+00:00,1978-09-05 01:00:00+00:00,1.0583258363999712,1.0477430154092366,5,CT1,1.0313214221756477,2.6499443288585667e-06
1978-09-06 01:00:00+00:00,1978-09-06 01:00:00+00:00,1.0474314496713761,1.0305831407627368,1,CT1,1.0310809810414283,-0.0002404411342193935
1978-09-07 01:00:00+00:00,1978-09-07 01:00:00+00:00,1.0480235101604138,1.037109721088825,2,CT1,1.0312985686728846,0.00021758763145629523
1978-09-08 01:00:00+00:00,1978-09-08 01:00:00+00:00,1.0476638994784753,1.0330242938432517,3,CT1,1.0318824656414283,0.0005838969685436624
1978-09-11 01:00:00+00:00,1978-09-11 01:00:00+00:00,1.0480975103109103,1.036784075120052,4,CT1,1.0322623258386876,0.0003798601972593296
1978-09-12 01:00:00+00:00,1978-09-12 01:00:00+00:00,1.0478378734212306,1.038322702877133,5,CT1,1.032496087670089,0.00023376183140144668
1978-09-13 01:00:00+00:00,1978-09-13 01:00:00+00:00,1.0401898121721025,1.015946797076485,1,CT1,1.032510304485056,1.4216814967049629e-05
1978-09-14 01:00:00+00:00,1978-09-14 01:00:00+00:00,1.039007153328792,1.0249490955906446,2,CT1,1.0329669403985928,0.0004566359135367293
1978-09-15 01:00:00+00:00,1978-09-15 01:00:00+00:00,1.0398667429883246,1.0179100126904583,3,CT1,1.0330423170344454,7.537663585255316e-05
1978-09-18 01:00:00+00:00,1978-09-18 01:00:00+00:00,1.0390016245333462,1.0192322572706334,4,CT1,1.0332955327701325,0.00025321573568715117
1978-09-19 01:00:00+00:00,1978-09-19 01:00:00+00:00,1.039626390174665,1.0232537257124414,5,CT1,1.0335663475539048,0.0002708147837722219
1978-09-20 01:00:00+00:00,1978-09-20 01:00:00+00:00,1.026632307258343,1.0201983089398063,1,CT1,1.033641513064365,7.516551046027331e-05
1978-09-21 01:00:00+00:00,1978-09-21 01:00:00+00:00,1.0265254243342745,1.023263419130301,2,CT1,1.033868253603391,0.00022674053902593805
1978-09-22 01:00:00+00:00,1978-09-22 01:00:00+00:00,1.0263681468204413,1.022699078168396,3,CT1,1.0339437558693185,7.550226592756282e-05
1978-09-25 01:00:00+00:00,1978-09-25 01:00:00+00:00,1.0261753056668503,1.0422343804854153,4,CT1,1.034558187490816,0.0006144316214975465
1978-09-26 01:00:00+00:00,1978-09-26 01:00:00+00:00,1.0259595810773814,1.0396224225774413,5,CT1,1.0348455192372017,0.00028733174638562176
1978-09-27 01:00:00+00:00,1978-09-27 01:00:00+00:00,1.0409140489130855,1.0496281453101743,1,CT1,1.0353554484404979,0.0005099292032961777
1978-09-28 01:00:00+00:00,1978-09-28 01:00:00+00:00,1.0408739057535978,1.049729377909733,2,CT1,1.0359243477946323,0.0005688993541344001
1978-09-29 01:00:00+00:00,1978-09-29 01:00:00+00:00,1.040764633343018,1.0467096565006968,3,CT1,1.0365855001147353,0.0006611523201029978
1978-10-02 01:00:00+00:00,1978-10-02 01:00:00+00:00,1.040691571952457,1.0607648001039431,4,CT1,1.0375037125702056,0.000918212455470302
1978-10-03 01:00:00+00:00,1978-10-03 01:00:00+00:00,1.0406222678499242,1.054256029089597,5,CT1,1.0385749316323072,0.0010712190621016138
1978-10-04 01:00:00+00:00,1978-10-04 01:00:00+00:00,1.05440191233956,1.0511045902328011,1,CT1,1.0395596377849101,0.0009847061526029321
1978-10-05 01:00:00+00:00,1978-10-05 01:00:00+00:00,1.0539216323548817,1.0604215535731905,2,CT1,1.0406538728062744,0.0010942350213642982
1978-10-06 01:00:00+00:00,1978-10-06 01:00:00+00:00,1.0545761094849782,1.0672111500538148,3,CT1,1.0419121833288734,0.0012583105225989488
1978-10-09 01:00:00+00:00,1978-10-09 01:00:00+00:00,1.0540863689227444,1.0680535655328285,4,CT1,1.0427044180749154,0.0007922347460420642
1978-10-10 01:00:00+00:00,1978-10-10 01:00:00+00:00,1.054704875148233,1.0642330008624588,5,CT1,1.0432117594447552,0.0005073413698397644
1978-10-11 01:00:00+00:00,1978-10-11 01:00:00+00:00,1.0629489132852865,1.0624127627735271,1,CT1,1.0438242929946266,0.0006125335498714524
1978-10-12 01:00:00+00:00,1978-10-12 01:00:00+00:00,1.064103807247549,1.0719499534614152,2,CT1,1.0446826095767272,0.0008583165821005601
1978-10-13 01:00:00+00:00,1978-10-13 01:00:00+00:00,1.0633143237134532,1.076752346219238,3,CT1,1.0456696885937855,0.000987079017058301
1978-10-16 01:00:00+00:00,1978-10-16 01:00:00+00:00,1.064390127121392,1.0756666017303418,4,CT1,1.0465649963525057,0.0008953077587201541
1978-10-17 01:00:00+00:00,1978-10-17 01:00:00+00:00,1.0635916262754186,1.0848015569605107,5,CT1,1.047515561139916,0.0009505647874104017
1978-10-18 01:00:00+00:00,1978-10-18 01:00:00+00:00,1.082228436286075,1.0861769999731292,1,CT1,1.048662287013466,0.0011467258735500252
1978-10-19 01:00:00+00:00,1978-10-19 01:00:00+00:00,1.0822788857094714,1.0820719869979318,2,CT1,1.0496397356196892,0.0009774486062230636
1978-10-20 01:00:00+00:00,1978-10-20 01:00:00+00:00,1.0824120297605029,1.0783653624772709,3,CT1,1.0504721135326367,0.0008323779129475462
1978-10-23 01:00:00+00:00,1978-10-23 01:00:00+00:00,1.0826058453609901,1.0801357931593816,4,CT1,1.0509009824838855,0.0004288689512488286
1978-10-24 01:00:00+00:00,1978-10-24 01:00:00+00:00,1.08284133177246,1.0921110096791609,5,CT1,1.0515723208034837,0.0006713383195982026
1978-10-25 01:00:00+00:00,1978-10-25 01:00:00+00:00,1.088963345174296,1.0998694913101472,1,CT1,1.0524574115675636,0.0008850907640798322
1978-10-26 01:00:00+00:00,1978-10-26 01:00:00+00:00,1.0900320638215144,1.0898089337999886,2,CT1,1.0530506543943796,0.0005932428268160539
1978-10-27 01:00:00+00:00,1978-10-27 01:00:00+00:00,1.0898518089206173,1.09601916435555,3,CT1,1.0537312503244889,0.0006805959301092734
1978-10-30 02:00:00+00:00,1978-10-30 02:00:00+00:00,1.0907819174819564,1.1008276253788103,4,CT1,1.0547496619740835,0.0010184116495945972
1978-10-31 02:00:00+00:00,1978-10-31 02:00:00+00:00,1.090520607424991,1.0918279066453715,5,CT1,1.0558118023421392,0.0010621403680557417
1978-11-01 02:00:00+00:00,1978-11-01 02:00:00+00:00,1.0901992112249255,1.0653170557259022,1,CT1,1.056197482094321,0.00038567975218173345
1978-11-02 02:00:00+00:00,1978-11-02 02:00:00+00:00,1.090376779607613,1.08179950037047,2,CT1,1.056792590915074,0.0005951088207529764
1978-11-03 02:00:00+00:00,1978-11-03 02:00:00+00:00,1.0907368112953701,1.100598737308515,3,CT1,1.0578987165464078,0.001106125631333832
1978-11-06 02:00:00+00:00,1978-11-06 02:00:00+00:00,1.0908875476618158,1.104199761094686,4,CT1,1.0587961205671061,0.000897404020698378
1978-11-08 02:00:00+00:00,1978-11-08 02:00:00+00:00,1.0911509739657992,1.088897162213046,5,CT1,1.0593840187400996,0.0005878981729934285
1978-11-09 02:00:00+00:00,1978-11-09 02:00:00+00:00,1.0866786895183433,1.0874888082476768,1,CT1,1.059898556585513,0.000514537845413443
1978-11-10 02:00:00+00:00,1978-11-10 02:00:00+00:00,1.089369606733017,1.0776168652079028,2,CT1,1.0604230305341635,0.0005244739486505168
1978-11-13 02:00:00+00:00,1978-11-13 02:00:00+00:00,1.0871528941841395,1.0588557361858844,3,CT1,1.060578444564501,0.00015541403033747514
1978-11-14 02:00:00+00:00,1978-11-14 02:00:00+00:00,1.0896886645833106,1.039618675111538,4,CT1,1.060363562245998,-0.0002148823185030846
1978-11-15 02:00:00+00:00,1978-11-15 02:00:00+00:00,1.0875164057748032,1.0506394178702174,5,CT1,1.0604214902952174,5.792804921944672e-05
1978-11-16 02:00:00+00:00,1978-11-16 02:00:00+00:00,1.0536104670454445,1.093620876560273,1,CT1,1.061682245011168,0.0012607547159506627
1978-11-17 02:00:00+00:00,1978-11-17 02:00:00+00:00,1.0516634411275487,1.1147145147790478,2,CT1,1.0632343408849725,0.0015520958738044488
1978-11-20 02:00:00+00:00,1978-11-20 02:00:00+00:00,1.0494563123660823,1.113797751298235,3,CT1,1.0648498100340722,0.001615469149099713
1978-11-21 02:00:00+00:00,1978-11-21 02:00:00+00:00,1.048575868371748,1.1107940676796082,4,CT1,1.0663300098852635,0.0014801998511912995
1978-11-22 02:00:00+00:00,1978-11-22 02:00:00+00:00,1.0496177972804668,1.1219177965361304,5,CT1,1.0680019117584434,0.001671901873179893
1978-11-24 02:00:00+00:00,1978-11-24 02:00:00+00:00,1.1176507449307536,1.131847089043855,1,CT1,1.0703199175977907,0.0023180058393472702
1978-11-27 02:00:00+00:00,1978-11-27 02:00:00+00:00,1.1172921590423308,1.119117547429946,2,CT1,1.0722032866345768,0.0018833690367860978
1978-11-28 02:00:00+00:00,1978-11-28 02:00:00+00:00,1.117908198173019,1.110677531164201,3,CT1,1.0740586370040517,0.0018553503694749285
1978-11-29 02:00:00+00:00,1978-11-29 02:00:00+00:00,1.1186467118571957,1.1215149842499343,4,CT1,1.0761042915436376,0.0020456545395859393
1978-11-30 02:00:00+00:00,1978-11-30 02:00:00+00:00,1.1193152107213185,1.1148175013563049,5,CT1,1.077935567056515,0.0018312755128773173
1978-12-01 02:00:00+00:00,1978-12-01 02:00:00+00:00,1.1120111277973272,1.1120111277973272,1,CT1,1.0797718234336653,0.001836256377150347
1978-12-04 02:00:00+00:00,1978-12-04 02:00:00+00:00,1.0880835768946038,1.0880835768946038,2,CT1,1.0810682265889513,0.0012964031552860078
1978-12-05 02:00:00+00:00,1978-12-05 02:00:00+00:00,1.0913430942358082,1.0913430942358082,3,CT1,1.0824411069102995,0.001372880321348191
1978-12-06 02:00:00+00:00,1978-12-06 02:00:00+00:00,1.0872090949466573,1.0872090949466573,4,CT1,1.0833406011995246,0.000899494289225089
1978-12-07 02:00:00+00:00,1978-12-07 02:00:00+00:00,1.0755223104218417,1.0755223104218417,5,CT1,1.0840585989564127,0.000717997756888078
1978-12-08 02:00:00+00:00,1978-12-08 02:00:00+00:00,1.07774946335188,1.0693039051537694,1,CT1,1.0844521141532844,0.00039351519687169656
1978-12-11 02:00:00+00:00,1978-12-11 02:00:00+00:00,1.0786116311151572,1.0456105470380288,2,CT1,1.0843697375358503,-8.237661743404345e-05
1978-12-12 02:00:00+00:00,1978-12-12 02:00:00+00:00,1.0772386118303574,1.0429822128317556,3,CT1,1.0842951886624714,-7.454887337887683e-05
1978-12-13 02:00:00+00:00,1978-12-13 02:00:00+00:00,1.0780974333349513,1.0488997179875472,4,CT1,1.0840578870201434,-0.00023730164232804718
1978-12-14 02:00:00+00:00,1978-12-14 02:00:00+00:00,1.0768671868714716,1.049336565449449,5,CT1,1.0839594977473406,-9.83892728028124e-05
1978-12-15 02:00:00+00:00,1978-12-15 02:00:00+00:00,1.0555601703033939,1.0408794820056104,1,CT1,1.0837549955827968,-0.0002045021645438183
1978-12-18 02:00:00+00:00,1978-12-18 02:00:00+00:00,1.0552634053893277,1.0505889830705526,2,CT1,1.0835583441727439,-0.00019665141005287268
1978-12-19 02:00:00+00:00,1978-12-19 02:00:00+00:00,1.0545393579679392,1.036247864335546,3,CT1,1.0829390784583788,-0.0006192657143651026
1978-12-20 02:00:00+00:00,1978-12-20 02:00:00+00:00,1.0538032738315397,1.0298002874340744,4,CT1,1.0821740128964035,-0.0007650655619753088
1978-12-21 02:00:00+00:00,1978-12-21 02:00:00+00:00,1.0531551134570674,1.0288214894506085,5,CT1,1.0814657826681664,-0.0007082302282370723
1978-12-22 02:00:00+00:00,1978-12-22 02:00:00+00:00,1.0357300267619025,1.034122189852198,1,CT1,1.0808999712097398,-0.0005658114584266016
1978-12-26 02:00:00+00:00,1978-12-26 02:00:00+00:00,1.0355892340346156,1.022432518808381,2,CT1,1.0799096225166793,-0.0009903486930604721
1978-12-27 02:00:00+00:00,1978-12-27 02:00:00+00:00,1.034859373858806,1.0261058125784752,3,CT1,1.078896691843864,-0.001012930672815271
1978-12-28 02:00:00+00:00,1978-12-28 02:00:00+00:00,1.0341214824020892,1.0316378765979528,4,CT1,1.0780161173412164,-0.0008805745026476686
1978-12-29 02:00:00+00:00,1978-12-29 02:00:00+00:00,1.0334665069593225,1.0287397257302044,5,CT1,1.07689488071661,-0.001121236624606281
1979-01-02 02:00:00+00:00,1979-01-02 02:00:00+00:00,1.0342912671368711,1.0239417275561988,1,CT1,1.0756501752682717,-0.0012447054483384346
1979-01-03 02:00:00+00:00,1979-01-03 02:00:00+00:00,1.0343061572198784,1.0329934439199813,2,CT1,1.0746686044067126,-0.0009815708615590335
1979-01-04 02:00:00+00:00,1979-01-04 02:00:00+00:00,1.0337770461838327,1.0305439600176438,3,CT1,1.0737121763575201,-0.0009564280491924926
1979-01-05 02:00:00+00:00,1979-01-05 02:00:00+00:00,1.0332578261655492,1.0427240219007408,4,CT1,1.072963940932347,-0.0007482354251731049
1979-01-08 02:00:00+00:00,1979-01-08 02:00:00+00:00,1.032793966701347,1.0350042222142075,5,CT1,1.0718218051830481,-0.0011421357492988893
1979-01-09 02:00:00+00:00,1979-01-09 02:00:00+00:00,1.0366197340477377,1.036678425448568,1,CT1,1.0705579838658164,-0.0012638213172317947
1979-01-10 02:00:00+00:00,1979-01-10 02:00:00+00:00,1.0359172036329756,1.0259918746485912,2,CT1,1.0692816426827887,-0.0012763411830276628
1979-01-11 02:00:00+00:00,1979-01-11 02:00:00+00:00,1.034165687867515,1.0093438078563786,3,CT1,1.0675481355528051,-0.001733507129983547
1979-01-12 02:00:00+00:00,1979-01-12 02:00:00+00:00,1.0349146617838851,0.9841198761324084,4,CT1,1.065213980567877,-0.0023341549849280607
1979-01-15 02:00:00+00:00,1979-01-15 02:00:00+00:00,1.0365249187250931,0.9774885383775028,5,CT1,1.0629271932025197,-0.002286787365357368
1979-01-16 02:00:00+00:00,1979-01-16 02:00:00+00:00,0.9780175614292741,0.9688076685147106,1,CT1,1.060997005458296,-0.0019301877442237103
1979-01-17 02:00:00+00:00,1979-01-17 02:00:00+00:00,0.9778850416151198,0.9502100880686908,2,CT1,1.0583652172122604,-0.0026317882460356046
1979-01-18 02:00:00+00:00,1979-01-18 02:00:00+00:00,0.9771388603511856,0.960261754902491,3,CT1,1.0555584775641398,-0.0028067396481206153
1979-01-19 02:00:00+00:00,1979-01-19 02:00:00+00:00,0.9772968866534846,0.9639737782498676,4,CT1,1.0527539579072434,-0.0028045196568964315
1979-01-22 02:00:00+00:00,1979-01-22 02:00:00+00:00,0.9779922873425915,0.96351376739609,5,CT1,1.0502462900109044,-0.0025076678963389387
1979-01-23 02:00:00+00:00,1979-01-23 02:00:00+00:00,0.9614008741946537,0.978189926936288,1,CT1,1.0480603123846766,-0.002185977626227853
1979-01-24 02:00:00+00:00,1979-01-24 02:00:00+00:00,0.9631536605853795,0.9663347677692156,2,CT1,1.045834670435903,-0.0022256419487736157
1979-01-25 02:00:00+00:00,1979-01-25 02:00:00+00:00,0.9648830644755838,0.964052218168825,3,CT1,1.0439386000755617,-0.0018960703603412288
1979-01-26 02:00:00+00:00,1979-01-26 02:00:00+00:00,0.9662074026853394,0.965801042681686,4,CT1,1.0424622474269645,-0.0014763526485972456
1979-01-29 02:00:00+00:00,1979-01-29 02:00:00+00:00,0.9668576419334797,0.9781030020514028,5,CT1,1.0410115191105884,-0.0014507283163760487
1979-01-30 02:00:00+00:00,1979-01-30 02:00:00+00:00,0.9797353177110639,0.973747621818067,1,CT1,1.0386140540157442,-0.0023974650948441756
1979-01-31 02:00:00+00:00,1979-01-31 02:00:00+00:00,0.9805475132135575,0.9612853555045195,2,CT1,1.0355454708302536,-0.0030685831854906365
1979-02-01 02:00:00+00:00,1979-02-01 02:00:00+00:00,0.9778292113588437,0.9522166150717234,3,CT1,1.0323138481057235,-0.0032316227245301477
1979-02-02 02:00:00+00:00,1979-02-02 02:00:00+00:00,0.9771378749972851,0.9557949187866692,4,CT1,1.0292138651278646,-0.0030999829778588506
1979-02-05 02:00:00+00:00,1979-02-05 02:00:00+00:00,0.9798845589016462,0.9514113782818558,5,CT1,1.0258037367627793,-0.003410128365085363
1979-02-06 02:00:00+00:00,1979-02-06 02:00:00+00:00,0.9532617545448182,0.942190307396025,1,CT1,1.0220106011298224,-0.003793135632956801
1979-02-07 02:00:00+00:00,1979-02-07 02:00:00+00:00,0.9488578986242002,0.949176269893542,2,CT1,1.0186117755790944,-0.003398825550728013
1979-02-08 02:00:00+00:00,1979-02-08 02:00:00+00:00,0.9495870847287384,0.9522737423789296,3,CT1,1.0154436998033889,-0.0031680757757055478
1979-02-09 02:00:00+00:00,1979-02-09 02:00:00+00:00,0.9536578220055216,0.975767204101126,4,CT1,1.012528744200413,-0.002914955602975944
1979-02-12 02:00:00+00:00,1979-02-12 02:00:00+00:00,0.95275376225924,0.9688761028970214,5,CT1,1.0096099162312273,-0.0029188279691856334
1979-02-13 02:00:00+00:00,1979-02-13 02:00:00+00:00,0.9651202352338409,0.9731641350317648,1,CT1,1.0068329763759158,-0.0027769398553114666
1979-02-14 02:00:00+00:00,1979-02-14 02:00:00+00:00,0.9656606391295189,1.0228373165574165,2,CT1,1.0055280511691722,-0.0013049252067436345
1979-02-15 02:00:00+00:00,1979-02-15 02:00:00+00:00,0.9725078152982883,1.0137786533893676,3,CT1,1.0039767623522433,-0.0015512888169288974
1979-02-16 02:00:00+00:00,1979-02-16 02:00:00+00:00,0.9716310162524043,1.004057322106307,4,CT1,1.0023137268954363,-0.001663035456807016
1979-02-20 02:00:00+00:00,1979-02-20 02:00:00+00:00,0.9652711445253196,1.0067431731377714,5,CT1,1.000938144149755,-0.0013755827456813918
1979-02-21 02:00:00+00:00,1979-02-21 02:00:00+00:00,1.0068741606476899,1.0012214235073231,1,CT1,0.999576494516826,-0.0013616496329289518
1979-02-22 02:00:00+00:00,1979-02-22 02:00:00+00:00,1.0155445511003895,0.9870710045352654,2,CT1,0.9984057036667707,-0.0011707908500552255
1979-02-23 02:00:00+00:00,1979-02-23 02:00:00+00:00,1.0063997497602999,0.985408327085991,3,CT1,0.9972542259518555,-0.0011514777149151945
1979-02-26 02:00:00+00:00,1979-02-26 02:00:00+00:00,0.9987890480542247,0.9825594213072868,4,CT1,0.9959274200182503,-0.0013268059336052351
1979-02-27 02:00:00+00:00,1979-02-27 02:00:00+00:00,1.008006188554236,0.969991652610582,5,CT1,0.9943405217614729,-0.0015868982567773804
1979-02-28 02:00:00+00:00,1979-02-28 02:00:00+00:00,0.9696466667813917,0.9572082691211556,1,CT1,0.9926670975037838,-0.0016734242576891267
1979-03-01 02:00:00+00:00,1979-03-01 02:00:00+00:00,0.9681971045304426,0.9468323438619232,2,CT1,0.9905919647196113,-0.0020751327841724843
1979-03-02 02:00:00+00:00,1979-03-02 02:00:00+00:00,0.9691988763460779,0.9594143775918454,3,CT1,0.9890552949847372,-0.0015366697348740965
1979-03-05 02:00:00+00:00,1979-03-05 02:00:00+00:00,0.9712010377022711,0.9479319157911572,4,CT1,0.9874179275518788,-0.001637367432858361
1979-03-06 02:00:00+00:00,1979-03-06 02:00:00+00:00,0.9714914343817365,0.941553983623142,5,CT1,0.9856725774353297,-0.0017453501165491936
1979-03-07 02:00:00+00:00,1979-03-07 02:00:00+00:00,0.9383176751048985,0.9270309338399182,1,CT1,0.983530752315084,-0.002141825120245633
1979-03-08 02:00:00+00:00,1979-03-08 02:00:00+00:00,0.9425669769645861,0.9484170588701416,2,CT1,0.9820504431163191,-0.001480309198764962
1979-03-09 02:00:00+00:00,1979-03-09 02:00:00+00:00,0.9444585625006293,0.9415477648432794,3,CT1,0.9803592821616153,-0.0016911609547037854
1979-03-12 02:00:00+00:00,1979-03-12 02:00:00+00:00,0.9404128522683052,0.9309958691669408,4,CT1,0.9783464420129949,-0.002012840148620354
1979-03-13 02:00:00+00:00,1979-03-13 02:00:00+00:00,0.9385807472451809,0.9265496491716522,5,CT1,0.976302640481824,-0.002043801531170897
1979-03-14 02:00:00+00:00,1979-03-14 02:00:00+00:00,0.9285770325010777,0.9259899989761576,1,CT1,0.9743436059102231,-0.0019590345716009594
1979-03-15 02:00:00+00:00,1979-03-15 02:00:00+00:00,0.9300371130126538,0.9351577678918724,2,CT1,0.972386892389661,-0.0019567135205620367
1979-03-16 02:00:00+00:00,1979-03-16 02:00:00+00:00,0.9241845560721095,0.9258532207757556,3,CT1,0.9702930776048233,-0.002093814784837722
1979-03-19 02:00:00+00:00,1979-03-19 02:00:00+00:00,0.9226915903013626,0.937565736016146,4,CT1,0.9681899118871314,-0.0021031657176918683
1979-03-20 02:00:00+00:00,1979-03-20 02:00:00+00:00,0.9283168456885871,0.9394739075291728,5,CT1,0.9662793055934306,-0.0019106062937008783
1979-03-21 02:00:00+00:00,1979-03-21 02:00:00+00:00,0.9420973295554417,0.9423774578463024,1,CT1,0.9643932862413854,-0.0018860193520451318
1979-03-22 02:00:00+00:00,1979-03-22 02:00:00+00:00,0.938011530620837,0.9431481351173412,2,CT1,0.9627364114507603,-0.0016568747906251513
1979-03-23 02:00:00+00:00,1979-03-23 02:00:00+00:00,0.9384559471849827,0.9402191672954396,3,CT1,0.9613539186395416,-0.0013824928112187163
1979-03-26 02:00:00+00:00,1979-03-26 02:00:00+00:00,0.9416433531240439,0.9166276990006648,4,CT1,0.9600040750969066,-0.0013498435426350097
1979-03-27 02:00:00+00:00,1979-03-27 02:00:00+00:00,0.9367018051543384,0.9013231508209896,5,CT1,0.9584807673457765,-0.0015233077511300763
1979-03-28 02:00:00+00:00,1979-03-28 02:00:00+00:00,0.9014573354064025,0.9071544851514004,1,CT1,0.9572477036785101,-0.0012330636672663875
1979-03-29 02:00:00+00:00,1979-03-29 02:00:00+00:00,0.902710495089923,0.9126879311949156,2,CT1,0.9564972605410347,-0.0007504431374754095
1979-03-30 02:00:00+00:00,1979-03-30 02:00:00+00:00,0.9024655487802115,0.9064215063955062,3,CT1,0.955420455570895,-0.001076804970139622
1979-04-02 02:00:00+00:00,1979-04-02 02:00:00+00:00,0.9022807989627835,0.8969307900582262,4,CT1,0.954079595807062,-0.0013408597638330244
1979-04-03 02:00:00+00:00,1979-04-03 02:00:00+00:00,0.9021199960556034,0.8854424105536554,5,CT1,0.9525181686702134,-0.0015614271368485921
1979-04-04 02:00:00+00:00,1979-04-04 02:00:00+00:00,0.8857095740428658,0.9006311323704852,1,CT1,0.9509669927788974,-0.0015511758913160367
1979-04-05 02:00:00+00:00,1979-04-05 02:00:00+00:00,0.8861189970841027,0.9047382052038718,2,CT1,0.9497350615275905,-0.0012319312513069391
1979-04-06 02:00:00+00:00,1979-04-06 02:00:00+00:00,0.8847124565821924,0.9070432510038976,3,CT1,0.9485948821842919,-0.0011401793432985752
1979-04-09 02:00:00+00:00,1979-04-09 02:00:00+00:00,0.8842963046861075,0.913515575586999,4,CT1,0.9475491728423983,-0.0010457093418936303
1979-04-10 02:00:00+00:00,1979-04-10 02:00:00+00:00,0.8855938695704356,0.9115927201700512,5,CT1,0.9462189672047713,-0.00133020563762698
1979-04-11 02:00:00+00:00,1979-04-11 02:00:00+00:00,0.9120913154000845,0.9097295660154512,1,CT1,0.9449386060887189,-0.001280361116052342
1979-04-12 02:00:00+00:00,1979-04-12 02:00:00+00:00,0.9103005141403693,0.9134679287366289,2,CT1,0.9439822575533612,-0.0009563485353577539
1979-04-16 02:00:00+00:00,1979-04-16 02:00:00+00:00,0.9108557751757099,0.9371315090335618,3,CT1,0.943680555432598,-0.00030170212076319203
1979-04-17 02:00:00+00:00,1979-04-17 02:00:00+00:00,0.912509606478959,0.9099680335400278,4,CT1,0.942764017727665,-0.0009165377049329404
