time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1971-08-25 00:00:00+00:00,1971-08-25 00:00:00+00:00,0.9602637515728015,0.9488189088186176,1,ZC1,1.0444596113530689,-0.003296149690227068
1971-08-26 00:00:00+00:00,1971-08-26 00:00:00+00:00,0.959064523160017,0.9308196328913474,2,ZC1,1.0403618713391924,-0.004097740013876416
1971-08-27 00:00:00+00:00,1971-08-27 00:00:00+00:00,0.9600243084466226,0.9383730483919054,3,ZC1,1.0366098317090957,-0.0037520396300967374
1971-08-30 00:00:00+00:00,1971-08-30 00:00:00+00:00,0.9593233065713411,0.9377881132672948,4,ZC1,1.0327891741749864,-0.0038206575341093174
1971-08-31 00:00:00+00:00,1971-08-31 00:00:00+00:00,0.9598931033368993,0.9474951383644394,5,ZC1,1.02967454423139,-0.0031146299435964586
1971-09-01 00:00:00+00:00,1971-09-01 00:00:00+00:00,0.9447704852661939,0.9582687159927838,1,ZC1,1.026377017152718,-0.0032975270786719246
1971-09-02 00:00:00+00:00,1971-09-02 00:00:00+00:00,0.947618203489693,0.9707426985218152,2,ZC1,1.0234760357981736,-0.0029009813545444185
1971-09-03 00:00:00+00:00,1971-09-03 00:00:00+00:00,0.945583911070073,0.9641230623429154,3,ZC1,1.0203918421225882,-0.0030841936755854338
1971-09-07 00:00:00+00:00,1971-09-07 00:00:00+00:00,0.9470917006948296,0.9517811801081691,4,ZC1,1.016800839098984,-0.0035910030236041557
1971-09-08 00:00:00+00:00,1971-09-08 00:00:00+00:00,0.946025646925622,0.9356876947515688,5,ZC1,1.0131418182394927,-0.0036590208594913243
1971-09-09 00:00:00+00:00,1971-09-09 00:00:00+00:00,0.931616699827833,0.935333702375974,1,ZC1,1.0095877736548515,-0.0035540445846411473
1971-09-10 00:00:00+00:00,1971-09-10 00:00:00+00:00,0.9349658287036752,0.9337576284738646,2,ZC1,1.0061411775872593,-0.0034465960675922336
1971-09-13 00:00:00+00:00,1971-09-13 00:00:00+00:00,0.9384612747557554,0.9200911769151155,3,ZC1,1.0022571948213075,-0.00388398276595181
1971-09-14 00:00:00+00:00,1971-09-14 00:00:00+00:00,0.9348155999668779,0.9215030732073513,4,ZC1,0.9982769767030945,-0.00398021811821303
1971-09-15 00:00:00+00:00,1971-09-15 00:00:00+00:00,0.9317306706454906,0.9111844579706424,5,ZC1,0.9945472485215804,-0.0037297281815140693
1971-09-16 00:00:00+00:00,1971-09-16 00:00:00+00:00,0.910764460403766,0.90545939840778,1,ZC1,0.9911632915068321,-0.003383957014748251
1971-09-17 00:00:00+00:00,1971-09-17 00:00:00+00:00,0.9101964624632324,0.899336118038953,2,ZC1,0.9874404384067152,-0.003722853100116885
1971-09-20 00:00:00+00:00,1971-09-20 00:00:00+00:00,0.9105531437582765,0.8985309220769442,3,ZC1,0.9839756587033699,-0.0034647797033453553
1971-09-21 00:00:00+00:00,1971-09-21 00:00:00+00:00,0.9104243507903834,0.9094016239640862,4,ZC1,0.98092253113736,-0.003053127566009839
1971-09-22 00:00:00+00:00,1971-09-22 00:00:00+00:00,0.9103205475581979,0.9087020031332552,5,ZC1,0.9775871089332864,-0.003335422204073679
1971-09-23 00:00:00+00:00,1971-09-23 00:00:00+00:00,0.9077185158597534,0.9009120481540858,1,ZC1,0.9734296651874489,-0.004157443745837486
1971-09-24 00:00:00+00:00,1971-09-24 00:00:00+00:00,0.9077659532523386,0.9024754643047744,2,ZC1,0.9696814553725281,-0.0037482098149207443
1971-09-27 00:00:00+00:00,1971-09-27 00:00:00+00:00,0.9077781160373543,0.9027392833262834,3,ZC1,0.9657239425434239,-0.003957512829104282
1971-09-28 00:00:00+00:00,1971-09-28 00:00:00+00:00,0.9077998067832294,0.9002162350256625,4,ZC1,0.9617159376857998,-0.004008004857624092
1971-09-29 00:00:00+00:00,1971-09-29 00:00:00+00:00,0.9078161198981742,0.9003674811469389,5,ZC1,0.9580065870278822,-0.003709350657917554
1971-09-30 00:00:00+00:00,1971-09-30 00:00:00+00:00,0.9003676333813667,0.9011036280265596,1,ZC1,0.9547702345514759,-0.003236352476406301
1971-10-01 00:00:00+00:00,1971-10-01 00:00:00+00:00,0.8996439265703922,0.9053838927668192,2,ZC1,0.9516345391708277,-0.0031356953806481735
1971-10-04 00:00:00+00:00,1971-10-04 00:00:00+00:00,0.8992684328706214,0.9044165632220494,3,ZC1,0.948581162706597,-0.0030533764642307615
1971-10-05 00:00:00+00:00,1971-10-05 00:00:00+00:00,0.9003794490609348,0.9062498872823288,4,ZC1,0.9454892115592618,-0.0030919511473351813
1971-10-06 00:00:00+00:00,1971-10-06 00:00:00+00:00,0.8995619058505069,0.916753026550404,5,ZC1,0.9432211313172257,-0.0022680802420360635
1971-10-07 00:00:00+00:00,1971-10-07 00:00:00+00:00,0.9146185841135867,0.9134191534408604,1,ZC1,0.9412134488883815,-0.002007682428844193
1971-10-08 00:00:00+00:00,1971-10-08 00:00:00+00:00,0.9145583185091024,0.9179079088085904,2,ZC1,0.9393489031511509,-0.0018645457372306051
1971-10-11 00:00:00+00:00,1971-10-11 00:00:00+00:00,0.9145189179198958,0.9253642676425916,3,ZC1,0.9376667686632274,-0.0016821344879235367
1971-10-12 00:00:00+00:00,1971-10-12 00:00:00+00:00,0.914500486906455,0.9268485026076224,4,ZC1,0.9364401929912824,-0.0012265756719449517
1971-10-13 00:00:00+00:00,1971-10-13 00:00:00+00:00,0.9145028677166719,0.9211688249552265,5,ZC1,0.9351375252535682,-0.0013026677377142581
1971-10-14 00:00:00+00:00,1971-10-14 00:00:00+00:00,0.9210078192841119,0.9243567404424894,1,ZC1,0.9339834459901668,-0.0011540792634013863
1971-10-15 00:00:00+00:00,1971-10-15 00:00:00+00:00,0.9207772158757321,0.9408821098993594,2,ZC1,0.9336622563472992,-0.0003211896428676475
1971-10-18 00:00:00+00:00,1971-10-18 00:00:00+00:00,0.920908617510257,0.9468271780884115,3,ZC1,0.9335578709803953,-0.00010438536690382527
1971-10-19 00:00:00+00:00,1971-10-19 00:00:00+00:00,0.9207615122595065,0.9451276600821188,4,ZC1,0.933174668176472,-0.0003832028039233437
1971-10-20 00:00:00+00:00,1971-10-20 00:00:00+00:00,0.9208368310461843,0.9601669269428936,5,ZC1,0.9332092991183119,3.4630941839863816e-05
1971-10-21 00:00:00+00:00,1971-10-21 00:00:00+00:00,0.9609107806238266,0.9728017571036268,1,ZC1,0.9336467424389043,0.0004374433205924788
1971-10-22 00:00:00+00:00,1971-10-22 00:00:00+00:00,0.9614791179589245,0.9605477615191356,2,ZC1,0.9336881371700732,4.139473116882009e-05
1971-10-25 00:00:00+00:00,1971-10-25 00:00:00+00:00,0.9607716767057392,0.9537495566347,3,ZC1,0.9333815649542622,-0.00030657221581098515
1971-10-26 00:00:00+00:00,1971-10-26 00:00:00+00:00,0.9611097275297209,0.9378477340988536,4,ZC1,0.9329151158009814,-0.00046644915328075687
1971-10-27 00:00:00+00:00,1971-10-27 00:00:00+00:00,0.9606372381683949,0.9302559470028782,5,ZC1,0.9320772755991652,-0.000837840201816209
1971-10-28 00:00:00+00:00,1971-10-28 00:00:00+00:00,0.9284160401049566,0.9371224119931082,1,ZC1,0.9313195629204384,-0.0007577126787268185
1971-10-29 00:00:00+00:00,1971-10-29 00:00:00+00:00,0.9297070527826957,0.9338440544804508,2,ZC1,0.9305591993607145,-0.0007603635597238645
1971-11-01 01:00:00+00:00,1971-11-01 01:00:00+00:00,0.9310691728835527,0.926942236324134,3,ZC1,0.929528661530114,-0.0010305378306004753
1971-11-02 01:00:00+00:00,1971-11-02 01:00:00+00:00,0.9310264272758886,0.9281009879958352,4,ZC1,0.9286287378667575,-0.000899923663356561
1971-11-03 01:00:00+00:00,1971-11-03 01:00:00+00:00,0.9296576602561621,0.9281951016107528,5,ZC1,0.9279858525898874,-0.0006428852768700644
1971-11-04 01:00:00+00:00,1971-11-04 01:00:00+00:00,0.927537672353248,0.9293621158398184,1,ZC1,0.9275967167303114,-0.0003891358595760064
1971-11-05 01:00:00+00:00,1971-11-05 01:00:00+00:00,0.9274566515490363,0.9395796975575712,2,ZC1,0.9277719180236359,0.00017520129332448953
1971-11-08 01:00:00+00:00,1971-11-08 01:00:00+00:00,0.9275728665819027,0.9418446205226538,3,ZC1,0.9278413494662507,6.943144261484235e-05
1971-11-09 01:00:00+00:00,1971-11-09 01:00:00+00:00,0.9275271149582662,0.9346362807378512,4,ZC1,0.9277783128156619,-6.303665058882135e-05
1971-11-10 01:00:00+00:00,1971-11-10 01:00:00+00:00,0.9276024035728698,0.9300521252689744,5,ZC1,0.9274294525537526,-0.00034886026190927844
1971-11-11 01:00:00+00:00,1971-11-11 01:00:00+00:00,0.9295198687209768,0.9335448246158304,1,ZC1,0.9269349747262136,-0.000494477827539086
1971-11-12 01:00:00+00:00,1971-11-12 01:00:00+00:00,0.9295074573128689,0.937941246712788,2,ZC1,0.926278945690033,-0.000656029036180561
1971-11-15 01:00:00+00:00,1971-11-15 01:00:00+00:00,0.92954632333635,0.9298737045864804,3,ZC1,0.9255939585349044,-0.0006849871551285469
1971-11-16 01:00:00+00:00,1971-11-16 01:00:00+00:00,0.9295419274175728,0.926611401161448,4,ZC1,0.9250905629559699,-0.000503395578934529
1971-11-17 01:00:00+00:00,1971-11-17 01:00:00+00:00,0.9295675995714082,0.9333430005167898,5,ZC1,0.9250436690712743,-4.689388469558686e-05
1971-11-18 01:00:00+00:00,1971-11-18 01:00:00+00:00,0.9330889505303155,0.92872400858284,1,ZC1,0.9249114751954117,-0.00013219387586260734
1971-11-19 01:00:00+00:00,1971-11-19 01:00:00+00:00,0.9331705790327037,0.9294853197270022,2,ZC1,0.9248260290204745,-8.54461749372204e-05
1971-11-22 01:00:00+00:00,1971-11-22 01:00:00+00:00,0.9330899714187904,0.9286973655115132,3,ZC1,0.9249981527924024,0.00017212377192787898
1971-11-23 01:00:00+00:00,1971-11-23 01:00:00+00:00,0.9331413293203717,0.9357021519464512,4,ZC1,0.9252821343671843,0.000283981574781933
1971-11-24 01:00:00+00:00,1971-11-24 01:00:00+00:00,0.9330881668348096,0.939894718087892,5,ZC1,0.9258563395695293,0.0005742052023449684
1971-11-26 01:00:00+00:00,1971-11-26 01:00:00+00:00,0.9400010428590916,0.9375849163072352,1,ZC1,0.9264988499275185,0.0006425103579892344
1971-11-29 01:00:00+00:00,1971-11-29 01:00:00+00:00,0.940055538664747,0.932348158091496,2,ZC1,0.9271590907285693,0.0006602408010507599
1971-11-30 01:00:00+00:00,1971-11-30 01:00:00+00:00,0.9400559594330862,0.9248500974648612,3,ZC1,0.9276854742363276,0.0005263835077583545
1971-12-01 01:00:00+00:00,1971-12-01 01:00:00+00:00,0.940034184213177,0.9314834713691196,4,ZC1,0.9281271111844284,0.00044163694810073206
1971-12-02 01:00:00+00:00,1971-12-02 01:00:00+00:00,0.9400047383279441,0.943054435345636,5,ZC1,0.928814159828676,0.0006870486442476231
1971-12-03 01:00:00+00:00,1971-12-03 01:00:00+00:00,0.9428523421122273,0.9577231336114994,1,ZC1,0.9299503815378243,0.0011362217091482885
1971-12-06 01:00:00+00:00,1971-12-06 01:00:00+00:00,0.9421687913645874,0.995879089790952,2,ZC1,0.9318184540475478,0.0018680725097235396
1971-12-07 01:00:00+00:00,1971-12-07 01:00:00+00:00,0.94276663355533,0.987579116360254,3,ZC1,0.9335152507082272,0.001696796660679345
1971-12-08 01:00:00+00:00,1971-12-08 01:00:00+00:00,0.94320309489742,0.9866231596438668,4,ZC1,0.9352433892005914,0.0017281384923641951
1971-12-09 01:00:00+00:00,1971-12-09 01:00:00+00:00,0.9425573121496902,0.9977842503154402,5,ZC1,0.9371917245839613,0.0019483353833699146
1971-12-10 01:00:00+00:00,1971-12-10 01:00:00+00:00,0.9996383963058719,1.0008707867884497,1,ZC1,0.9391870677591991,0.0019953431752378625
1971-12-13 01:00:00+00:00,1971-12-13 01:00:00+00:00,0.9991759690305271,1.0027104030391538,2,ZC1,0.9411335979646458,0.0019465302054466616
1971-12-14 01:00:00+00:00,1971-12-14 01:00:00+00:00,0.9991653564032873,0.9941449482795026,3,ZC1,0.9429281656657948,0.0017945677011490524
1971-12-15 01:00:00+00:00,1971-12-15 01:00:00+00:00,0.9989752027882826,0.9963199319694288,4,ZC1,0.9447295665595368,0.0018014008937419224
1971-12-16 01:00:00+00:00,1971-12-16 01:00:00+00:00,0.9988827999410194,0.9939428345853322,5,ZC1,0.9462733627202354,0.0015437961606986628
1971-12-17 01:00:00+00:00,1971-12-17 01:00:00+00:00,0.9920533429249621,0.9988881938704216,1,ZC1,0.9479827435288266,0.0017093808085911766
1971-12-20 01:00:00+00:00,1971-12-20 01:00:00+00:00,0.9945687268030063,0.996406474732432,2,ZC1,0.9495527148473034,0.0015699713184768038
1971-12-21 01:00:00+00:00,1971-12-21 01:00:00+00:00,0.9937832250200597,0.9905152016772838,3,ZC1,0.9508557335279975,0.0013030186806940458
1971-12-22 01:00:00+00:00,1971-12-22 01:00:00+00:00,0.9930051813045854,0.9893741195015576,4,ZC1,0.952106245865876,0.0012505123378785399
1971-12-23 01:00:00+00:00,1971-12-23 01:00:00+00:00,0.9950295992639515,0.9929826533991536,5,ZC1,0.9535425224347546,0.0014362765688785695
1971-12-27 01:00:00+00:00,1971-12-27 01:00:00+00:00,0.9933470347833627,0.993776818989422,1,ZC1,0.9549309240056932,0.0013884015709386688
1971-12-28 01:00:00+00:00,1971-12-28 01:00:00+00:00,0.9929510522217783,0.9964975438351764,2,ZC1,0.9560432326844096,0.0011123086787163672
1971-12-29 01:00:00+00:00,1971-12-29 01:00:00+00:00,0.9930726434973133,0.999211637512852,3,ZC1,0.9570909218728985,0.001047689188488854
1971-12-30 01:00:00+00:00,1971-12-30 01:00:00+00:00,0.9929825686234541,1.0059313069216949,4,ZC1,0.9583069948096898,0.0012160729367913792
1972-01-03 01:00:00+00:00,1972-01-03 01:00:00+00:00,0.9929847224997452,0.996606103605576,5,ZC1,0.9590357783429436,0.0007287835332537851
1972-01-04 01:00:00+00:00,1972-01-04 01:00:00+00:00,0.9962679723430677,0.9945652086556604,1,ZC1,0.9594710473739841,0.0004352690310405194
1972-01-05 01:00:00+00:00,1972-01-05 01:00:00+00:00,0.9967483422337448,0.9982924492000048,2,ZC1,0.9602259411276016,0.0007548937536174805
1972-01-06 01:00:00+00:00,1972-01-06 01:00:00+00:00,0.99627306013994,0.9992774118229296,3,ZC1,0.9611364982313662,0.000910557103764531
1972-01-07 01:00:00+00:00,1972-01-07 01:00:00+00:00,0.9966865083725844,0.9992138465891236,4,ZC1,0.9623638204811716,0.0012273222498054848
1972-01-10 01:00:00+00:00,1972-01-10 01:00:00+00:00,0.9962800585574021,0.9970755392471676,5,ZC1,0.9637002123260574,0.0013363918448857648
1972-01-11 01:00:00+00:00,1972-01-11 01:00:00+00:00,0.9968437834764562,0.9967187600871767,1,ZC1,0.9648921392879387,0.0011919269618813066
1972-01-12 01:00:00+00:00,1972-01-12 01:00:00+00:00,0.9970488930964672,0.9832227611837095,2,ZC1,0.9658797134220038,0.000987574134065139
1972-01-13 01:00:00+00:00,1972-01-13 01:00:00+00:00,0.9969458633705193,0.9859308598249662,3,ZC1,0.9670594858920206,0.001179772470016771
1972-01-14 01:00:00+00:00,1972-01-14 01:00:00+00:00,0.9969746279333379,0.9865612286475748,4,ZC1,0.9682286907050554,0.00116920481303473
1972-01-17 01:00:00+00:00,1972-01-17 01:00:00+00:00,0.9969491283092375,0.9940094597935872,5,ZC1,0.9695449778687122,0.0013162871636568374
1972-01-18 01:00:00+00:00,1972-01-18 01:00:00+00:00,0.9946372133704133,0.990315778733778,1,ZC1,0.9707640511265911,0.0012190732578789554
1972-01-19 01:00:00+00:00,1972-01-19 01:00:00+00:00,0.9936594953120687,0.9906541343105206,2,ZC1,0.9717855398616503,0.0010214887350591395
1972-01-20 01:00:00+00:00,1972-01-20 01:00:00+00:00,0.9940403952356387,0.991280942869606,3,ZC1,0.9727742663085894,0.0009887264469391477
1972-01-21 01:00:00+00:00,1972-01-21 01:00:00+00:00,0.9938687563110403,0.9852003722333488,4,ZC1,0.9737855481384992,0.001011281829909727
1972-01-24 01:00:00+00:00,1972-01-24 01:00:00+00:00,0.993924195875175,0.9805946826737336,5,ZC1,0.9747963992865943,0.001010851148095182
1972-01-25 01:00:00+00:00,1972-01-25 01:00:00+00:00,0.9799957973489563,0.985977639231939,1,ZC1,0.9758450555789167,0.0010486562923223142
1972-01-26 01:00:00+00:00,1972-01-26 01:00:00+00:00,0.9802053764515354,0.9756331486720669,2,ZC1,0.9765988936181021,0.0007538380391854949
1972-01-27 01:00:00+00:00,1972-01-27 01:00:00+00:00,0.9801593205082304,0.9758474226938494,3,ZC1,0.9775183679802495,0.0009194743621473433
1972-01-28 01:00:00+00:00,1972-01-28 01:00:00+00:00,0.9802103045392951,0.9804361112485708,4,ZC1,0.978594862181992,0.001076494201742495
1972-01-31 01:00:00+00:00,1972-01-31 01:00:00+00:00,0.9802199259284922,0.9789326193405355,5,ZC1,0.9795066545584669,0.0009117923764748737
1972-02-01 01:00:00+00:00,1972-02-01 01:00:00+00:00,0.9785077743340215,0.9824567352480136,1,ZC1,0.9805813090917703,0.0010746545333034652
1972-02-02 01:00:00+00:00,1972-02-02 01:00:00+00:00,0.9787293704057879,0.9892346549036596,2,ZC1,0.9817762957953035,0.0011949867035331296
1972-02-03 01:00:00+00:00,1972-02-03 01:00:00+00:00,0.9786600249838503,0.9843002766166749,3,ZC1,0.9828883540174068,0.0011120582221033626
1972-02-04 01:00:00+00:00,1972-02-04 01:00:00+00:00,0.9787091365844849,0.9819704341385672,4,ZC1,0.9838137196612492,0.0009253656438423796
1972-02-07 01:00:00+00:00,1972-02-07 01:00:00+00:00,0.9787071685783422,0.979897270296782,5,ZC1,0.984613770705427,0.0008000510441777964
1972-02-08 01:00:00+00:00,1972-02-08 01:00:00+00:00,0.9792674960636819,0.975463953098432,1,ZC1,0.9853713514412509,0.0007575807358238817
1972-02-09 01:00:00+00:00,1972-02-09 01:00:00+00:00,0.9791632142406411,0.9786928818676144,2,ZC1,0.9862982459167732,0.0009268944755222996
1972-02-10 01:00:00+00:00,1972-02-10 01:00:00+00:00,0.9805959458800674,0.9783260353196588,3,ZC1,0.9873677646738692,0.001069518757096044
1972-02-11 01:00:00+00:00,1972-02-11 01:00:00+00:00,0.9793960273777098,0.9765964708792636,4,ZC1,0.9882700246640721,0.0009022599902028805
1972-02-14 01:00:00+00:00,1972-02-14 01:00:00+00:00,0.9794670915716501,0.9778663911054122,5,ZC1,0.9889662637792676,0.0006962391151954517
1972-02-15 01:00:00+00:00,1972-02-15 01:00:00+00:00,0.9787979210178226,0.9753397336732172,1,ZC1,0.989318595780502,0.0003523320012344122
1972-02-16 01:00:00+00:00,1972-02-16 01:00:00+00:00,0.9769381317935125,0.9733879658972326,2,ZC1,0.9888687733026275,-0.00044982247787450635
1972-02-17 01:00:00+00:00,1972-02-17 01:00:00+00:00,0.9777956312073813,0.9750084047378004,3,ZC1,0.9886173590701784,-0.00025141423244900984
1972-02-18 01:00:00+00:00,1972-02-18 01:00:00+00:00,0.9782995350118524,0.9730894571047628,4,ZC1,0.9883466850193963,-0.00027067405078218254
1972-02-22 01:00:00+00:00,1972-02-22 01:00:00+00:00,0.977262404996826,0.9737135641196484,5,ZC1,0.9878652712954805,-0.00048141372391574677
1972-02-23 01:00:00+00:00,1972-02-23 01:00:00+00:00,0.9742862804014211,0.9742711239069392,1,ZC1,0.9873332780378503,-0.0005319932576302033
1972-02-24 01:00:00+00:00,1972-02-24 01:00:00+00:00,0.9736361905486192,0.9749514925705216,2,ZC1,0.9867780998284776,-0.0005551782093726754
1972-02-25 01:00:00+00:00,1972-02-25 01:00:00+00:00,0.9730651342932041,0.9700908050225412,3,ZC1,0.9862970169633384,-0.0004810828651392596
1972-02-28 01:00:00+00:00,1972-02-28 01:00:00+00:00,0.9740142670234088,0.9663950207168072,4,ZC1,0.9856985187382861,-0.000598498225052313
1972-02-29 01:00:00+00:00,1972-02-29 01:00:00+00:00,0.9735542473370928,0.9525413249960656,5,ZC1,0.9848704885465007,-0.000828030191785345
1972-03-01 01:00:00+00:00,1972-03-01 01:00:00+00:00,0.951034341568105,0.9571142107210204,1,ZC1,0.9840350088835127,-0.0008354796629880257
1972-03-02 01:00:00+00:00,1972-03-02 01:00:00+00:00,0.953510151234161,0.9635676564487904,2,ZC1,0.9833782325178398,-0.0006567763656728509
1972-03-03 01:00:00+00:00,1972-03-03 01:00:00+00:00,0.9520054249265436,0.961519419937479,3,ZC1,0.9827983168830436,-0.000579915634796202
1972-03-06 01:00:00+00:00,1972-03-06 01:00:00+00:00,0.9518007792635185,0.9633773467731024,4,ZC1,0.9822783814284746,-0.000519935454569076
1972-03-07 01:00:00+00:00,1972-03-07 01:00:00+00:00,0.9529685800277128,0.9922861766563412,5,ZC1,0.9822644518936184,-1.3929534856127468e-05
1972-03-08 01:00:00+00:00,1972-03-08 01:00:00+00:00,0.9943120966079104,0.9910980165810608,1,ZC1,0.9822108758454511,-5.3576048167358614e-05
1972-03-09 01:00:00+00:00,1972-03-09 01:00:00+00:00,0.988927376722992,0.9997650524724288,2,ZC1,0.9822762260181962,6.535017274511556e-05
1972-03-10 01:00:00+00:00,1972-03-10 01:00:00+00:00,0.9936642198212885,1.0001868350385923,3,ZC1,0.982295729968711,1.9503950514754287e-05
1972-03-13 01:00:00+00:00,1972-03-13 01:00:00+00:00,0.9929487333589375,0.99518929513302,4,ZC1,0.9820808897329375,-0.00021484023577345024
1972-03-14 01:00:00+00:00,1972-03-14 01:00:00+00:00,0.9904459412418595,0.9900818884269252,5,ZC1,0.9819504054293644,-0.00013048430357309737
1972-03-15 01:00:00+00:00,1972-03-15 01:00:00+00:00,0.9898157473327412,0.9943204311108024,1,ZC1,0.9819455098784673,-4.895550897110468e-06
1972-03-16 01:00:00+00:00,1972-03-16 01:00:00+00:00,0.9903646045116193,0.9911771466475082,2,ZC1,0.9818032038274174,-0.000142306051049923
1972-03-17 01:00:00+00:00,1972-03-17 01:00:00+00:00,0.9900998410825504,0.9884965054039674,3,ZC1,0.9815875856990383,-0.00021561812837911365
1972-03-20 01:00:00+00:00,1972-03-20 01:00:00+00:00,0.9901747522667035,0.9824753858204632,4,ZC1,0.9812528164836648,-0.00033476921537345383
1972-03-21 01:00:00+00:00,1972-03-21 01:00:00+00:00,0.9901127551912545,0.9824475735351552,5,ZC1,0.9809602571694248,-0.00029255931423999293
1972-03-22 01:00:00+00:00,1972-03-22 01:00:00+00:00,0.9827334724779637,0.9764710127600674,1,ZC1,0.9805553022228826,-0.0004049549465422464
1972-03-23 01:00:00+00:00,1972-03-23 01:00:00+00:00,0.9827700773772459,0.9759619164336252,2,ZC1,0.9804100853278809,-0.00014521689500168744
1972-03-24 01:00:00+00:00,1972-03-24 01:00:00+00:00,0.9818918140423517,0.9788968523656124,3,ZC1,0.9802694051786937,-0.00014068014918722227
1972-03-27 01:00:00+00:00,1972-03-27 01:00:00+00:00,0.9827086378183099,0.976681359316287,4,ZC1,0.9800718077920679,-0.00019759738662572524
1972-03-28 01:00:00+00:00,1972-03-28 01:00:00+00:00,0.9824999707942261,0.9763195297315224,5,ZC1,0.9797180091908266,-0.00035379860124129525
1972-03-29 01:00:00+00:00,1972-03-29 01:00:00+00:00,0.9762757674563308,0.977768992079068,1,ZC1,0.9794670734577324,-0.00025093573309420414
1972-03-30 01:00:00+00:00,1972-03-30 01:00:00+00:00,0.9761510473594255,0.9762072886862944,2,ZC1,0.9791781365452479,-0.0002889369124845498
1972-04-03 01:00:00+00:00,1972-04-03 01:00:00+00:00,0.976219829586118,0.9715089836430452,3,ZC1,0.9787826973607168,-0.00039543918453111004
1972-04-04 01:00:00+00:00,1972-04-04 01:00:00+00:00,0.9762098150728904,0.97587448536095,4,ZC1,0.9785961796232688,-0.0001865177374479332
1972-04-05 01:00:00+00:00,1972-04-05 01:00:00+00:00,0.9762294724088949,0.9748736173614256,5,ZC1,0.9784817583170227,-0.00011442130624617075
1972-04-06 01:00:00+00:00,1972-04-06 01:00:00+00:00,0.9744058849103756,0.9785002892137796,1,ZC1,0.9783322113166595,-0.00014954700036318158
1972-04-07 01:00:00+00:00,1972-04-07 01:00:00+00:00,0.9748809201426726,0.9829894383923944,2,ZC1,0.978479337111066,0.00014712579440656626
1972-04-10 01:00:00+00:00,1972-04-10 01:00:00+00:00,0.9747093334899869,0.9835868720024744,3,ZC1,0.9786341260972384,0.0001547889861723828
1972-04-11 01:00:00+00:00,1972-04-11 01:00:00+00:00,0.974788081940649,0.9797478773796096,4,ZC1,0.9786203614198592,-1.376467737923548e-05
1972-04-12 01:00:00+00:00,1972-04-12 01:00:00+00:00,0.9747682861783079,0.9779670406386785,5,ZC1,0.9786010498458221,-1.9311574037117474e-05
1972-04-13 01:00:00+00:00,1972-04-13 01:00:00+00:00,0.9780320396821234,0.9806798278848584,1,ZC1,0.9785655116985589,-3.553814726320326e-05
1972-04-14 01:00:00+00:00,1972-04-14 01:00:00+00:00,0.9775823821041536,0.9709369719949184,2,ZC1,0.9781995580403843,-0.00036595365817460035
1972-04-17 01:00:00+00:00,1972-04-17 01:00:00+00:00,0.9779638788285451,0.974023383043416,3,ZC1,0.977994020168919,-0.0002055378714652667
1972-04-18 01:00:00+00:00,1972-04-18 01:00:00+00:00,0.9779151627972894,0.9720528726783078,4,ZC1,0.9777956689397138,-0.00019835122920519588
1972-04-19 01:00:00+00:00,1972-04-19 01:00:00+00:00,0.9777120822440073,0.9626732417561348,5,ZC1,0.9774511883689009,-0.0003444805708129328
1972-04-20 01:00:00+00:00,1972-04-20 01:00:00+00:00,0.9615331887868221,0.9644482139470246,1,ZC1,0.9772308735858727,-0.00022031478302819707
1972-04-21 01:00:00+00:00,1972-04-21 01:00:00+00:00,0.9623468242439072,0.9647334756855992,2,ZC1,0.9769516854622324,-0.0002791881236402505
1972-04-24 01:00:00+00:00,1972-04-24 01:00:00+00:00,0.9620925047991088,0.9631425694750704,3,ZC1,0.9766480161453407,-0.0003036693168917415
1972-04-25 01:00:00+00:00,1972-04-25 01:00:00+00:00,0.9622329072673517,0.9607052973344726,4,ZC1,0.9763301926744448,-0.0003178234708959282
1972-04-26 01:00:00+00:00,1972-04-26 01:00:00+00:00,0.9622214397886905,0.9549880185371724,5,ZC1,0.97587262522308,-0.00045756745136471544
1972-04-27 01:00:00+00:00,1972-04-27 01:00:00+00:00,0.9556941911444224,0.9508568856745472,1,ZC1,0.9753829682631066,-0.0004896569599734946
1972-04-28 01:00:00+00:00,1972-04-28 01:00:00+00:00,0.9555666783417461,0.9529419327576388,2,ZC1,0.9749740476003147,-0.00040892066279185624
1972-05-01 00:00:00+00:00,1972-05-01 00:00:00+00:00,0.9540491332485462,0.9539332890770592,3,ZC1,0.9745525452870999,-0.00042150231321480547
1972-05-02 00:00:00+00:00,1972-05-02 00:00:00+00:00,0.9546120514413802,0.951054142572244,4,ZC1,0.9741118389964495,-0.00044070629065040556
1972-05-03 00:00:00+00:00,1972-05-03 00:00:00+00:00,0.955939341526362,0.9431648835234102,5,ZC1,0.9735008653845247,-0.0006109736119247478
1972-05-04 00:00:00+00:00,1972-05-04 00:00:00+00:00,0.9419002040098686,0.9368192244256502,1,ZC1,0.9727518273948991,-0.0007490379896256671
1972-05-05 00:00:00+00:00,1972-05-05 00:00:00+00:00,0.9425976193915193,0.9704273521418464,2,ZC1,0.9726613445863255,-9.04828085735998e-05
1972-05-08 00:00:00+00:00,1972-05-08 00:00:00+00:00,0.9424285850959206,0.9711809535322534,3,ZC1,0.9726831475565197,2.1802970194273463e-05
