time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
2010-02-19T01:00:00Z,26.78881752927843,26.78881752927843,26.354477611940297,26.354477611940297,26.208745166213394,26.232141769704317,26.29479908199047,26.41636148580718,NaN,NaN,NaN,NaN,NaN,NaN
2010-02-22T01:00:00Z,26.337662337662337,27.716821298910855,26.288888888888888,27.716821298910855,26.229117705691177,26.228028212773545,26.29150007160191,26.400189909888923,NaN,NaN,NaN,NaN,NaN,NaN
2010-02-23T01:00:00Z,27.252,27.252,26.758241758241756,26.832170701682394,26.244011119724828,26.22863925910488,26.2843228514193,26.38497623585054,NaN,NaN,NaN,NaN,NaN,NaN
2010-02-24T01:00:00Z,26.80816326530612,26.830265848670756,26.74861221252974,26.829948227797694,26.265815780483308,26.23418510430551,26.274994331688728,26.37064130759101,NaN,NaN,NaN,NaN,NaN,NaN
2010-02-25T01:00:00Z,26.78756476683938,27.481203007518793,26.78756476683938,27.063394683026587,26.27831655085617,26.24520126459379,26.27036896045299,26.357501330477184,NaN,NaN,NaN,NaN,NaN,NaN
2010-02-26T01:00:00Z,27.90376569037657,28.38559322033898,27.88381742738589,28.38559322033898,26.332381537853543,26.269928538921818,26.272469671276376,26.345946274638997,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-01T01:00:00Z,28.241525423728813,28.584905660377355,27.983333333333334,28.584905660377355,26.402377040391396,26.304580405861863,26.273716696327288,26.33588279841245,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-02T01:00:00Z,28.027728085867622,28.693181818181817,27.323321554770317,27.323321554770317,26.433809302921887,26.342540042501277,26.270512561463498,26.327080033810056,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-03T01:00:00Z,28.01953818827709,28.20793433652531,27.780701754385962,28.095238095238095,26.473934205341866,26.384163727472988,26.27025626786325,26.319287031567484,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-04T01:00:00Z,27.89904502046385,27.89904502046385,27.31887401938163,27.31887401938163,26.510123006484218,26.430525018598594,26.265476735827164,26.312164266070955,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-05T01:00:00Z,27.259461924304603,27.586685159500696,27.259461924304603,27.46732762505633,26.54294125709855,26.4726369624476,26.259534997287894,26.305408527464543,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-08T01:00:00Z,27.30528200537153,27.722772277227723,27.30528200537153,27.343532684283726,26.577256519351437,26.5076128582396,26.25216698295995,26.298925971326575,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-09T01:00:00Z,27.21835883171071,27.38872403560831,27.15541165587419,27.327755905511808,26.614640691019996,26.54377913585922,26.243427071858495,26.292522693726397,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-10T01:00:00Z,27.396039603960396,27.56110520722636,27.16388616290481,27.277805992889792,26.637073912110512,26.576407077212952,26.23669307343178,26.286138234721733,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-11T01:00:00Z,27.51918158567775,27.592112091333682,27.34429496761335,27.592112091333682,26.665919121296238,26.607566300175357,26.22828057689363,26.279923753418917,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-12T01:00:00Z,27.492227979274613,27.66383191595798,27.492227979274613,27.498729028978136,26.688843609111423,26.636746770577936,26.21933365790151,26.27381070553422,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-15T01:00:00Z,27.838660578386605,28.283621140763998,27.723618090452266,27.911294481691595,26.724477174342645,26.666190901576176,26.21364734815774,26.26790219231888,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-16T01:00:00Z,28.05830296720458,28.89012208657048,28.05830296720458,28.585526315789476,26.773032852612122,26.6978693338946,26.21269217226727,26.262448042268478,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-17T01:00:00Z,28.497267759562842,28.856172140430353,28.450627386797603,28.450627386797603,26.82715627680003,26.735885806832506,26.210963526507697,26.257406622026146,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-18T01:00:00Z,28.839237057220707,28.839237057220707,27.987388334209143,27.987388334209143,26.863832614912784,26.775468505555814,26.207937743243015,26.252654719021017,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-19T01:00:00Z,28.294736842105266,28.486012068019743,27.917737789203088,28.331545064377682,26.90289359248076,26.81827850222968,26.20606490939715,26.248218010391355,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-22T01:00:00Z,28.240641711229948,28.70949403069926,28.19628647214854,28.44730941704036,26.935765014466423,26.860536070254433,26.205793313159873,26.243932672469253,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-23T01:00:00Z,28.320224719101123,28.780487804878053,28.320224719101123,28.587809293904645,26.977477340695394,26.901424967871087,26.20689025436624,26.2400610426166,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-24T01:00:00Z,28.321342925659472,28.658008658008654,27.193963107881498,27.436332767402376,27.000883026000647,26.936170317711213,26.200027503667584,26.236312701215542,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-25T01:00:00Z,27.35955056179775,28.3049853372434,27.35955056179775,28.3049853372434,27.039749303350703,26.971353655398797,26.197329457380828,26.232660726061937,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-26T01:00:00Z,28.230858468677496,28.745432399512787,28.230858468677496,28.58823529411765,27.087545870203368,27.008284110943315,26.19734201477203,26.228904343236717,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-29T00:00:00Z,28.854961832061065,28.854961832061065,28.726442033123927,28.726442033123927,27.1315171438854,27.047434536827108,26.196959430048608,26.225066479922788,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-30T00:00:00Z,28.77784123358081,29.026845637583893,28.575342465753426,29.026845637583893,27.19866551281375,27.09167217125078,26.2000603249032,26.221543868094773,NaN,NaN,NaN,NaN,NaN,NaN
2010-03-31T00:00:00Z,29.0974930362117,30.516717325227965,29.0974930362117,30.37974683544304,27.290973606513333,27.14969028735332,26.211647181177295,26.218613413760476,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-01T00:00:00Z,29.62048192771084,30.18111254851229,28.838323353293415,28.838323353293415,27.348943081098,27.211529042902782,26.21759794044061,26.216219473991146,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-05T00:00:00Z,29.460754943079685,29.460754943079685,28.713846153846156,29.36585365853659,27.417149660870535,27.27744980103621,26.2239629678299,26.214440872518246,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-06T00:00:00Z,29.646341463414636,30.77407174323474,29.616076784643067,30.77407174323474,27.527127740030533,27.356571920265235,26.242127620840375,26.213938904412267,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-07T00:00:00Z,30.453400503778337,30.470737913486005,29.87730061349693,29.888613861386137,27.616845409749725,27.44020789965243,26.254086065301053,26.214471854084394,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-08T00:00:00Z,30.254975124378113,30.82286432160804,29.99392097264438,30.82286432160804,27.723782244841974,27.526769627318163,26.274000741309568,26.216337237478285,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-09T00:00:00Z,30.90452261306533,30.90452261306533,30.5115712545676,30.524710189139718,27.831655758969596,27.62331216289248,26.298136897297287,26.21983005349847,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-12T00:00:00Z,30.534954407294833,31.632406287787187,30.534954407294833,31.632406287787187,27.96738080780226,27.733358392278824,26.326834140003825,26.225205077603583,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-13T00:00:00Z,31.531531531531535,31.60188457008245,31.18840579710145,31.60188457008245,28.098325603029046,27.847597964878524,26.35677189049929,26.232361304720666,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-14T00:00:00Z,31.201166180758023,31.329411764705885,30.96121416526138,31.243582430119794,28.22353738768586,27.968936360465754,26.386027345312005,26.241028063372898,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-15T00:00:00Z,28.767045454545453,30.06067961165048,28.745053702656865,29.47181008902077,28.292189824595738,28.08261787641651,26.406163532015768,26.250788063648304,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-16T00:00:00Z,29.678571428571427,30.489028213166147,29.47826086956522,30.489028213166147,28.3644884785841,28.189184420339405,26.42992353157216,26.261887353064765,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-19T00:00:00Z,30.268582136164895,30.268582136164895,29.262295081967217,29.367238320520404,28.398145816641428,28.275337422107242,26.449682442523986,26.274068229721102,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-20T00:00:00Z,29.833926453143537,29.833926453143537,29.40628637951106,29.750911300121505,28.43827682459874,28.34332766642118,26.46951887036962,26.287254507581594,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-21T00:00:00Z,29.487951807228914,29.63714637146371,29.44047619047619,29.54682779456193,28.47538995972899,28.39369818082981,26.489285435514986,26.301374266639026,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-22T00:00:00Z,29.385542168674696,30.31113876789048,29.385542168674696,30.31113876789048,28.52267880115287,28.439795976141234,26.514529840870967,26.317099383499198,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-23T00:00:00Z,30.22981366459627,30.878552971576227,30.04268292682927,30.766283524904214,28.59670407208684,28.48623909484178,26.542993611436664,26.33438259120199,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-26T00:00:00Z,30.64516129032258,30.868167202572344,30.5,30.59910771191842,28.662489565842833,28.539107844682064,26.56939939197712,26.352985460062246,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-27T00:00:00Z,30.707006369426754,30.898203592814372,30.707006369426754,30.753968253968257,28.73152069344539,28.597756618451392,26.590650544345298,26.37267001577708,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-28T00:00:00Z,30.726072607260726,31.27147766323024,30.726072607260726,31.107313738892685,28.813462289860666,28.665371084477727,26.613759367375025,26.39335496790067,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-29T00:00:00Z,31.325549450549453,31.325549450549453,30.79470198675497,30.79470198675497,28.882648825767284,28.737365089400612,26.63563028429865,26.41455412305674,NaN,NaN,NaN,NaN,NaN,NaN
2010-04-30T00:00:00Z,30.4885993485342,31.02970297029703,30.451612903225808,31.02970297029703,28.969128793748972,28.811850033733037,26.65929003510519,26.436638727789973,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-03T00:00:00Z,30.89108910891089,31.381842456608812,30.890052356020945,31.381842456608812,29.069676090642343,28.893287338692936,26.685960225709522,26.45973859068395,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-04T00:00:00Z,30.99337748344371,31.35322692574601,30.89108910891089,31.233631977946242,29.140012304223045,28.97498566084847,26.712090050440437,26.483236712163954,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-05T00:00:00Z,31.13480055020633,31.791907514450866,31.010928961748633,31.28383067314365,29.22904550365227,29.05810230360679,26.738313870111092,26.507448102404453,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-06T00:00:00Z,31.467505241090148,32.50184501845018,31.357938718662954,32.370153621068035,29.33984961151768,29.14954246075687,26.76883672493727,26.532189901585845,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-07T00:00:00Z,32.04562178072112,32.4,31.473533619456365,31.84,29.435381717857144,29.2427930455785,26.796955643856187,26.557130838913785,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-10T00:00:00Z,31.8,32.01153568853641,31.49828178694158,31.59379407616361,29.499545734973637,29.32876697444477,26.823997890099076,26.58198902641855,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-11T00:00:00Z,31.48409893992933,32.43709561466571,31.48409893992933,32.43709561466571,29.576589534059405,29.41608242041204,26.8545033681724,26.606875600302203,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-12T00:00:00Z,32.24063400576369,32.47639796659404,32.10204081632653,32.10633946830266,29.67224989233005,29.504723298147592,26.88290180382665,26.631719323227934,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-13T00:00:00Z,32.41615331964408,32.52595155709343,32.32118758434548,32.36698499317872,29.757684830288863,29.588290341901832,26.913362643108115,26.657079278782554,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-14T00:00:00Z,32.344921608725286,33.2492795389049,32.213170400543106,32.9794762915782,29.870896875732797,29.675393373476965,26.94590860337738,26.682878532372815,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-17T00:00:00Z,33.05773342836778,33.72930165586753,32.9043358568479,33.72930165586753,29.99613635634902,29.774711497752037,26.982753356365027,26.70953207806487,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-18T00:00:00Z,33.763440860215056,33.763440860215056,32.50675675675676,32.50675675675676,30.09940083779848,29.879273758499853,27.014251786613457,26.73676872387706,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-19T00:00:00Z,32.773972602739725,32.96321998612075,32.43870112657389,32.63228399196249,30.205491399527496,29.985922059939345,27.048340645304652,26.764721484366543,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-20T00:00:00Z,32.78405315614618,33.13220338983051,32.66844563042028,32.66844563042028,30.3133041922781,30.09704593233719,27.085001055274937,26.793245045086742,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-21T00:00:00Z,32.56666666666667,32.69617706237425,32.081476766390836,32.185303514377,30.40516802073897,30.203900161338424,27.11819034656945,26.822004881843377,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-24T00:00:00Z,32.1656050955414,33.12334217506631,32.1656050955414,32.903225806451616,30.513257956288438,30.307324481326305,27.158631595323083,26.85146649201068,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-25T00:00:00Z,32.913333333333334,33.25153374233129,32.5,32.8,30.6110320666546,30.409650727097535,27.192735152279408,26.881570722407382,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-26T00:00:00Z,32.61096605744125,32.66268260292164,32.0703125,32.0703125,30.680727790338814,30.504698005259797,27.227290536435458,26.912247280860406,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-27T00:00:00Z,32.20779220779221,32.20779220779221,32.1313672922252,32.1313672922252,30.754342588447365,30.59290568449365,27.26156166515494,26.94354384990322,NaN,NaN,NaN,NaN,NaN,NaN
2010-05-28T00:00:00Z,31.9079386257505,33.02325581395349,31.801861702127663,33.02325581395349,30.85505993804225,30.68288406795431,27.301035152672824,26.975631105781606,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-01T00:00:00Z,33.276955602537,33.276955602537,32.49315068493151,32.77083333333333,30.94384570342136,30.769001617380887,27.34199562723539,27.0084328758579,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-02T00:00:00Z,32.638888888888886,32.99565846599132,32.60719225449516,32.76901004304161,31.030279715941386,30.852851147238244,27.37930449174282,27.041793597923014,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-03T00:00:00Z,32.74021352313167,32.81629735525375,32.45467224546722,32.81629735525375,31.114849477168367,30.93967548460416,27.41678341441652,27.07571707513829,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-04T00:00:00Z,32.71692745376956,32.71692745376956,31.818181818181817,32.24517906336088,31.21102640308754,31.031012247532193,27.451804628686972,27.10986547032577,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-07T00:00:00Z,31.93127147766323,32.79832519190509,31.93127147766323,32.79832519190509,31.30089320018077,31.120178899959893,27.489861035668397,27.14451073991638,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-08T00:00:00Z,32.80945757997218,32.893081761006286,32.468396540252826,32.74193548387097,31.38396720397584,31.20820320007079,27.530347646480685,27.17982822773546,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-09T00:00:00Z,32.86666666666667,33.040897097625326,32.6670992861778,33.040897097625326,31.470256305265867,31.296198517935686,27.571430300043517,27.215674574329018,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-10T00:00:00Z,32.892124420913305,33.11197916666667,32.65384615384615,33.11197916666667,31.551958975847523,31.383620417671516,27.61515771288365,27.252287369781868,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-11T00:00:00Z,33.02416721097322,33.10170562223626,32.896551724137936,33.10170562223626,31.606398151583388,31.462694767370685,27.663179566128083,27.289778215932863,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-14T00:00:00Z,33.06624605678233,33.06624605678233,32.64232673267327,32.80373831775701,31.68570645087266,31.53965741750907,27.70704561745284,27.32783506663664,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-15T00:00:00Z,32.814445828144464,33.03717706364209,32.62576687116564,32.63288009888752,31.75104697967968,31.613073372649836,27.750150896325657,27.36620494363467,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-16T00:00:00Z,32.73514851485149,32.99811439346323,32.68009768009768,32.72894898586355,31.790144524532256,31.67705101650311,27.794953808929996,27.405240044750496,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-17T00:00:00Z,32.888888888888886,32.9512349588347,32.4140127388535,32.9512349588347,31.851396946481227,31.736938610629853,27.835358131872322,27.444590919078877,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-18T00:00:00Z,32.68060836501902,32.7599486521181,32.45579567779961,32.7599486521181,31.89013863309143,31.79368670693146,27.878648615873654,27.484273297108814,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-21T00:00:00Z,32.73711012094207,33.083441981747065,32.28080931943593,32.50309023485785,31.929706234005792,31.842486663558088,27.916583329146647,27.52419294623768,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-22T00:00:00Z,32.64504054897068,32.64504054897068,32.32572486119679,32.32572486119679,31.94357260547398,31.880991788716948,27.954462548974313,27.563984493920238,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-23T00:00:00Z,32.48143564356435,32.48143564356435,31.90561529271207,32.160000000000004,31.954734914072336,31.913909866624966,27.991536068937595,27.603924539753145,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-24T00:00:00Z,32.17498459642637,32.28624535315985,31.36741973840666,31.36741973840666,31.957211660238073,31.935072809376333,28.02142833028875,27.64363142944581,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-25T00:00:00Z,31.674556213017752,31.806298276886512,31.469057258530945,31.469057258530945,31.997156603628277,31.956476403483702,28.055428195003888,27.68332475593826,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-28T00:00:00Z,31.7004048582996,31.710914454277287,30.315217391304348,31.32635253054101,32.01390308997578,31.9733157746777,28.08058612845549,27.722302304727396,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-29T00:00:00Z,31.13782991202346,31.13782991202346,29.408418657565417,29.408418657565417,32.01472669671668,31.987546592926243,28.09610309946675,27.76000767833896,NaN,NaN,NaN,NaN,NaN,NaN
2010-06-30T00:00:00Z,33.96349413298566,33.96349413298566,32.87220843672456,32.926525529265255,32.07823898129955,32.012247406371685,28.131432991014222,27.797614103302532,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-01T00:00:00Z,33.22884012539185,33.49744245524296,32.69938650306748,32.7027027027027,32.14135647946237,32.04907637021654,28.16260967203116,27.83490541618327,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-02T00:00:00Z,33.18097591105621,33.58083832335329,33.18097591105621,33.58083832335329,32.20675047057162,32.09099514360521,28.199452564471347,27.87228781297249,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-05T00:00:00Z,34.89808523780111,35.06211180124223,34.221556886227546,34.221556886227546,32.275855937798084,32.14338571316967,28.239815427909257,27.909785532584532,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-06T00:00:00Z,34.06586826347306,34.34991012582384,34.06586826347306,34.34991012582384,32.35087198607619,32.21061477104157,28.27595012935044,27.94706565672802,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-07T00:00:00Z,34.492140266021764,34.629737609329446,34.492140266021764,34.577960140679956,32.427351823810426,32.280437339543745,28.315584333038913,27.984273358377788,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-08T00:00:00Z,34.561403508771924,35.44763019309538,34.561403508771924,35.44763019309538,32.51415815289448,32.35499767423017,28.359033692897402,28.021467157378474,NaN,NaN,NaN,NaN,NaN,NaN
2010-07-09T00:00:00Z,35.27696793002916,36.51414810355208,35.27696793002916,36.51414810355208,32.62854707523042,32.43935699516193,28.41058898087653,28.058837628115903,NaN,NaN,NaN,NaN,NaN,NaN
