,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1851,2007-01-23 13:00:00+00:00,-1229.3294268634068,-1218.7411396008724,-1225.0689194370666,0.015720466044442202,0.0004350807574173795,1.0142496716289622,5,True,252,12000,1,0,0 days 00:00:00.092038,orange_juice,0.06286511460083136
1852,2007-01-30 13:00:00+00:00,-1230.0353982305242,-1219.4471109679898,-1225.774890804184,0.015730326017766968,0.00043386367864335385,1.0137542121016647,5,True,252,12000,1,0,0 days 00:00:00.075965,orange_juice,0.06287432906825356
1853,2007-02-06 13:00:00+00:00,-1227.7651392809416,-1217.1768520184073,-1223.5046318546015,0.01585968610301284,0.00043779015062285666,1.0137456695739797,5,True,252,12000,1,0,0 days 00:00:00.081041,orange_juice,0.0631050616546957
1854,2007-02-13 13:00:00+00:00,-1226.8466872258218,-1216.2583999632875,-1222.5861797994817,0.01594058300104756,0.00043938891760077854,1.0135931503311009,5,True,252,12000,1,0,0 days 00:00:00.082041,orange_juice,0.0631617003724764
1855,2007-02-21 13:00:00+00:00,-1223.777128686922,-1213.1888414243876,-1219.5166212605818,0.01605122508763338,0.00044477385704861413,1.013516389978508,5,True,252,12000,1,0,0 days 00:00:00.087009,orange_juice,0.06305858452022364
1856,2007-02-28 13:00:00+00:00,-1222.77436197497,-1212.1860747124356,-1218.5138545486298,0.016062866164709085,0.0004465470757268751,1.0135018928739299,5,True,252,12000,1,0,0 days 00:00:00.076960,orange_juice,0.06334470663051046
1857,2007-03-07 13:00:00+00:00,-1218.7673434244984,-1208.1790561619641,-1214.5068359981583,0.01624775987731505,0.00045370402229682105,1.013752618496114,5,True,252,12000,1,0,0 days 00:00:00.077969,orange_juice,0.06291986963327505
1858,2007-03-14 12:00:00+00:00,-1213.0087263046707,-1202.4204390421364,-1208.7482188783306,0.01642743973895615,0.00046419141154726505,1.0148090277485204,5,True,252,12000,1,0,0 days 00:00:00.076023,orange_juice,0.06291165010683199
1859,2007-03-21 12:00:00+00:00,-1211.315432172954,-1200.7271449104196,-1207.0549247466138,0.01657113147248974,0.0004673211587987686,1.0146508986155396,5,True,252,12000,1,0,0 days 00:00:00.051968,orange_juice,0.0630050383566965
1860,2007-03-28 12:00:00+00:00,-1205.8619453951846,-1195.2736581326503,-1201.6014379688445,0.016737334492370897,0.00047754346306767083,1.0131182104385998,5,True,252,12000,1,0,0 days 00:00:00.075034,orange_juice,0.06340637194196681
1861,2007-04-04 12:00:00+00:00,-1199.6667702649065,-1189.0784830023722,-1195.4062628385664,0.016906425233478246,0.0004894289552783727,1.0119604813127094,5,True,252,12000,1,0,0 days 00:00:00.072963,orange_juice,0.06289857252755894
1862,2007-04-12 12:00:00+00:00,-1202.8298457108122,-1192.2415584482778,-1198.569338284472,0.016727538954842275,0.00048332189094420187,1.01014154218027,5,True,252,12000,1,0,0 days 00:00:00.080003,orange_juice,0.06323854599430563
1863,2007-04-19 12:00:00+00:00,-1204.3954110513282,-1193.807123788794,-1200.134903624988,0.016653337999565407,0.0004803245799907374,1.0081724811826627,5,True,252,12000,1,0,0 days 00:00:00.077035,orange_juice,0.06278971168291254
1864,2007-04-26 12:00:00+00:00,-1196.4237868044534,-1185.835499541919,-1192.1632793781132,0.016973579337951787,0.0004957632919325897,1.005904924166854,5,True,252,12000,1,0,0 days 00:00:00.074001,orange_juice,0.06300060993763155
1865,2007-05-03 12:00:00+00:00,-1195.317861580967,-1184.7295743184327,-1191.0573541546269,0.01699982078697168,0.0004979423203570631,1.0033275456265258,5,True,252,12000,1,0,0 days 00:00:00.088969,orange_juice,0.06269532972258311
1866,2007-05-10 12:00:00+00:00,-1191.5597886970836,-1180.9715014345493,-1187.2992812707434,0.017147409914149057,0.0005054216298050436,1.0050259426181745,5,True,252,12000,1,0,0 days 00:00:00.074029,orange_juice,0.0628574004499424
1867,2007-05-17 12:00:00+00:00,-1191.7230244835146,-1181.1347372209802,-1187.4625170571744,0.01715456416308975,0.0005050921269018853,1.0054792849245593,5,True,252,12000,1,0,0 days 00:00:00.071996,orange_juice,0.06268334694000033
1868,2007-05-24 12:00:00+00:00,-1193.5383966046966,-1182.9501093421622,-1189.2778891783564,0.017121242749722775,0.0005014656532241821,1.004551264900304,5,True,252,12000,1,0,0 days 00:00:00.082996,orange_juice,0.06275385428987842
1869,2007-06-01 12:00:00+00:00,-1194.239996665212,-1183.6517094026776,-1189.9794892388718,0.01705720002082715,0.0005000990755886294,1.0061427178144866,5,True,252,12000,1,0,0 days 00:00:00.066005,orange_juice,0.06302923316094557
1870,2007-06-08 12:00:00+00:00,-1196.086998806485,-1185.4987115439508,-1191.826491380145,0.01696572396898446,0.0004964240465480603,1.005808376322685,5,True,252,12000,1,0,0 days 00:00:00.095997,orange_juice,0.06273546446682522
1871,2007-06-15 12:00:00+00:00,-1201.2567892750458,-1190.6685020125115,-1196.9962818487056,0.016764017647722673,0.00048636356496229333,1.0033527974889276,5,True,252,12000,1,0,0 days 00:00:00.185003,orange_juice,0.06296674897680617
1872,2007-06-22 12:00:00+00:00,-1204.7387522086628,-1194.1504649461285,-1200.4782447823227,0.016609076185479934,0.00047967327993298067,1.0058544807463121,5,True,252,12000,1,0,0 days 00:00:00.096999,orange_juice,0.0628126213991051
1873,2007-06-29 12:00:00+00:00,-1199.0336153138269,-1188.4453280512926,-1194.7731078874867,0.01657587966688397,0.000490661296313042,1.002862267169937,5,True,252,12000,1,0,0 days 00:00:00.079000,orange_juice,0.06303962191702529
1874,2007-07-09 12:00:00+00:00,-1198.3033892729836,-1187.7151020104493,-1194.0428818466435,0.016531961614709247,0.0004920851143107714,1.0029773576381407,5,True,252,12000,1,0,0 days 00:00:00.091033,orange_juice,0.06287723858774166
1875,2007-07-16 12:00:00+00:00,-1190.9138949516423,-1180.325607689108,-1186.6533875253022,0.01686714648361837,0.0005067276264408156,1.0028436931334215,5,True,252,12000,1,0,0 days 00:00:00.081975,orange_juice,0.06291195523782914
1876,2007-07-23 12:00:00+00:00,-1186.6654504916291,-1176.0771632290948,-1182.404943065289,0.01699535249754955,0.0005153431901369477,1.0061295829089432,5,True,252,12000,1,0,0 days 00:00:00.071815,orange_juice,0.06411161864420169
1877,2007-07-30 12:00:00+00:00,-1187.4479094108015,-1176.8596221482671,-1183.1874019844613,0.01698330178408695,0.0005137457888070264,1.0062240852485187,5,True,252,12000,1,0,0 days 00:00:00.073735,orange_juice,0.06289731863679321
1878,2007-08-06 12:00:00+00:00,-1184.471089273744,-1173.8828020112096,-1180.2105818474038,0.017183249159809892,0.0005198508013183955,1.0064442189788192,5,True,252,12000,1,0,0 days 00:00:00.071030,orange_juice,0.06291432650934387
1879,2007-08-13 12:00:00+00:00,-1191.4241109559894,-1180.835823693455,-1187.1636035296492,0.017040024032150602,0.0005057030269835254,1.0037734413159485,5,True,252,12000,1,0,0 days 00:00:00.086967,orange_juice,0.06293258326723773
1880,2007-08-20 12:00:00+00:00,-1199.5382840970624,-1188.949996834528,-1195.2777766707222,0.016944795264266257,0.000489679432485903,1.0005150459899481,5,True,252,12000,1,0,0 days 00:00:00.069740,orange_juice,0.0632179453657206
1881,2007-08-27 12:00:00+00:00,-1196.3235107975238,-1185.7352235349895,-1192.0630033711836,0.017116468872214137,0.0004959652908471672,0.9999365042143525,5,True,252,12000,1,0,0 days 00:00:00.093600,orange_juice,0.06286969680437736
1882,2007-09-04 12:00:00+00:00,-1192.4339877418734,-1181.845700479339,-1188.1734803155332,0.017255186285526185,0.0005036792181830679,0.9997546336831852,5,True,252,12000,1,0,0 days 00:00:00.070983,orange_juice,0.06324017951927262
1883,2007-09-11 12:00:00+00:00,-1169.228380547478,-1158.6400932849438,-1164.967873121138,0.017788209449698528,0.0005522739228968191,1.0064275530518523,5,True,252,12000,1,0,0 days 00:00:00.064997,orange_juice,0.06320402038363074
1884,2007-09-18 12:00:00+00:00,-1169.3387033294835,-1158.7504160669491,-1165.0781959031433,0.017802218001035913,0.0005520198655981024,1.0070416948028733,5,True,252,12000,1,0,0 days 00:00:00.095958,orange_juice,0.06282017742152154
1885,2007-09-25 12:00:00+00:00,-1168.7392826102014,-1158.150995347667,-1164.4787751838612,0.01778056679366201,0.0005533353405675841,1.00707835059108,5,True,252,12000,1,0,0 days 00:00:00.089029,orange_juice,0.06284677896158268
1886,2007-10-02 12:00:00+00:00,-1160.0326975815801,-1149.4444103190458,-1155.77219015524,0.01811726553204144,0.000572788747973962,1.0090338195430522,5,True,252,12000,1,0,0 days 00:00:00.082224,orange_juice,0.06290906478750435
1887,2007-10-09 12:00:00+00:00,-1151.6788339619702,-1141.090546699436,-1147.41832653563,0.01841387091561841,0.0005920996180302756,1.0105601738526406,5,True,252,12000,1,0,0 days 00:00:00.075004,orange_juice,0.0641346606923267
1888,2007-10-16 12:00:00+00:00,-1150.3304974509092,-1139.7422101883749,-1146.069990024569,0.0183128529581351,0.0005952723691197206,1.0092632109815818,5,True,252,12000,1,0,0 days 00:00:00.077037,orange_juice,0.06436193546438765
1889,2007-10-23 12:00:00+00:00,-1148.7852304900857,-1138.1969432275514,-1144.5247230637456,0.018394548503196398,0.0005989327557605695,1.008737562841125,5,True,252,12000,1,0,0 days 00:00:00.080516,orange_juice,0.06323962597019499
1890,2007-10-30 12:00:00+00:00,-1147.0217615004885,-1136.4334742379542,-1142.7612540741484,0.018460477140214433,0.0006031394907224953,1.0092344850145647,5,True,252,12000,1,0,0 days 00:00:00.097818,orange_juice,0.06320332212671423
1891,2007-11-06 13:00:00+00:00,-1146.3288713148381,-1135.7405840523038,-1142.068363888498,0.018478420951539277,0.0006048010710646166,1.0090950152091716,5,True,252,12000,1,0,0 days 00:00:00.053998,orange_juice,0.06305365524117104
1892,2007-11-13 13:00:00+00:00,-1151.316829572978,-1140.7285423104436,-1147.0563221466377,0.01830567829206965,0.000592944892437869,1.0075454592739517,5,True,252,12000,1,0,0 days 00:00:00.083532,orange_juice,0.06284431847623977
1893,2007-11-20 13:00:00+00:00,-1147.9049545825437,-1137.3166673200094,-1143.6444471562036,0.018454840780002365,0.0006010286013386917,1.006824296875196,5,True,252,12000,1,0,0 days 00:00:00.101000,orange_juice,0.06287820903043517
1894,2007-11-29 13:00:00+00:00,-1145.8912798541346,-1135.3029925916003,-1141.6307724277945,0.018544394659813397,0.0006058461463555217,1.0067148414102558,5,True,252,12000,1,0,0 days 00:00:00.101148,orange_juice,0.06308579227393915
1895,2007-12-06 13:00:00+00:00,-1145.1716511756945,-1134.5833639131602,-1140.9111437493543,0.018581791004981307,0.0006075835976173836,1.0070136238032166,5,True,252,12000,1,0,0 days 00:00:00.065060,orange_juice,0.06291623115152395
1896,2007-12-13 13:00:00+00:00,-1145.56752003888,-1134.9792327763457,-1141.30701261254,0.018538067181022595,0.0006066262068557028,1.006467593755225,5,True,252,12000,1,0,0 days 00:00:00.207282,orange_juice,0.06282043720987271
1897,2007-12-20 13:00:00+00:00,-1138.73206836587,-1128.1437811033356,-1134.4715609395298,0.01886816322559702,0.000623304924241238,1.0060105923691136,5,True,252,12000,1,0,0 days 00:00:00.109999,orange_juice,0.06288091503866466
1898,2007-12-31 13:00:00+00:00,-1134.711428180839,-1124.1231409183047,-1130.4509207544988,0.019054024723175463,0.0006333380895812067,1.0068369227685123,5,True,252,12000,1,0,0 days 00:00:00.081000,orange_juice,0.06308684215700411
1899,2008-01-08 13:00:00+00:00,-1127.8732297447864,-1117.284942482252,-1123.6127223184462,0.019349367213514632,0.0006507553046963452,1.0043530952373847,5,True,252,12000,1,0,0 days 00:00:00.095001,orange_juice,0.0630315681494615
1900,2008-01-15 13:00:00+00:00,-1127.6065502418683,-1117.018262979334,-1123.346042815528,0.019401112052103143,0.0006514411327847721,1.0052173637782538,5,True,252,12000,1,0,0 days 00:00:00.077069,orange_juice,0.06286173135945737
1901,2008-01-23 13:00:00+00:00,-1122.5894332810853,-1112.001146018551,-1118.3289258547452,0.019738923347050515,0.0006645456489765898,1.0051508406196545,5,True,252,12000,1,0,0 days 00:00:00.075030,orange_juice,0.06296026116218606
1902,2008-01-30 13:00:00+00:00,-1125.2665980272154,-1114.678310764681,-1121.0060906008753,0.0196526241188393,0.0006575195961115565,1.0040718716516284,5,True,252,12000,1,0,0 days 00:00:00.090976,orange_juice,0.06288941916075716
1903,2008-02-06 13:00:00+00:00,-1111.7947342092666,-1101.2064469467323,-1107.5342267829265,0.02012315707433479,0.0006936293931928076,1.0083280721436816,5,True,252,12000,1,0,0 days 00:00:00.103000,orange_juice,0.06420877006523139
1904,2008-02-13 13:00:00+00:00,-1112.436704376702,-1101.8484171141677,-1108.1761969503618,0.020021803088878992,0.0006918637416782253,1.0088160695388897,5,True,252,12000,1,0,0 days 00:00:00.087583,orange_juice,0.06285421838800706
1905,2008-02-21 13:00:00+00:00,-1114.2405129330455,-1103.6522256705111,-1109.9800055067053,0.019882237029995677,0.0006869331550317571,1.0086054567060523,5,True,252,12000,1,0,0 days 00:00:00.067036,orange_juice,0.06306089192904306
1906,2008-02-28 13:00:00+00:00,-1114.3768110139904,-1103.788523751456,-1110.1163035876502,0.01985245496410877,0.0006865572964335939,1.0084338310373882,5,True,252,12000,1,0,0 days 00:00:00.086995,orange_juice,0.0628459434010923
1907,2008-03-06 13:00:00+00:00,-1112.6888249323824,-1102.100537669848,-1108.4283175060423,0.019856769047239937,0.0006911724424231475,1.006912992356585,5,True,252,12000,1,0,0 days 00:00:00.082038,orange_juice,0.06290186282817756
1908,2008-03-13 12:00:00+00:00,-1116.161184631631,-1105.5728973690966,-1111.9006772052908,0.01975876436754995,0.000681712603196125,1.0064047724395044,5,True,252,12000,1,0,0 days 00:00:00.086999,orange_juice,0.0628828769514647
1909,2008-03-20 12:00:00+00:00,-1114.074174459984,-1103.4858871974498,-1109.813667033644,0.019808496532630383,0.0006873821448079549,1.0068219627406885,5,True,252,12000,1,0,0 days 00:00:00.085962,orange_juice,0.0628438126950515
1910,2008-03-28 12:00:00+00:00,-1114.874310725551,-1104.2860234630166,-1110.6138032992108,0.01971038575018576,0.0006851997467770336,1.005045954198012,5,True,252,12000,1,0,0 days 00:00:00.086014,orange_juice,0.06279871998728158
1911,2008-04-04 12:00:00+00:00,-1119.1950236951448,-1108.6067364326104,-1114.9345162688046,0.019476783307728028,0.0006735821243648184,1.0043523797271814,5,True,252,12000,1,0,0 days 00:00:00.078990,orange_juice,0.0632320798057354
1912,2008-04-11 12:00:00+00:00,-1120.36541327425,-1109.7771260117156,-1116.1049058479098,0.019454568019650776,0.0006704251776958678,1.0030999317753004,5,True,252,12000,1,0,0 days 00:00:00.090791,orange_juice,0.06276325785553316
1913,2008-04-18 12:00:00+00:00,-1118.8947152386663,-1108.306427976132,-1114.6342078123262,0.019592757127413155,0.0006743913677646072,1.004227388976974,5,True,252,12000,1,0,0 days 00:00:00.067609,orange_juice,0.0633295200031027
1914,2008-04-25 12:00:00+00:00,-1126.7923437452419,-1116.2040564827075,-1122.5318363189017,0.01918134584484874,0.0006535401470576038,1.0025624952180368,5,True,252,12000,1,0,0 days 00:00:00.077015,orange_juice,0.06269530620433121
1915,2008-05-02 12:00:00+00:00,-1126.597995023863,-1116.0097077613286,-1122.3374875975228,0.019075169407820055,0.0006540394207232942,0.9994344245301833,5,True,252,12000,1,0,0 days 00:00:00.083985,orange_juice,0.06328301645473842
1916,2008-05-09 12:00:00+00:00,-1126.5972533113618,-1116.0089660488275,-1122.3367458850216,0.019074056779901857,0.0006541178644783744,0.9980310469859515,5,True,252,12000,1,0,0 days 00:00:00.079997,orange_juice,0.06304774475835896
1917,2008-05-16 12:00:00+00:00,-1130.3258197469522,-1119.737532484418,-1126.065312320612,0.018868923779747738,0.0006444359465826664,0.9993214475371005,5,True,252,12000,1,0,0 days 00:00:00.078999,orange_juice,0.06265877878835661
1918,2008-05-23 12:00:00+00:00,-1130.0074126185514,-1119.419125356017,-1125.7469051922112,0.01890357235105973,0.0006452518637391253,0.9991881299645512,5,True,252,12000,1,0,0 days 00:00:00.087125,orange_juice,0.06265566653844147
1919,2008-06-02 12:00:00+00:00,-1131.6400365825252,-1121.051749319991,-1127.379529156185,0.01877611867607399,0.0006411018675235972,0.9989934660115614,5,True,252,12000,1,0,0 days 00:00:00.071632,orange_juice,0.06274184585575869
1920,2008-06-09 12:00:00+00:00,-1132.8023207505553,-1122.214033488021,-1128.5418133242151,0.018711019806167545,0.0006381369704104975,0.9973608394381108,5,True,252,12000,1,0,0 days 00:00:00.114991,orange_juice,0.06267751591404926
1921,2008-06-16 12:00:00+00:00,-1128.4711692895944,-1117.88288202706,-1124.2106618632542,0.018906441187509948,0.0006492093546536423,0.9957239294206586,5,True,252,12000,1,0,0 days 00:00:00.199000,orange_juice,0.06260216442223164
1922,2008-06-23 12:00:00+00:00,-1129.188691515823,-1118.6004042532886,-1124.9281840894828,0.0188208380416173,0.0006473429979955965,0.9968624419812118,5,True,252,12000,1,0,0 days 00:00:00.097004,orange_juice,0.06285340136176218
1923,2008-06-30 12:00:00+00:00,-1135.3292834940362,-1124.7409962315019,-1131.068776067696,0.018672777704255062,0.0006318689619965604,1.0057066826571206,5,True,252,12000,1,0,0 days 00:00:00.089997,orange_juice,0.06408594091306005
1924,2008-07-08 12:00:00+00:00,-1131.724194026077,-1121.1359067635426,-1127.4636865997368,0.01875340750526119,0.000640886116613969,1.0014849689860483,5,True,252,12000,1,0,0 days 00:00:00.090997,orange_juice,0.0630178752531491
1925,2008-07-15 12:00:00+00:00,-1126.941822244311,-1116.3535349817766,-1122.6813148179708,0.018901218848139056,0.0006531321838156786,0.9928013794310971,5,True,252,12000,1,0,0 days 00:00:00.092120,orange_juice,0.06293273364643165
1926,2008-07-22 12:00:00+00:00,-1126.1960087286302,-1115.6077214660959,-1121.93550130229,0.018967041387730924,0.0006550732144359117,0.993379020420235,5,True,252,12000,1,0,0 days 00:00:00.090501,orange_juice,0.06265192426681339
1927,2008-07-29 12:00:00+00:00,-1131.2803880380643,-1120.69210077553,-1127.0198806117241,0.0188531605254412,0.000641993831229176,0.9928588431922546,5,True,252,12000,1,0,0 days 00:00:00.100032,orange_juice,0.06269612242276101
1928,2008-08-05 12:00:00+00:00,-1128.1898620175461,-1117.6015747550118,-1123.929354591206,0.018972136171087322,0.0006499145821735262,0.993609526644095,5,True,252,12000,1,0,0 days 00:00:00.083745,orange_juice,0.06300776336798211
1929,2008-08-12 12:00:00+00:00,-1123.784864284256,-1113.1965770217216,-1119.5243568579158,0.019203248173531126,0.0006614016309205559,0.9882827896653826,5,True,252,12000,1,0,0 days 00:00:00.085326,orange_juice,0.06250718784355533
1930,2008-08-19 12:00:00+00:00,-1115.5275938662326,-1104.9393066036982,-1111.2670864398924,0.019318874002027364,0.0006833963995059108,0.9826036578166262,5,True,252,12000,1,0,0 days 00:00:00.083957,orange_juice,0.06215604276203023
