,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
2076,2012-02-08 13:00:00+00:00,-1166.765570869995,-1145.5889963449263,-1158.2445560173146,0.017187823411241084,0.0005442574478367182,0.9778692384648038,5,True,252,12000,2,2,0 days 00:00:00.635743,orange_juice,0.27670115905983816,0.24839710822319602,0.29341288174547087,0.28144107447601585
2077,2012-02-15 13:00:00+00:00,-1162.4628300693062,-1141.2862555442375,-1153.9418152166259,0.017330986729789354,0.0005537392533294141,0.9752552100594928,5,True,252,12000,2,2,0 days 00:00:00.547699,orange_juice,0.2701639072711963,0.23393836441341312,0.2866232481293062,0.26938211335853174
2078,2012-02-23 13:00:00+00:00,-1161.8805074250936,-1140.703932900025,-1153.3594925724133,0.017574004869656625,0.0005549592842451269,0.9840846427974957,5,True,252,12000,2,2,0 days 00:00:00.638771,orange_juice,0.0731525156263028,0.07323166990290648,0.04929743883831117,0.04924119638329475
2079,2012-03-01 13:00:00+00:00,-1158.596076756186,-1137.4195022311173,-1150.0750619035057,0.017444245193215305,0.0005624902581550837,0.9781850892627929,5,True,252,12000,2,2,0 days 00:00:00.461668,orange_juice,0.2967782516246554,0.28147702532379876,0.31609406877855367,0.31807158998060825
2080,2012-03-08 13:00:00+00:00,-1147.3605789101362,-1126.1840043850675,-1138.8395640574558,0.017954410993799897,0.0005882209777434836,0.9864094400753037,5,True,252,12000,2,2,0 days 00:00:01.748651,orange_juice,0.02568692885082062,0.025673849370619364,0.025012607746384755,0.025012568156250622
2081,2012-03-15 12:00:00+00:00,-1146.6597309656777,-1125.483156440609,-1138.1387161129974,0.018057629591723454,0.0005900046150534643,0.9854201263861964,5,True,252,12000,2,2,0 days 00:00:00.645547,orange_juice,0.05203131675784611,0.052308671611672915,0.03659919502666326,0.03659027187308396
2082,2012-03-22 12:00:00+00:00,-1152.3845042681032,-1131.2079297430346,-1143.863489415423,0.017617217481245617,0.0005765972629663159,0.9777918205660482,5,True,252,12000,2,2,0 days 00:00:00.461353,orange_juice,0.282462308578342,0.2583761237927468,0.29848081131309334,0.29029187452416716
2083,2012-03-29 12:00:00+00:00,-1150.4402811660525,-1129.2637066409839,-1141.9192663133722,0.01802087989093247,0.0005813016602522842,0.9835066845249938,5,True,252,12000,2,2,0 days 00:00:00.745667,orange_juice,0.0455857990729904,0.046027309096793964,0.026834162082857996,0.02677324133648921
2084,2012-04-05 12:00:00+00:00,-1144.3522216509637,-1123.175647125895,-1135.8312067982833,0.01800418770250122,0.0005964854570510732,0.9834649106669499,5,True,252,12000,2,2,0 days 00:00:00.553945,orange_juice,0.009423264574371485,0.006432046291329055,0.017098552541094235,0.019175517018562672
2085,2012-04-13 12:00:00+00:00,-1149.5845707694225,-1128.4079962443539,-1141.0635559167422,0.017890805291969604,0.0005832901298427161,0.9783719068546914,5,True,252,12000,2,2,0 days 00:00:00.554145,orange_juice,0.3065768003760367,0.27923811572744095,0.32045580588942274,0.31199194429055516
2086,2012-04-20 12:00:00+00:00,-1152.898037691004,-1131.7214631659353,-1144.3770228383237,0.017692272870447293,0.0005773935277203498,0.965859776225862,5,True,252,12000,2,2,0 days 00:00:00.756790,orange_juice,0.022251976964093312,0.01902321317703072,0.020512065367270377,0.022036010030424453
2087,2012-04-27 12:00:00+00:00,-1151.8467670660484,-1130.6701925409798,-1143.325752213368,0.01776836772830708,0.0005782912851439518,0.981396157365703,5,True,252,12000,2,2,0 days 00:00:00.684706,orange_juice,0.2533915737630427,0.23351934959978732,0.2663350162714972,0.25908217343208667
2088,2012-05-04 12:00:00+00:00,-1169.126000924496,-1147.9494263994275,-1160.6049860718158,0.01704772941960697,0.0005417354149386238,0.9563250572273893,5,True,252,12000,2,2,0 days 00:00:00.799769,orange_juice,0.043795935004599225,0.03288037211062121,0.01737704365567858,0.023746423663312873
2089,2012-05-11 12:00:00+00:00,-1166.19124421993,-1145.0146696948614,-1157.6702293672497,0.01727654971762643,0.0005472208728662814,0.973149979707519,5,True,252,12000,2,2,0 days 00:00:00.895005,orange_juice,0.021999647283036772,0.018532770980702155,0.01937014472525316,0.01934613678090336
2090,2012-05-18 12:00:00+00:00,-1179.6206996756282,-1158.4441251505596,-1171.099684822948,0.01676542822424356,0.0005186873957914823,0.9738342286179333,5,True,252,12000,2,2,0 days 00:00:01.049950,orange_juice,0.013088464760431018,0.011743935101276947,0.015488322210866295,0.016824912043310103
2091,2012-05-25 12:00:00+00:00,-1188.8466159184422,-1167.6700413933736,-1180.325601065762,0.016496682274837624,0.0004988706595970631,0.9920312532237052,5,True,252,12000,2,2,0 days 00:00:00.477196,orange_juice,1.5534767286706619,0.6744671209918456,1.5279251024358942,0.621301546346346
2092,2012-06-04 12:00:00+00:00,-1194.5513628713916,-1173.374788346323,-1186.0303480187113,0.01618387936814936,0.0004892148362277281,0.9660402992215558,5,True,252,12000,2,2,0 days 00:00:00.422928,orange_juice,0.044214047533536235,0.032632005708433755,0.019466582119313968,
2093,2012-06-11 12:00:00+00:00,-1194.7917721764002,-1173.6151976513315,-1186.2707573237199,0.016453926889556783,0.0004885322732331495,0.9723029270201752,5,True,252,12000,2,2,0 days 00:00:01.869621,orange_juice,0.1964013994931496,0.18492688052139844,0.22245983525579516,0.22163207469738602
2094,2012-06-18 12:00:00+00:00,-1198.4170012247687,-1177.2404266997,-1189.8959863720884,0.016102591276365267,0.0004825850535882762,0.9648505725747586,5,True,252,12000,2,2,0 days 00:00:00.952611,orange_juice,0.03919238409875264,0.03340607736847754,0.013270950214860003,0.019235608009831998
2095,2012-06-25 12:00:00+00:00,-1206.0551860623978,-1184.878611537329,-1197.5341712097174,0.016133398765914225,0.0004668247865584686,0.978937092516479,5,True,252,12000,2,2,0 days 00:00:00.727510,orange_juice,0.027532746811610997,0.02765160554163822,0.001479493760006125,0.0014832196167192666
2096,2012-07-02 12:00:00+00:00,-1216.6753543654531,-1195.4987798403845,-1208.1543395127728,0.01573993122152912,0.00044671041447436245,0.9734172252224566,5,True,252,12000,2,2,0 days 00:00:00.642831,orange_juice,0.07626816472039208,0.06286593059660331,0.10090688442846897,0.08033747297184081
2097,2012-07-10 12:00:00+00:00,-1219.2671509067736,-1198.090576381705,-1210.7461360540933,0.01540378884105912,0.00044243787303208316,0.9822837316097547,5,True,252,12000,2,2,0 days 00:00:00.569749,orange_juice,0.22740951130757242,0.21906896374870954,0.23982221048444866,0.24002726474695502
2098,2012-07-17 12:00:00+00:00,-1223.0762808306627,-1201.899706305594,-1214.5552659779823,0.015722566877214395,0.00043628598873839114,0.9760312024660449,5,True,252,12000,2,2,0 days 00:00:00.962295,orange_juice,0.01342734605711633,0.01195826210346032,0.04060370919164385,0.042840766383404866
2099,2012-07-24 12:00:00+00:00,-1222.9076482181813,-1201.7310736931126,-1214.386633365501,0.015827741964598525,0.00043682291945831245,0.9764186915188784,5,True,252,12000,2,2,0 days 00:00:00.598137,orange_juice,0.011674160000880146,0.010384891948121972,,
2100,2012-07-31 12:00:00+00:00,-1221.479537252188,-1200.3029627271194,-1212.9585223995077,0.015574051061786123,0.00043937300541146935,0.9849770281690491,5,True,252,12000,2,2,0 days 00:00:00.568098,orange_juice,0.026812085142177953,0.023384209094743615,0.011462213337788685,0.02199603277049175
2101,2012-08-21 12:00:00+00:00,-1263.3688082281942,-1242.1922337031256,-1254.847793375514,0.014695699789787624,0.0003714828220315166,0.9736562291875589,5,True,252,12000,2,2,0 days 00:00:00.531643,orange_juice,0.635953098869122,0.2953385068937331,0.6379023497554929,0.2918303112633789
2102,2012-08-28 12:00:00+00:00,-1277.579247718184,-1256.4026731931153,-1269.0582328655037,0.01435434457477854,0.0003507804106811024,0.9666667337639688,5,True,252,12000,2,2,0 days 00:00:00.485888,orange_juice,0.4116792801538908,0.22537399036377814,0.40989687958557824,0.21739089374257492
2103,2012-09-05 12:00:00+00:00,-1276.831325705441,-1255.6547511803724,-1268.3103108527607,0.014284381090051115,0.0003518118890802302,0.9723257651613734,5,True,252,12000,2,2,0 days 00:00:00.451268,orange_juice,0.4764371719928079,0.2482267056386591,0.473394897654575,0.24037423819511858
2104,2012-09-12 12:00:00+00:00,-1274.4732425281077,-1253.296668003039,-1265.9522276754274,0.014362855365900696,0.0003551720324142614,0.9720368482034513,5,True,252,12000,2,2,0 days 00:00:00.467999,orange_juice,0.4227982009374494,0.2249915498844832,0.4202512103966927,0.2251818821904114
2105,2012-09-19 12:00:00+00:00,-1266.4691956593701,-1245.2926211343015,-1257.9481808066898,0.014448425327745835,0.0003666126194346951,0.9709124398273214,5,True,252,12000,2,2,0 days 00:00:00.434419,orange_juice,0.5004444957055004,0.23683124001172487,0.49933001993161075,0.2464766584978906
2106,2012-09-26 12:00:00+00:00,-1273.3550224585615,-1252.1784479334929,-1264.8340076058812,0.014276765000689457,0.00035671256027249265,0.9766926027100082,5,True,252,12000,2,2,0 days 00:00:00.656982,orange_juice,0.5246197212195429,0.2579819996414038,0.5239954168883899,0.2812920977338705
2107,2012-10-03 12:00:00+00:00,-1271.8628775270236,-1250.686303001955,-1263.3418626743432,0.014325150497170145,0.00035882146056285456,0.9769776033908686,5,True,252,12000,2,2,0 days 00:00:00.545005,orange_juice,0.4788467684105941,0.24754102830844815,0.4783161573407108,0.2669981706474801
2108,2012-10-10 12:00:00+00:00,-1271.261714641702,-1250.0851401166333,-1262.7406997890216,0.014399729769660113,0.0003597154392968677,0.9784298177205131,5,True,252,12000,2,2,0 days 00:00:00.535082,orange_juice,0.4774780455964384,0.25571095256499915,0.4778848055892071,0.2801790052934324
2109,2012-10-17 12:00:00+00:00,-1269.581012948282,-1248.4044384232134,-1261.0599980956017,0.014379830794802623,0.00036214371934229476,0.9753793107016299,5,True,252,12000,2,2,0 days 00:00:00.466552,orange_juice,0.41122201294009086,0.22319170105158062,0.41158437212611626,0.23610687993220256
2110,2012-10-24 12:00:00+00:00,-1267.2277351464109,-1246.0511606213422,-1258.7067202937305,0.01439424275314803,0.0003657128564959574,0.9843689655517923,5,True,252,12000,2,2,0 days 00:00:00.470132,orange_juice,0.02255660345977437,0.01927075707247479,,
2111,2012-10-31 12:00:00+00:00,-1269.4491169120133,-1248.2725423869447,-1260.928102059333,0.014392151470224962,0.0003622746859468687,0.9796995803560724,5,True,252,12000,2,2,0 days 00:00:00.367016,orange_juice,0.46530233525187187,0.25208926802549914,0.4673017609724486,0.2759822787052475
2112,2012-11-07 13:00:00+00:00,-1266.2938484707774,-1245.1172739457088,-1257.7728336180971,0.014526975256764945,0.0003668517848264673,0.9814345431048809,5,True,252,12000,2,2,0 days 00:00:00.463799,orange_juice,0.42390051615633095,0.23832277674015354,0.4245205356277454,0.25818277354437086
2113,2012-11-14 13:00:00+00:00,-1262.7965442572558,-1241.6199697321872,-1254.2755294045755,0.014584506474175292,0.0003720408977903578,0.9819425198516308,5,True,252,12000,2,2,0 days 00:00:00.489413,orange_juice,0.3828172777775813,0.23134935046197094,0.3817760356728205,0.24028841160425435
2114,2012-11-21 13:00:00+00:00,-1269.6902581645336,-1248.513683639465,-1261.1692433118533,0.01435032940787975,0.00036193834168215643,0.986312217977173,5,True,252,12000,2,2,0 days 00:00:00.459682,orange_juice,0.4149208143636575,0.25006493112797307,0.4141688349826435,0.26030130920520606
2115,2012-11-29 13:00:00+00:00,-1271.8985899113582,-1250.7220153862895,-1263.3775750586778,0.01416023441837691,0.0003587802940052125,0.9863383096840502,5,True,252,12000,2,2,0 days 00:00:00.469370,orange_juice,0.41977596113251164,0.25213536519854335,0.41908934286307425,0.25994756319119955
2116,2012-12-06 13:00:00+00:00,-1270.2644867241129,-1249.0879121990442,-1261.7434718714326,0.014221314229113517,0.0003611320234468326,0.986704562992419,5,True,252,12000,2,2,0 days 00:00:00.492920,orange_juice,0.4379127684994038,0.25983368790083594,0.43778854761508296,0.2732411767406053
2117,2012-12-13 13:00:00+00:00,-1274.2756827427675,-1253.0991082176988,-1265.7546678900871,0.014106906616057062,0.0003554186075202565,0.9907217835873651,5,True,252,12000,2,2,0 days 00:00:00.441241,orange_juice,0.47618800608295736,0.29460863807149634,0.4783000652573719,0.3155890529135536
2118,2012-12-20 13:00:00+00:00,-1273.3329826673985,-1252.1564081423298,-1264.8119678147182,0.01413597872488535,0.00035679147376479076,0.9914929565108729,5,True,252,12000,2,2,0 days 00:00:00.531630,orange_juice,0.4899183335114997,0.3074326390682425,0.4918882299834094,0.3274691764800225
2119,2012-12-28 13:00:00+00:00,-1272.243520973609,-1251.0669464485404,-1263.7225061209288,0.014155580027928896,0.0003583908543977558,1.0009810740279066,5,True,252,12000,2,2,0 days 00:00:00.462796,orange_juice,1.1201856807664217,0.7020017335316117,1.121026454648798,0.7413481087315283
2120,2013-01-07 13:00:00+00:00,-1295.376635805118,-1274.2000612800493,-1286.8556209524377,0.013699995946452388,0.00032692794581393414,0.987308677386052,5,True,252,12000,2,2,0 days 00:00:00.648593,orange_juice,0.2645230258151315,0.26154054157880163,0.24246297170378467,0.24235226231752685
2121,2013-01-14 13:00:00+00:00,-1291.3879556997795,-1270.2113811747108,-1282.8669408470992,0.013758013163605488,0.00033217158680567667,0.986523465228141,5,True,252,12000,2,2,0 days 00:00:00.567212,orange_juice,0.26954821550292807,0.2662576450809064,0.2477053653230362,0.24759018513763728
2122,2013-01-22 13:00:00+00:00,-1293.135736997011,-1271.9591624719424,-1284.6147221443307,0.013441894760923428,0.00033011589830557323,0.9797008378056465,5,True,252,12000,2,2,0 days 00:00:00.655383,orange_juice,0.012206581809315801,0.01055826021676454,0.024364173416309327,0.03258164343591285
2123,2013-01-29 13:00:00+00:00,-1290.5663432087463,-1269.3897686836776,-1282.045328356066,0.013745115962476153,0.0003334219499073247,0.9844641312748521,5,True,252,12000,2,2,0 days 00:00:00.660751,orange_juice,0.25416807938079367,0.2500142442559942,0.23307023326815565,0.23292257352560772
2124,2013-02-05 13:00:00+00:00,-1296.6805987934408,-1275.5040242683722,-1288.1595839407605,0.013401007911916075,0.00032575897660517763,0.979870279229497,5,True,252,12000,2,2,0 days 00:00:00.518052,orange_juice,0.012610908202981306,0.008405531746939572,0.02239385886937203,0.03057419793079874
2125,2013-02-12 13:00:00+00:00,-1304.9361989535082,-1283.7596244284396,-1296.415184100828,0.013391564982522433,0.00031469427819812444,0.9807547614300701,5,True,252,12000,2,2,0 days 00:00:00.430528,orange_juice,0.39744473246656276,0.2706015617328815,0.4218684682314066,0.29249371868626706
2126,2013-02-20 13:00:00+00:00,-1308.3574593921867,-1287.180884867118,-1299.8364445395064,0.013376344808688224,0.0003112865698064773,0.9784979362137083,5,True,252,12000,2,2,0 days 00:00:07.215600,orange_juice,0.031011779773281834,0.03190943304501167,0.02612639777291945,0.02685954227852427
2127,2013-02-27 13:00:00+00:00,-1309.5403154973264,-1288.3637409722578,-1301.0193006446461,0.013162142012687733,0.00030925052068117836,0.9827252374986777,5,True,252,12000,2,2,0 days 00:00:00.712683,orange_juice,0.35446183957846905,0.3348778807846981,0.37347646279134294,0.34635869029762234
2128,2013-03-06 13:00:00+00:00,-1319.3197705274415,-1298.1431960023729,-1310.7987556747612,0.012914825487923533,0.0002975973368601557,0.9732941335091473,5,True,252,12000,2,2,0 days 00:00:00.866917,orange_juice,0.17653153000620678,0.17464272355333807,0.15390867974810535,0.15368360074779103
2129,2013-03-13 12:00:00+00:00,-1342.242066808597,-1321.0654922835283,-1333.7210519559167,0.012665645081902897,0.00027180320032877764,0.946679869027428,5,True,252,12000,2,2,0 days 00:00:00.851193,orange_juice,0.05514670534518364,0.05177367988812223,0.04019694578480821,0.03974603573993948
2130,2013-03-20 12:00:00+00:00,-1348.7087390390084,-1327.5321645139397,-1340.187724186328,0.012487421622734671,0.0002648478718289554,0.9338086672284073,5,True,252,12000,2,2,0 days 00:00:00.783652,orange_juice,0.05059750761900423,0.0515550270461583,0.02620539112361294,0.024067462184506044
2131,2013-03-27 12:00:00+00:00,-1349.0340951823887,-1327.85752065732,-1340.5130803297084,0.012474963471036212,0.00026477297890422946,0.9334298756171656,5,True,252,12000,2,2,0 days 00:00:01.158994,orange_juice,0.05438413450642363,0.06585430570974239,0.024530308614428693,0.03230359782285606
2132,2013-04-04 12:00:00+00:00,-1345.9261876624428,-1324.7496131373741,-1337.4051728097625,0.012495553370442338,0.00026818782914145984,0.9473441079465381,5,True,252,12000,2,2,0 days 00:00:01.287387,orange_juice,0.08128886468432524,0.080452308981228,0.06639641682924226,0.07557702010418989
2133,2013-04-11 12:00:00+00:00,-1353.0469731056733,-1331.8703985806046,-1344.525958252993,0.012311653214201272,0.0002602537055499449,0.9464505764368537,5,True,252,12000,2,2,0 days 00:00:01.118138,orange_juice,0.05566852079845566,0.07341079994611348,0.02641376075520308,0.0368564887927836
2134,2013-04-18 12:00:00+00:00,-1348.9440955059308,-1327.7675209808622,-1340.4230806532505,0.01226428425174896,0.00026431719086289425,0.978552313436585,5,True,252,12000,2,2,0 days 00:00:00.599103,orange_juice,0.17965823668372172,0.1709382542278728,0.15572679109885595,0.14734742951820798
2135,2013-04-25 12:00:00+00:00,-1357.2384213305704,-1336.0618468055018,-1348.71740647789,0.012148260064154731,0.00025606209145014215,0.9555007140704168,5,True,252,12000,2,2,0 days 00:00:00.863285,orange_juice,0.06825742831587968,0.0696239061221036,0.04441917983590473,0.05055346071489618
2136,2013-05-02 12:00:00+00:00,-1355.1799288861907,-1334.003354361122,-1346.6589140335104,0.012054028159552027,0.0002579594905532756,0.9897420777195396,5,True,252,12000,2,2,0 days 00:00:00.790728,orange_juice,0.020530151491154405,0.017118358267627705,0.02586377337947349,0.030647988463837622
