,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
719,1984-04-17 01:00:00+00:00,-1577.252543482402,-1566.6642562198676,-1572.9920360560618,0.006504439267414177,0.00010938624678161992,1.0241100886032863,5,True,252,13000,1,0,0 days 00:00:00.094029,corn,0.06296606163411972
720,1984-04-25 01:00:00+00:00,-1585.9997206334774,-1575.411433370943,-1581.7392132071373,0.006335959635877166,0.0001056544945243582,1.0244293663876223,5,True,252,13000,1,0,0 days 00:00:00.112973,corn,0.06311234044964502
721,1984-05-02 00:00:00+00:00,-1590.5168555882642,-1579.9285683257299,-1586.256348161924,0.006208124709630187,0.00010377749024658486,1.0248575832220013,5,True,252,13000,1,0,0 days 00:00:00.242112,corn,0.0628915097904498
722,1984-05-09 00:00:00+00:00,-1587.1177783862518,-1576.5294911237174,-1582.8572709599116,0.006272815567962047,0.00010518677012992181,1.0246751796296671,5,True,252,13000,1,0,0 days 00:00:00.107006,corn,0.0629219180650115
723,1984-05-16 00:00:00+00:00,-1588.4375626513834,-1577.849275388849,-1584.1770552250432,0.00622002766752869,0.00010463731843464891,1.024836821664978,5,True,252,13000,1,0,0 days 00:00:00.117021,corn,0.06286945598943823
724,1984-05-23 00:00:00+00:00,-1591.0660030360987,-1580.4777157735643,-1586.8054956097585,0.006129753857135067,0.00010355155768367586,1.0250106261211815,5,True,252,13000,1,0,0 days 00:00:00.307977,corn,0.06286926136439494
725,1984-05-31 00:00:00+00:00,-1590.8243542703053,-1580.236067007771,-1586.5638468439652,0.006154077714441291,0.0001036509048156781,1.024979539117984,5,True,252,13000,1,0,0 days 00:00:00.141018,corn,0.06290959546098421
726,1984-06-07 00:00:00+00:00,-1591.0434898113335,-1580.4552025487992,-1586.7829823849934,0.006135199289113048,0.00010356084199197017,1.025136518484257,5,True,252,13000,1,0,0 days 00:00:00.069978,corn,0.06300727223902162
727,1984-06-14 00:00:00+00:00,-1591.3077196101126,-1580.7194323475783,-1587.0472121837724,0.006122709327379437,0.00010345231559761275,1.025215818637578,5,True,252,13000,1,0,0 days 00:00:00.102018,corn,0.06289983346879088
728,1984-06-21 00:00:00+00:00,-1591.4641922920405,-1580.8759050295062,-1587.2036848657003,0.006134886740739805,0.00010338809820183733,1.0251880257683723,5,True,252,13000,1,0,0 days 00:00:00.107983,corn,0.06296985249765602
729,1984-06-28 00:00:00+00:00,-1592.3058221073916,-1581.7175348448573,-1588.0453146810514,0.0060866009646386296,0.00010304338132133727,1.0252728608996526,5,True,252,13000,1,0,0 days 00:00:00.089002,corn,0.06316880240751269
730,1984-07-06 00:00:00+00:00,-1700.8304593454295,-1690.2421720828952,-1696.5699519190894,0.005703943929618822,6.698784326065091e-05,0.9896650321116299,5,True,252,13000,1,0,0 days 00:00:00.168000,corn,0.06349089409677808
731,1984-07-13 00:00:00+00:00,-1649.972438114823,-1639.3841508522887,-1645.7119306884829,0.005849408066894697,8.196656126773726e-05,1.003959934458056,5,True,252,13000,1,0,0 days 00:00:00.190995,corn,0.06306037330386585
732,1984-07-20 00:00:00+00:00,-1642.5432502820122,-1631.9549630194779,-1638.282742855672,0.005979903427129053,8.441931978494364e-05,1.0049983591483433,5,True,252,13000,1,0,0 days 00:00:00.136001,corn,0.06398611836570671
733,1984-07-27 00:00:00+00:00,-1651.9763561988502,-1641.388068936316,-1647.71584877251,0.005829385566610918,8.131754363832725e-05,1.0046765726850055,5,True,252,13000,1,0,0 days 00:00:00.161011,corn,0.06289740578612685
734,1984-08-03 00:00:00+00:00,-1656.2085205028661,-1645.6202332403318,-1651.948013076526,0.0058211428363846695,7.996330974097296e-05,1.006688182605439,5,True,252,13000,1,0,0 days 00:00:00.083987,corn,0.06309960200214072
735,1984-08-10 00:00:00+00:00,-1658.0976565992378,-1647.5093693367035,-1653.8371491728976,0.005765553771753794,7.936600690228056e-05,1.0064768534811335,5,True,252,13000,1,0,0 days 00:00:00.101999,corn,0.06292050873191585
736,1984-08-17 00:00:00+00:00,-1657.6675275276361,-1647.0792402651018,-1653.407020101296,0.005743530743731124,7.950173580309751e-05,1.006278029272753,5,True,252,13000,1,0,0 days 00:00:00.103000,corn,0.06358096404440639
737,1984-08-24 00:00:00+00:00,-1677.5433854552512,-1666.9550981927168,-1673.282878028911,0.005544434250323989,7.347209708203844e-05,1.0082933723670877,5,True,252,13000,1,0,0 days 00:00:00.083051,corn,0.06294469828383055
738,1984-08-31 00:00:00+00:00,-1680.566920349761,-1669.9786330872266,-1676.3064129234208,0.0054881911201976425,7.259585205732059e-05,1.0079780387797108,5,True,252,13000,1,0,0 days 00:00:00.224983,corn,0.06304051870878
739,1984-09-10 00:00:00+00:00,-1674.349512208108,-1663.7612249455738,-1670.089004781768,0.005590866920029136,7.440917658040351e-05,1.0088324770933723,5,True,252,13000,1,0,0 days 00:00:00.214540,corn,0.0629221818751401
740,1984-09-17 00:00:00+00:00,-1670.1878106064341,-1659.5995233438998,-1665.927303180094,0.005616780298253111,7.56481917652629e-05,1.007604556711111,5,True,252,13000,1,0,0 days 00:00:00.155299,corn,0.06393210521755743
741,1984-09-24 00:00:00+00:00,-1665.0495502857889,-1654.4612630232546,-1660.7890428594487,0.005694556437384025,7.720645337310495e-05,1.0071837504382892,5,True,252,13000,1,0,0 days 00:00:00.132000,corn,0.06340077408400802
742,1984-10-01 00:00:00+00:00,-1657.9936519132762,-1647.4053646507418,-1653.733144486936,0.005791749229497157,7.939886511716377e-05,1.0057301692377758,5,True,252,13000,1,0,0 days 00:00:00.135998,corn,0.06314598999585903
743,1984-10-08 00:00:00+00:00,-1657.1938274585514,-1646.605540196017,-1652.9333200322112,0.005797253264736339,7.965088274294575e-05,1.0057263200174043,5,True,252,13000,1,0,0 days 00:00:00.088002,corn,0.06307791866233584
744,1984-10-15 00:00:00+00:00,-1656.2552487054454,-1645.666961442911,-1651.9947412791053,0.005824144363884959,7.994805902965336e-05,1.005174296655651,5,True,252,13000,1,0,0 days 00:00:00.093002,corn,0.06285253982271748
745,1984-10-22 00:00:00+00:00,-1656.6836377418654,-1646.095350479331,-1652.4231303155252,0.005822484102355715,7.981194230016235e-05,1.004564824167542,5,True,252,13000,1,0,0 days 00:00:00.135030,corn,0.06282317355049656
746,1984-10-29 01:00:00+00:00,-1650.639096344818,-1640.0508090822836,-1646.3785889184778,0.005918187890777559,8.174973061700355e-05,1.0048914374967381,5,True,252,13000,1,0,0 days 00:00:00.121972,corn,0.06296768176217545
747,1984-11-05 01:00:00+00:00,-1638.4343979632235,-1627.8461107006892,-1634.1738905368834,0.006015203645760273,8.580635011829907e-05,1.0026279595403398,5,True,252,13000,1,0,0 days 00:00:00.298000,corn,0.06291139365628723
748,1984-11-12 01:00:00+00:00,-1634.0598976775104,-1623.471610414976,-1629.7993902511703,0.006102006231251955,8.730926204570852e-05,1.0033396856899368,5,True,252,13000,1,0,0 days 00:00:00.222000,corn,0.062891132201024
749,1984-11-19 01:00:00+00:00,-1632.701009657329,-1622.1127223947947,-1628.4405022309888,0.006151719036563883,8.778132186468324e-05,1.0035326139631635,5,True,252,13000,1,0,0 days 00:00:00.163999,corn,0.06288228618143471
750,1984-11-27 01:00:00+00:00,-1632.4663654474552,-1621.878078184921,-1628.205858021115,0.006173488769712042,8.786313860556523e-05,1.0036706208451682,5,True,252,13000,1,0,0 days 00:00:00.110000,corn,0.06287225326933514
751,1984-12-04 01:00:00+00:00,-1630.9108087535728,-1620.3225214910385,-1626.6503013272327,0.006189263696150322,8.843563328134817e-05,1.002268619926729,5,True,252,13000,1,0,0 days 00:00:00.167011,corn,0.06704661555109925
752,1984-12-11 01:00:00+00:00,-1667.4119422282188,-1656.8236549656845,-1663.1514348018786,0.005903175756992874,7.648810859081072e-05,1.0092745334588347,5,True,252,13000,1,0,0 days 00:00:00.204003,corn,0.06315609650910685
753,1984-12-18 01:00:00+00:00,-1668.570528197632,-1657.9822409350977,-1664.3100207712919,0.00587611965715435,7.613438170245446e-05,1.0089408346380955,5,True,252,13000,1,0,0 days 00:00:00.146990,corn,0.06277143047825119
754,1984-12-26 01:00:00+00:00,-1670.7235302121521,-1660.1352429496178,-1666.463022785812,0.005802553862866976,7.54871033346992e-05,1.0087036379970573,5,True,252,13000,1,0,0 days 00:00:00.239029,corn,0.06282017943090108
755,1985-01-03 01:00:00+00:00,-1672.1127505799614,-1661.524463317427,-1667.8522431536212,0.005754051221957485,7.50722611383041e-05,1.0087974692138175,5,True,252,13000,1,0,0 days 00:00:00.214614,corn,0.06285183318022983
756,1985-01-10 01:00:00+00:00,-1672.5293008850203,-1661.941013622486,-1668.2687934586802,0.005734699642238562,7.494744798305952e-05,1.0082910534400265,5,True,252,13000,1,0,0 days 00:00:00.152568,corn,0.06275176754918342
757,1985-01-17 01:00:00+00:00,-1670.725210840164,-1660.1369235776297,-1666.4647034138238,0.005799613339234562,7.54862340558878e-05,1.0083820083469763,5,True,252,13000,1,0,0 days 00:00:00.132026,corn,0.06278792038437811
758,1985-01-24 01:00:00+00:00,-1671.8441125424033,-1661.255825279869,-1667.5836051160632,0.005767039541094409,7.515182654290484e-05,1.008459148901486,5,True,252,13000,1,0,0 days 00:00:00.096002,corn,0.06277858917919091
759,1985-01-31 01:00:00+00:00,-1663.9412625598293,-1653.352975297295,-1659.6807551334891,0.005866498700962951,7.754592570034651e-05,1.0087772553009007,5,True,252,13000,1,0,0 days 00:00:00.113997,corn,0.06279359342816167
760,1985-02-07 01:00:00+00:00,-1663.406398725942,-1652.8181114634076,-1659.1458912996018,0.005863071887826624,7.771068428022112e-05,1.0092227136021505,5,True,252,13000,1,0,0 days 00:00:00.107005,corn,0.06296091884594564
761,1985-02-14 01:00:00+00:00,-1661.6930458222378,-1651.1047585597034,-1657.4325383958976,0.005927854434983354,7.824089535441859e-05,1.0089275307756291,5,True,252,13000,1,0,0 days 00:00:00.236997,corn,0.06278372088832535
762,1985-02-22 01:00:00+00:00,-1661.0956756565588,-1650.5073883940245,-1656.8351682302186,0.005950220942915851,7.842826759761251e-05,1.0092145487793647,5,True,252,13000,1,0,0 days 00:00:00.113000,corn,0.06301664137540879
763,1985-03-01 01:00:00+00:00,-1656.4636797919889,-1645.8753925294545,-1652.2031723656487,0.006037417356175818,7.988177073397541e-05,1.0067465675653138,5,True,252,13000,1,0,0 days 00:00:00.150748,corn,0.06316401183454845
764,1985-03-08 01:00:00+00:00,-1656.6563499004542,-1646.0680626379199,-1652.395842474114,0.006050832110665444,7.982085351644616e-05,1.0098914198981954,5,True,252,13000,1,0,0 days 00:00:00.096001,corn,0.06283694901332737
765,1985-03-15 01:00:00+00:00,-1652.5339839935054,-1641.9456967309711,-1648.2734765671653,0.006158729625409539,8.113695451623526e-05,1.009533788102928,5,True,252,13000,1,0,0 days 00:00:00.099793,corn,0.0629837482526704
766,1985-03-22 01:00:00+00:00,-1653.6435054826634,-1643.055218220129,-1649.3829980563232,0.006129620644388748,8.078068612383988e-05,1.009528445362394,5,True,252,13000,1,0,0 days 00:00:00.081032,corn,0.06285849965139748
767,1985-03-29 01:00:00+00:00,-1652.4480315451856,-1641.8597442826513,-1648.1875241188454,0.006173557564949261,8.116546214647221e-05,1.0100507604220166,5,True,252,13000,1,0,0 days 00:00:00.051974,corn,0.06301327820640927
768,1985-04-08 01:00:00+00:00,-1651.1444245860803,-1640.556137323546,-1646.8839171597401,0.006205594980597613,8.15855803064678e-05,1.0094609187879704,5,True,252,13000,1,0,0 days 00:00:00.103997,corn,0.06286028413791785
769,1985-04-15 01:00:00+00:00,-1645.6521742897721,-1635.0638870272378,-1641.391666863432,0.006289308422025134,8.338341989273294e-05,1.0091865128666553,5,True,252,13000,1,0,0 days 00:00:00.078001,corn,0.06280615382505282
770,1985-04-22 01:00:00+00:00,-1645.2862320413988,-1634.6979447788644,-1641.0257246150586,0.0062922611464005405,8.350479340574286e-05,1.009498261736066,5,True,252,13000,1,0,0 days 00:00:00.080996,corn,0.06283602418003614
771,1985-04-29 00:00:00+00:00,-1643.718507519808,-1633.1302202572738,-1639.458000093468,0.006316550172536257,8.402551762831964e-05,1.0086705794865893,5,True,252,13000,1,0,0 days 00:00:00.079012,corn,0.06279724017215768
772,1985-05-06 00:00:00+00:00,-1630.0755334407036,-1619.4872461781692,-1625.8150260143634,0.006489349994243957,8.870420397824864e-05,1.0069327467227995,5,True,252,13000,1,0,0 days 00:00:00.089988,corn,0.06343091339990795
773,1985-05-13 00:00:00+00:00,-1613.176010622793,-1602.5877233602587,-1608.9155031964528,0.0067428591450286535,9.485288774514288e-05,1.0088292860451318,5,True,252,13000,1,0,0 days 00:00:00.106006,corn,0.06323785919287009
774,1985-05-20 00:00:00+00:00,-1608.414438431494,-1597.8261511689598,-1604.153931005154,0.006887215578466735,9.66624182240551e-05,1.0093008996499189,5,True,252,13000,1,0,0 days 00:00:00.121002,corn,0.0629052234823217
775,1985-05-28 00:00:00+00:00,-1604.661170377523,-1594.0728831149886,-1600.4006629511828,0.006986187605913377,9.81128770461972e-05,1.0092006954606496,5,True,252,13000,1,0,0 days 00:00:00.086036,corn,0.06312112189960478
776,1985-06-04 00:00:00+00:00,-1602.1925871209028,-1591.6042998583684,-1597.9320796945626,0.007085023560579973,9.907889720236629e-05,1.0094155193591796,5,True,252,13000,1,0,0 days 00:00:00.091960,corn,0.06304008563569903
777,1985-06-11 00:00:00+00:00,-1601.4832961356992,-1590.895008873165,-1597.222788709359,0.0070897668736818065,9.935819514347708e-05,1.0096921923579496,5,True,252,13000,1,0,0 days 00:00:00.159013,corn,0.06290438531232737
778,1985-06-18 00:00:00+00:00,-1599.4710200917284,-1588.882732829194,-1595.2105126653883,0.0070915402988810045,0.00010015473809504437,1.009596572329171,5,True,252,13000,1,0,0 days 00:00:00.150985,corn,0.0628809379170734
779,1985-06-25 00:00:00+00:00,-1599.1028997279727,-1588.5146124654384,-1594.8423923016326,0.007120886670932022,0.00010030109918769202,1.0095230183492803,5,True,252,13000,1,0,0 days 00:00:00.189001,corn,0.06286289862446233
780,1985-07-02 00:00:00+00:00,-1583.1980492614211,-1572.6097619988868,-1578.937541835081,0.007330394494535387,0.00010683547108754835,1.010373749031248,5,True,252,13000,1,0,0 days 00:00:00.213996,corn,0.06426511279099141
781,1985-07-10 00:00:00+00:00,-1566.656541530314,-1556.0682542677796,-1562.3960341039738,0.007604053080046309,0.00011408258030209679,1.0079106974511878,5,True,252,13000,1,0,0 days 00:00:00.195136,corn,0.06569243179737072
782,1985-07-17 00:00:00+00:00,-1514.1912112334167,-1503.6029239708823,-1509.9307038070765,0.007982829628218257,0.00014047776036469107,1.004537380628372,5,True,252,13000,1,0,0 days 00:00:00.165990,corn,0.06221204266459915
783,1985-07-24 00:00:00+00:00,-1507.3969504534393,-1496.808663190905,-1503.1364430270992,0.008154605175797011,0.00014431552651310506,0.9998169429497737,5,True,252,13000,1,0,0 days 00:00:00.186998,corn,0.06221868838316615
784,1985-07-31 00:00:00+00:00,-1507.5875488325555,-1496.9992615700212,-1503.3270414062154,0.008132939376346357,0.00014420790725512545,0.9995181519622857,5,True,252,13000,1,0,0 days 00:00:00.111026,corn,0.062117480705159434
785,1985-08-07 00:00:00+00:00,-1494.014414022693,-1483.4261267601587,-1489.7539065963529,0.008360942883385982,0.00015218889585988415,1.0044886000347155,5,True,252,13000,1,0,0 days 00:00:00.462965,corn,0.06280191723340209
786,1985-08-14 00:00:00+00:00,-1492.254929171202,-1481.6666419086678,-1487.994421744862,0.00842934692815043,0.00015328576372174694,1.0024120667220469,5,True,252,13000,1,0,0 days 00:00:00.148995,corn,0.0627186449132349
787,1985-08-21 00:00:00+00:00,-1492.5540068064906,-1481.9657195439563,-1488.2934993801505,0.008463397409149089,0.0001530933702187892,1.0039816859592792,5,True,252,13000,1,0,0 days 00:00:00.110006,corn,0.06251521779374689
788,1985-08-28 00:00:00+00:00,-1491.6470439461818,-1481.0587566836475,-1487.3865365198417,0.008514088125090961,0.00015364164680864374,1.0018632924466515,5,True,252,13000,1,0,0 days 00:00:00.097994,corn,0.0625861349621555
789,1985-09-05 00:00:00+00:00,-1493.6715406934663,-1483.083253430932,-1489.4110332671262,0.008488028145802327,0.00015242264289803864,1.0005537642630378,5,True,252,13000,1,0,0 days 00:00:00.153996,corn,0.06270043498476517
790,1985-09-12 00:00:00+00:00,-1443.4342034782762,-1432.845916215742,-1439.173696051936,0.008703314661151212,0.00018602141750455545,0.9831716389248795,5,True,252,13000,1,0,0 days 00:00:00.091014,corn,0.06231662163808399
791,1985-09-19 00:00:00+00:00,-1446.6517800208603,-1436.063492758326,-1442.3912725945202,0.008626172953267773,0.0001836559744017344,0.9824100673369036,5,True,252,13000,1,0,0 days 00:00:00.128989,corn,0.062294348416521726
792,1985-09-26 00:00:00+00:00,-1445.079098943736,-1434.4908116812016,-1440.8185915173958,0.008628883027942038,0.00018480513055316438,0.9813106456998515,5,True,252,13000,1,0,0 days 00:00:00.129039,corn,0.06284166323533799
793,1985-10-03 00:00:00+00:00,-1433.9162694534489,-1423.3279821909146,-1429.6557620271087,0.008910066234187969,0.00019317677434122478,0.9820824288878189,5,True,252,13000,1,0,0 days 00:00:00.113962,corn,0.06235946533954603
794,1985-10-10 00:00:00+00:00,-1429.181013576248,-1418.5927263137137,-1424.9205061499079,0.0090389472577245,0.00019683764462820303,0.9773383381592264,5,True,252,13000,1,0,0 days 00:00:00.165001,corn,0.062104880436355876
795,1985-10-17 00:00:00+00:00,-1429.104168246939,-1418.5158809844047,-1424.8436608205989,0.009038046137864299,0.00019689722739714763,0.9774746806578685,5,True,252,13000,1,0,0 days 00:00:00.137001,corn,0.062104934635335285
796,1985-10-24 00:00:00+00:00,-1426.8681043804136,-1416.2798171178792,-1422.6075969540734,0.009122360481024081,0.00019864795901941874,0.9727014647881911,5,True,252,13000,1,0,0 days 00:00:00.104000,corn,0.06223762631057376
797,1985-10-31 01:00:00+00:00,-1427.3178554856877,-1416.7295682231534,-1423.0573480593475,0.009147135238321329,0.0001982974625123663,0.9753451229508948,5,True,252,13000,1,0,0 days 00:00:00.114999,corn,0.06203476350010948
798,1985-11-07 01:00:00+00:00,-1424.4850435359822,-1413.8967562734479,-1420.224536109642,0.009213015720517016,0.0002005408925147386,0.9778156076873126,5,True,252,13000,1,0,0 days 00:00:00.091999,corn,0.06211133487428278
799,1985-11-14 01:00:00+00:00,-1424.211611557931,-1413.6233242953967,-1419.951104131591,0.009251967097427509,0.00020076140205487823,0.9776602232044422,5,True,252,13000,1,0,0 days 00:00:00.094002,corn,0.062174129706001634
800,1985-11-21 01:00:00+00:00,-1423.134600253542,-1412.5463129910077,-1418.8740928272018,0.009275208477726641,0.00020162080858978683,0.9788737730144411,5,True,252,13000,1,0,0 days 00:00:00.108004,corn,0.06217262419919586
801,1985-11-29 01:00:00+00:00,-1423.5967008115708,-1413.0084135490365,-1419.3361933852307,0.00925924796336773,0.0002012519122843137,0.9799719435714502,5,True,252,13000,1,0,0 days 00:00:00.086995,corn,0.06219376247959801
802,1985-12-06 01:00:00+00:00,-1419.738844492636,-1409.1505572301016,-1415.4783370662958,0.009450390145877605,0.00020435472639065681,0.9797515613157045,5,True,252,13000,1,0,0 days 00:00:00.118755,corn,0.062196412955793756
