,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
310,2006-03-30 14:30:00+00:00,-1672.976412128237,-1651.7998376031683,-1664.4553972755566,0.0065386210909388585,7.304204129204121e-05,5,True,252,5500,2,2,0 days 00:00:00.354839,XLU,0.3860320617526704,0.34027991640768934,0.37127332297017646,0.32918801793809066
311,2006-04-06 13:30:00+00:00,-1671.7123096890073,-1650.5357351639386,-1663.191294836327,0.006629095937001035,7.342483388627414e-05,5,True,252,5500,2,2,0 days 00:00:00.419966,XLU,0.18080638362490511,0.19090182761015723,0.2102940430683142,0.22565974400386554
312,2006-04-13 13:30:00+00:00,-1670.5143429215136,-1649.337768396445,-1661.9933280688333,0.006636787445102132,7.380038527491228e-05,5,True,252,5500,2,2,0 days 00:00:00.450691,XLU,0.17207423239556638,0.1767852806905217,0.20231328804214632,0.2111346994053325
313,2006-04-21 13:30:00+00:00,-1675.7147126445443,-1654.5381381194757,-1667.193697791864,0.0064719145872511475,7.220268676432619e-05,5,True,252,5500,2,2,0 days 00:00:00.899625,XLU,0.022916638457656797,0.024450322079801367,0.036250722533438064,0.04120801800407573
314,2006-04-28 13:30:00+00:00,-1672.8239747738403,-1651.6474002487716,-1664.30295992116,0.006553350209952412,7.310314241747371e-05,5,True,252,5500,2,2,0 days 00:00:00.328414,XLU,0.3773545834856177,0.33169859612934666,0.3597337065937606,0.32954142695857536
315,2006-05-05 13:30:00+00:00,-1664.7760253046072,-1643.5994507795385,-1656.2550104519269,0.006680948618913642,7.546049848232988e-05,5,True,252,5500,2,2,0 days 00:00:00.465045,XLU,0.4233449848346025,0.3477491543374259,0.4098892083332088,0.3566624399768354
316,2006-05-12 13:30:00+00:00,-1664.3589572635792,-1643.1823827385106,-1655.837942410899,0.0067451417369081635,7.56175749336856e-05,5,True,252,5500,2,2,0 days 00:00:00.400302,XLU,0.4341184703997782,0.33202992284020333,0.4468907657945864,0.41033575724915283
317,2006-05-19 13:30:00+00:00,-1666.0753624621898,-1644.8987879371211,-1657.5543476095095,0.0067001116999528395,7.505527007697248e-05,5,True,252,5500,2,2,0 days 00:00:00.370196,XLU,0.4871553414946259,0.38579949868444086,0.48148855026649134,0.4166815274735108
318,2006-05-26 13:30:00+00:00,-1660.429245237528,-1639.2526707124593,-1651.9082303848477,0.0068326663020623546,7.676259316871327e-05,5,True,252,5500,2,2,0 days 00:00:00.448040,XLU,0.416503223615322,0.3382259418501404,0.40994391686093357,0.35733120661740597
319,2006-06-05 13:30:00+00:00,-1651.865841477414,-1630.6892669523454,-1643.3448266247337,0.006955547071538498,7.941415565094124e-05,5,True,252,5500,2,2,0 days 00:00:00.416002,XLU,0.39660223505168,0.30615084088951783,0.3933908015347501,0.32046809253563163
320,2006-06-12 13:30:00+00:00,-1650.382358914983,-1629.2057843899142,-1641.8613440623026,0.0070097439928327315,7.988767493549642e-05,5,True,252,5500,2,2,0 days 00:00:00.360147,XLU,0.3987519406784749,0.30060489725376116,0.3963768134536872,0.31212611935969653
321,2006-06-19 13:30:00+00:00,-1643.9531910626115,-1622.7766165375428,-1635.4321762099312,0.007168804914160281,8.194730798193248e-05,5,True,252,5500,2,2,0 days 00:00:00.320451,XLU,0.35707359031626434,0.27430172749388537,0.3562084538818166,0.28368242029132623
322,2006-06-26 13:30:00+00:00,-1644.9430403791298,-1623.7664658540612,-1636.4220255264495,0.007137414964149604,8.16445386178947e-05,5,True,252,5500,2,2,0 days 00:00:00.264037,XLU,0.3672567460016448,0.2824999533914675,0.36632694629960216,0.29293035173012744
323,2006-07-03 13:30:00+00:00,-1642.7152639131082,-1621.5386893880395,-1634.1942490604279,0.007168722402495017,8.239419081457617e-05,5,True,252,5500,2,2,0 days 00:00:00.367969,XLU,0.4129480707365365,0.3169889953349246,0.4111863804857896,0.3305269705011644
324,2006-07-11 13:30:00+00:00,-1646.4829403005156,-1625.306365775447,-1637.9619254478353,0.007106912423246434,8.113298071271757e-05,5,True,252,5500,2,2,0 days 00:00:00.383993,XLU,0.38276664852654263,0.29365289042606596,0.3793578121460529,0.30349633848124297
325,2006-07-18 13:30:00+00:00,-1645.7815254195043,-1624.6049508944357,-1637.260510566824,0.007113110399955092,8.140396817760762e-05,5,True,252,5500,2,2,0 days 00:00:00.536054,XLU,0.08527309861117069,0.08468794912073281,0.07308766557460945,0.06328241745192878
326,2006-07-25 13:30:00+00:00,-1648.4095051456025,-1627.2329306205338,-1639.8884902929221,0.007076778699309479,8.051585241887181e-05,5,True,252,5500,2,2,0 days 00:00:00.399653,XLU,0.4337078487509569,0.28901357384755677,0.4347278942815141,0.3139930124479813
327,2006-08-01 13:30:00+00:00,-1646.893128680129,-1625.7165541550603,-1638.3721138274486,0.007127386342605024,8.107047541913582e-05,5,True,252,5500,2,2,0 days 00:00:00.464208,XLU,0.45078406709455354,0.3021354470336229,0.4483753990834794,0.32261226957566386
328,2006-08-08 13:30:00+00:00,-1659.5857638398852,-1638.4091893148166,-1651.064748987205,0.0069796885347027555,7.703492330130489e-05,5,True,252,5500,2,2,0 days 00:00:00.429996,XLU,0.7175046400475723,0.46217756538721816,0.7310891839527444,0.5282412763141665
329,2006-08-15 13:30:00+00:00,-1661.312511953838,-1640.1359374287695,-1652.7914971011578,0.00695901749876252,7.652902723074259e-05,5,True,252,5500,2,2,0 days 00:00:00.368586,XLU,0.5509582300607182,0.36875126068048836,0.5588352939277997,0.4168659622815722
330,2006-08-22 13:30:00+00:00,-1663.425175784157,-1642.2486012590884,-1654.9041609314768,0.006939134580777507,7.58669626247435e-05,5,True,252,5500,2,2,0 days 00:00:00.390711,XLU,0.45139986035120855,0.3154999453004264,0.45764448723813705,0.3496109820975149
331,2006-08-29 13:30:00+00:00,-1663.0741758280797,-1641.897601303011,-1654.5531609753994,0.006915180544894085,7.597211515793151e-05,5,True,252,5500,2,2,0 days 00:00:00.416045,XLU,0.3981996235559891,0.2780133316448456,0.40115279596454817,0.2998673715626892
332,2006-09-06 13:30:00+00:00,-1665.2714458113728,-1644.0948712863042,-1656.7504309586925,0.006888412613528169,7.5312570893591e-05,5,True,252,5500,2,2,0 days 00:00:00.368787,XLU,0.34146880704209565,0.25041044584794236,0.3432329461213983,0.26173988511508384
333,2006-09-13 13:30:00+00:00,-1667.9346824282907,-1646.758107903222,-1659.4136675756104,0.006817011876776974,7.452121849769677e-05,5,True,252,5500,2,2,0 days 00:00:00.366207,XLU,0.3552566118498467,0.25472226718726415,0.3560331120425481,0.2675670947132441
334,2006-09-20 13:30:00+00:00,-1668.5555916496419,-1647.3790171245732,-1660.0345767969616,0.006812562583462602,7.437598768265676e-05,5,True,252,5500,2,2,0 days 00:00:00.416002,XLU,0.33362452455755526,0.2362608091684434,0.3356229605058543,0.24618761458838992
335,2006-09-27 13:30:00+00:00,-1667.9297088787685,-1646.7531343536998,-1659.4086940260881,0.006814639500432322,7.453846839694659e-05,5,True,252,5500,2,2,0 days 00:00:00.392249,XLU,0.3454204416899468,0.2364242855567304,0.3485971924749264,0.24558276768687384
336,2006-10-04 13:30:00+00:00,-1676.3286542997648,-1655.1520797746962,-1667.8076394470845,0.006710960091560685,7.226675232075398e-05,5,True,252,5500,2,2,0 days 00:00:00.418237,XLU,0.2812514226337245,0.21391281469037238,0.28039736232415496,0.2166097684795546
337,2006-10-11 13:30:00+00:00,-1697.8130938356085,-1676.6365193105398,-1689.2920789829282,0.006488781294734226,6.636572512759525e-05,5,True,252,5500,2,2,0 days 00:00:00.462483,XLU,0.2611712384861191,0.2631696386642742,0.2603210192482774,0.25683803412980705
338,2006-10-18 13:30:00+00:00,-1716.9423817838965,-1695.7658072588279,-1708.4213669312162,0.006260354682953244,6.154014236321919e-05,5,True,252,5500,2,2,0 days 00:00:00.482172,XLU,0.2605138997233894,0.2557361479668357,0.29301679152189686,0.32052125418631083
339,2006-10-25 13:30:00+00:00,-1734.826109468529,-1713.6495349434604,-1726.3050946158487,0.006125515345347146,5.719713424077405e-05,5,True,252,5500,2,2,0 days 00:00:00.424030,XLU,0.2994459832750007,0.2721476555965206,0.3069294910352519,0.28049598529970693
340,2006-11-01 14:30:00+00:00,-1752.0174175841453,-1730.8408430590766,-1743.496402731465,0.005885188608413125,5.337359561299035e-05,5,True,252,5500,2,2,0 days 00:00:00.431849,XLU,0.404381084384173,0.35605357878522403,0.41101825761371924,0.37500701472879566
341,2006-11-08 14:30:00+00:00,-1748.4538449760275,-1727.277270450959,-1739.9328301233472,0.0059701460889443675,5.414600702321316e-05,5,True,252,5500,2,2,0 days 00:00:00.398526,XLU,0.4174619684496035,0.37027545187461647,0.4217575127803501,0.3886372328303007
342,2006-11-15 14:30:00+00:00,-1750.9864126874404,-1729.8098381623718,-1742.46539783476,0.005927003711996614,5.362133170280731e-05,5,True,252,5500,2,2,0 days 00:00:00.431973,XLU,0.3901251781401888,0.35592005942620514,0.3971449319862628,0.37050918859560233
343,2006-11-22 14:30:00+00:00,-1756.0678791544424,-1734.8913046293737,-1747.546864301762,0.005852024670488906,5.253926781268709e-05,5,True,252,5500,2,2,0 days 00:00:00.400013,XLU,0.3961207060114403,0.34713499105877715,0.4068463913012015,0.36810582471495756
344,2006-11-30 14:30:00+00:00,-1754.6760645110794,-1733.4994899860108,-1746.155049658399,0.005882235668937854,5.2813619640627414e-05,5,True,252,5500,2,2,0 days 00:00:00.416970,XLU,0.3804411828312295,0.3448069695061683,0.39216442359199777,0.3644653976995819
345,2006-12-07 14:30:00+00:00,-1753.9033904276857,-1732.726815902617,-1745.3823755750054,0.005887833229419509,5.300220995278459e-05,5,True,252,5500,2,2,0 days 00:00:00.578236,XLU,0.3735483854905651,0.3337745544882975,0.3886247936750377,0.35696691489329596
346,2006-12-14 14:30:00+00:00,-1764.303179188128,-1743.1266046630594,-1755.7821643354478,0.005735032706053741,5.085067497141258e-05,5,True,252,5500,2,2,0 days 00:00:00.529335,XLU,0.49167005946647613,0.40434546312375225,0.517788109542646,0.45591809746787854
347,2006-12-21 14:30:00+00:00,-1768.6567965687896,-1747.480222043721,-1760.1357817161092,0.005691972641461736,4.9963145716944976e-05,5,True,252,5500,2,2,0 days 00:00:00.376023,XLU,0.39089123320565367,0.3588317720019122,0.4073838906608294,0.3895549843409419
348,2006-12-29 14:30:00+00:00,-1768.4356033990798,-1747.2590288740112,-1759.9145885463995,0.005711097452926954,5.005688940113701e-05,5,True,252,5500,2,2,0 days 00:00:00.337401,XLU,0.34932268635108343,0.3126696893768496,0.36502551439781383,0.33624153577322463
349,2007-01-09 14:30:00+00:00,-1771.6282529621171,-1750.4516784370485,-1763.1072381094368,0.005621164012434738,4.9381101170817255e-05,5,True,252,5500,2,2,0 days 00:00:00.448009,XLU,0.4068031421398508,0.3404388201517572,0.42959364300452346,0.38347712485089
350,2007-01-17 14:30:00+00:00,-1771.3608958609575,-1750.1843213358889,-1762.8398810082772,0.005614766327774965,4.944378176682236e-05,5,True,252,5500,2,2,0 days 00:00:00.504000,XLU,0.34516232096573835,0.30354270778739695,0.3614828755554815,0.3232680049997552
351,2007-01-24 14:30:00+00:00,-1775.293452966887,-1754.1168784418182,-1766.7724381142066,0.005540192244714289,4.870040705534666e-05,5,True,252,5500,2,2,0 days 00:00:00.403805,XLU,0.3405683117141805,0.28978304175561553,0.3575921997174762,0.31034872495559124
352,2007-01-31 14:30:00+00:00,-1782.8365395183414,-1761.6599649932728,-1774.315524665661,0.0054153412651117205,4.723206503396913e-05,5,True,252,5500,2,2,0 days 00:00:00.376416,XLU,0.34249571949875335,0.26433093011289005,0.3632359220204432,0.27839822919854124
353,2007-02-07 14:30:00+00:00,-1782.6180774852883,-1761.4415029602196,-1774.097062632608,0.005430256035362532,4.7275947491747655e-05,5,True,252,5500,2,2,0 days 00:00:00.247999,XLU,0.3816045119483878,0.27199802892915004,0.40359737363281767,0.2909666712395847
354,2007-02-14 14:30:00+00:00,-1781.032123943447,-1759.8555494183784,-1772.5111090907667,0.00547491608992256,4.757090329647207e-05,5,True,252,5500,2,2,0 days 00:00:00.288418,XLU,0.3908364868518158,0.2737632722447578,0.41358734128860963,0.2957897068761588
355,2007-02-22 14:30:00+00:00,-1781.90509604623,-1760.7285215211614,-1773.3840811935497,0.005469319387507736,4.7405708851707e-05,5,True,252,5500,2,2,0 days 00:00:00.304003,XLU,0.36162032605952477,0.27905716946751274,0.3842724178349829,0.30272453350026934
356,2007-03-01 14:30:00+00:00,-1745.0995919161464,-1723.9230173910778,-1736.5785770634661,0.005729871343767494,5.486234948705267e-05,5,True,252,5500,2,2,0 days 00:00:00.447954,XLU,0.3533179459152177,0.2267324961392812,0.3823156638560451,0.24065784337889676
357,2007-03-08 14:30:00+00:00,-1743.9923208151126,-1722.815746290044,-1735.4713059624323,0.005776929990046568,5.509407111038566e-05,5,True,252,5500,2,2,0 days 00:00:00.346151,XLU,0.26119991643467133,0.21482648079839672,0.2967900993779244,0.2383024289340034
358,2007-03-15 13:30:00+00:00,-1740.4247200775044,-1719.2481455524357,-1731.903705224824,0.005849499456176339,5.5898601789986156e-05,5,True,252,5500,2,2,0 days 00:00:00.400284,XLU,0.27333231905841765,0.29312449168899385,0.33691444990831393,0.35268681386912387
359,2007-03-22 13:30:00+00:00,-1742.9571389975536,-1721.780564472485,-1734.4361241448732,0.005825828765298388,5.5311242007919644e-05,5,True,252,5500,2,2,0 days 00:00:00.376000,XLU,0.18329856919671686,0.21234875833111594,0.23461472154433954,0.26624983901662513
360,2007-03-29 13:30:00+00:00,-1744.9248097818936,-1723.748235256825,-1736.4037949292133,0.00577192488382854,5.491706614542706e-05,5,True,252,5500,2,2,0 days 00:00:00.440045,XLU,0.13932737580351076,0.16817923060837336,0.1817540311326206,0.21769858520565163
361,2007-04-05 13:30:00+00:00,-1738.8493616733217,-1717.672787148253,-1730.3283468206414,0.005799086014094102,5.630214868503111e-05,5,True,252,5500,2,2,0 days 00:00:00.319996,XLU,0.17347903953400562,0.1625734325087471,0.21706477385912284,0.1898239317713999
362,2007-04-13 13:30:00+00:00,-1751.2188682071978,-1730.0422936821292,-1742.6978533545175,0.005629641104317702,5.353755590764654e-05,5,True,252,5500,2,2,0 days 00:00:00.371615,XLU,0.18887615650670242,0.1986726071806351,0.2496835113193849,0.23970465102845853
363,2007-04-20 13:30:00+00:00,-1753.8625755972757,-1732.686001072207,-1745.3415607445954,0.005632644245907507,5.299031243984681e-05,5,True,252,5500,2,2,0 days 00:00:00.351801,XLU,0.22791603165990965,0.20780785319783426,0.27777069039731084,0.22717735144388337
364,2007-04-27 13:30:00+00:00,-1757.2103204210362,-1736.0337458959675,-1748.6893055683558,0.00558674012905303,5.2325744173978805e-05,5,True,252,5500,2,2,0 days 00:00:00.414007,XLU,0.19936605689921902,0.2519645587335412,0.269554798787602,0.3069839001314345
365,2007-05-04 13:30:00+00:00,-1764.6315570862675,-1743.454982561199,-1756.1105422335872,0.005448883712065071,5.088488103474324e-05,5,True,252,5500,2,2,0 days 00:00:00.442477,XLU,0.10691435268778114,0.09710603192230852,0.1428580305907204,0.12667662191475937
366,2007-05-11 13:30:00+00:00,-1767.7965385354942,-1746.6199640104255,-1759.2755236828139,0.005464204523093627,5.0186650852581415e-05,5,True,252,5500,2,2,0 days 00:00:00.568016,XLU,0.3236447293032713,0.157802662188994,0.3740287121843412,0.15341333924429937
367,2007-05-18 13:30:00+00:00,-1776.939014244197,-1755.7624397191285,-1768.4179993915168,0.0053376282936058944,4.8351393206732574e-05,5,True,252,5500,2,2,0 days 00:00:00.376073,XLU,0.3754819295539592,0.1679415874566037,0.41643045670809564,0.16237656246633322
368,2007-05-25 13:30:00+00:00,-1770.7106341611102,-1749.5340596360415,-1762.1896193084299,0.005339869991616659,4.963410298938664e-05,5,True,252,5500,2,2,0 days 00:00:00.956693,XLU,0.01483212792883868,0.014936731104562192,0.014145103275811383,0.022552228534912726
369,2007-06-04 13:30:00+00:00,-1775.5701793373464,-1754.3936048122778,-1767.049164484666,0.005248459207224126,4.8627289613986974e-05,5,True,252,5500,2,2,0 days 00:00:01.032519,XLU,0.01415168969023033,0.013005204396457637,0.014100599322126112,0.024536059801787514
370,2007-06-11 13:30:00+00:00,-1751.6169801162127,-1730.440405591144,-1743.0959652635324,0.005437403522607692,5.3376710836602476e-05,5,True,252,5500,2,2,0 days 00:00:00.616091,XLU,0.015362390321913817,0.014668062746988642,0.014168463768860703,0.023095939052393127
371,2007-06-18 13:30:00+00:00,-1742.5652172748673,-1721.3886427497987,-1734.044202422187,0.005497617079119985,5.5265972982343675e-05,5,True,252,5500,2,2,0 days 00:00:00.892873,XLU,0.015372703917149755,0.014323590225882487,0.013894990829235707,0.021546111861207203
372,2007-06-25 13:30:00+00:00,-1721.2248523355825,-1700.0482778105138,-1712.7038374829021,0.005644586441102298,6.013172732375488e-05,5,True,252,5500,2,2,0 days 00:00:00.522037,XLU,0.015590236904265876,0.014046240017263923,0.015490638327289988,0.024778565144992815
373,2007-07-02 13:30:00+00:00,-1714.6202207567235,-1693.4436462316548,-1706.0992059040432,0.005716261645834861,6.191145226745509e-05,5,True,252,5500,2,2,0 days 00:00:00.466671,XLU,0.06279478492175772,0.0754436266739399,0.08496905381218829,0.103196291833639
374,2007-07-10 13:30:00+00:00,-1718.9786157911876,-1697.802041266119,-1710.4576009385073,0.005702350204408605,6.064313763358139e-05,5,True,252,5500,2,2,0 days 00:00:00.656000,XLU,0.01349137643247418,0.010265617894833852,0.01758149883769008,0.03389948903241796
375,2007-07-17 13:30:00+00:00,-1705.7116718497123,-1684.5350973246436,-1697.190656997032,0.005808767784656348,6.415399177664068e-05,5,True,252,5500,2,2,0 days 00:00:00.460642,XLU,0.5040614083475258,0.35556089830807863,0.49553680276096307,0.3249880178260846
376,2007-07-24 13:30:00+00:00,-1690.0375028334192,-1668.8609283083506,-1681.516487980739,0.005984047081823419,6.827046730066794e-05,5,True,252,5500,2,2,0 days 00:00:00.571985,XLU,0.34046950743286053,0.2656001675151097,0.3291578034611157,0.23346973004176838
377,2007-07-31 13:30:00+00:00,-1675.175596301774,-1653.9990217767054,-1666.6545814490937,0.006171183230296065,7.236485947654675e-05,5,True,252,5500,2,2,0 days 00:00:00.582324,XLU,0.1301458946073864,0.12105895518289332,0.08973378494590113,0.09298737506005157
378,2007-08-07 13:30:00+00:00,-1641.7414304146755,-1620.5648558896069,-1633.2204155619952,0.00653490436365138,8.261713402809494e-05,5,True,252,5500,2,2,0 days 00:00:00.811476,XLU,0.0940917703124568,0.07694006317778915,0.0707073857156308,0.04937645359202513
379,2007-08-14 13:30:00+00:00,-1628.1878524864705,-1607.011277961402,-1619.6668376337902,0.0067329221859234465,8.709805034497867e-05,5,True,252,5500,2,2,0 days 00:00:00.648038,XLU,0.05956668669056012,0.0664994254808581,0.03894075283434264,0.047073833199535474
380,2007-08-21 13:30:00+00:00,-1623.1172031915762,-1601.9406286665076,-1614.596188338896,0.006729215844086257,8.89045304539009e-05,5,True,252,5500,2,2,0 days 00:00:01.171616,XLU,0.22168673280851348,0.21759536519263584,0.197891130265073,0.197726216714728
381,2007-08-28 13:30:00+00:00,-1613.3701172073293,-1592.1935426822606,-1604.849102354649,0.006897758593697286,9.224204601535394e-05,5,True,252,5500,2,2,0 days 00:00:00.559135,XLU,0.02897440676436397,0.02437590209048884,0.024607700858450987,0.0500671970972075
