,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
707,1983-02-09 14:30:00+00:00,-890.082091048209,-875.9643746981633,-884.4014144797554,0.03111004847537835,0.0016582552796123018,5,True,252,10000,1,1,0 days 00:00:00.348131,HECLA,0.014831645845698412,0.02206475554546824
708,1983-02-16 14:30:00+00:00,-888.1821665706171,-874.0644502205714,-882.5014900021636,0.03127161137127019,0.0016712963720559625,5,True,252,10000,1,1,0 days 00:00:00.160267,HECLA,0.7634129679488616,0.7669748513102812
709,1983-02-24 14:30:00+00:00,-876.5258566420365,-862.4081402919908,-870.8451800735829,0.03229976350133363,0.001750027359334394,5,True,252,10000,1,1,0 days 00:00:00.222789,HECLA,0.017835766777119014,0.011939992859140899
710,1983-03-03 14:30:00+00:00,-868.8364471049314,-854.7187307548857,-863.1557705364778,0.03253179693827146,0.0018037802066171716,5,True,252,10000,1,1,0 days 00:00:00.381446,HECLA,0.01510354551721259,0.032236854003113304
711,1983-03-10 14:30:00+00:00,-870.0191746456347,-855.901458295589,-864.3384980771812,0.032360214518896334,0.001795967429169039,5,True,252,10000,1,1,0 days 00:00:00.215908,HECLA,0.16819476269765557,0.13633608330940222
712,1983-03-17 14:30:00+00:00,-868.2071081044984,-854.0893917544527,-862.5264315360448,0.032386911455206197,0.001809063133440392,5,True,252,10000,1,1,0 days 00:00:00.195231,HECLA,0.16759239148854693,0.14424026622365724
713,1983-03-24 14:30:00+00:00,-869.890549463771,-855.7728331137253,-864.2098728953174,0.03217222501155092,0.0017969789295653616,5,True,252,10000,1,1,0 days 00:00:00.168235,HECLA,0.18447421939919098,0.15691685387412005
714,1983-03-31 14:30:00+00:00,-869.4370836584261,-855.3193673083804,-863.7564070899725,0.03216693389537872,0.001800361502751513,5,True,252,10000,1,1,0 days 00:00:00.217445,HECLA,0.16715020390360263,0.1446811662285967
715,1983-04-08 14:30:00+00:00,-873.9273633441079,-859.8096469940622,-868.2466867756543,0.03177911438277811,0.0017684799400974039,5,True,252,10000,1,1,0 days 00:00:00.218373,HECLA,0.16610496072596126,0.1439808390870259
716,1983-04-15 14:30:00+00:00,-876.3354262927693,-862.2177099427236,-870.6547497243157,0.03155656308799798,0.0017513995981495024,5,True,252,10000,1,1,0 days 00:00:00.311560,HECLA,0.01515287506390949,0.024846386084195107
717,1983-04-22 14:30:00+00:00,-875.0296474054636,-860.9119310554179,-869.34897083701,0.031613586897738286,0.0017607150271900288,5,True,252,10000,1,1,0 days 00:00:00.191659,HECLA,0.17532347304117699,0.15042948884414428
718,1983-04-29 13:30:00+00:00,-878.2734847295277,-864.155768379482,-872.5928081610741,0.03158860456313827,0.0017381748120986662,5,True,252,10000,1,1,0 days 00:00:00.413622,HECLA,0.02006543990923877,0.011555873283331691
719,1983-05-06 13:30:00+00:00,-879.2211816045836,-865.1034652545379,-873.5405050361301,0.03140318126522016,0.001731979833017119,5,True,252,10000,1,1,0 days 00:00:00.276588,HECLA,0.01989213167165576,0.011797781355869041
720,1983-05-13 13:30:00+00:00,-879.2267713465593,-865.1090549965136,-873.5460947781057,0.031477026591149974,0.0017322763088477371,5,True,252,10000,1,1,0 days 00:00:00.378214,HECLA,0.019812841628215765,0.011770992343498586
721,1983-05-20 13:30:00+00:00,-875.9990913148873,-861.8813749648416,-870.3184147464337,0.03177669019994684,0.0017549454255783832,5,True,252,10000,1,1,0 days 00:00:00.293796,HECLA,0.01969026708309002,0.012914593355183353
722,1983-05-27 13:30:00+00:00,-877.112871896754,-862.9951555467082,-871.4321953283004,0.03151342616031043,0.0017463446828675957,5,True,252,10000,1,1,0 days 00:00:00.195709,HECLA,0.09773961312650989,0.07277621816062145
723,1983-06-06 13:30:00+00:00,-872.2795469553392,-858.1618306052935,-866.5988703868857,0.03188476168153287,0.00178054145186618,5,True,252,10000,1,1,0 days 00:00:00.175602,HECLA,0.0900262822970281,0.06750843573097702
724,1983-06-13 13:30:00+00:00,-874.5018819182079,-860.3841655681622,-868.8212053497543,0.03168376828660111,0.0017655652314504404,5,True,252,10000,1,1,0 days 00:00:00.167046,HECLA,0.10734531423039698,0.083562479908888
725,1983-06-20 13:30:00+00:00,-890.6133291654181,-876.4956128153724,-884.9326525969645,0.030706127323297337,0.001655675810659821,5,True,252,10000,1,1,0 days 00:00:00.188324,HECLA,0.1323718410759566,0.10825175058550064
726,1983-06-27 13:30:00+00:00,-903.0901238301309,-888.9724074800852,-897.4094472616773,0.029970211585011626,0.0015751004057094917,5,True,252,10000,1,1,0 days 00:00:00.156180,HECLA,0.1417997065011937,0.11600507656697526
727,1983-07-05 13:30:00+00:00,-900.5387321322386,-886.4210157821929,-894.858055563785,0.03017181753162796,0.0015911615405817012,5,True,252,10000,1,1,0 days 00:00:00.165702,HECLA,0.15272164102745536,0.12842321911944246
728,1983-07-12 13:30:00+00:00,-895.4745279833568,-881.356811633311,-889.7938514149032,0.030694042445162297,0.0016235877903001113,5,True,252,10000,1,1,0 days 00:00:00.257121,HECLA,0.1494638436533935,0.12443052679756052
729,1983-07-19 13:30:00+00:00,-898.6324168133432,-884.5147004632975,-892.9517402448896,0.030559783202077674,0.0016043676002431301,5,True,252,10000,1,1,0 days 00:00:00.191532,HECLA,0.017992830063212596,0.013325001748503592
730,1983-07-26 13:30:00+00:00,-905.7024856348609,-891.5847692848151,-900.0218090664073,0.030193669910571347,0.0015590616599566792,5,True,252,10000,1,1,0 days 00:00:00.152236,HECLA,0.42329953416617494,0.4436916044843861
731,1983-08-02 13:30:00+00:00,-912.5182341860703,-898.4005178360246,-906.8375576176168,0.029760479241830805,0.0015174702263192664,5,True,252,10000,1,1,0 days 00:00:00.176353,HECLA,0.16895459983743058,0.1429682505938561
732,1983-08-09 13:30:00+00:00,-914.488602830252,-900.3708864802063,-908.8079262617985,0.029554338990672068,0.0015060213526076427,5,True,252,10000,1,1,0 days 00:00:00.296068,HECLA,0.016564579854559495,0.010248627054564703
733,1983-08-16 13:30:00+00:00,-923.7376219281579,-909.6199055781121,-918.0569453597043,0.02886821780020046,0.001451718460587601,5,True,252,10000,1,1,0 days 00:00:00.202116,HECLA,0.15034457701671816,0.1244554992401211
734,1983-08-23 13:30:00+00:00,-933.3591245740544,-919.2414082240086,-927.6784480056008,0.02827437159774983,0.0013970023611762394,5,True,252,10000,1,1,0 days 00:00:00.142655,HECLA,0.47750264373944507,0.5037995614777239
735,1983-08-30 13:30:00+00:00,-938.3374189888592,-924.2197026388135,-932.6567424204056,0.027650141325124132,0.0013705925754884832,5,True,252,10000,1,1,0 days 00:00:00.195360,HECLA,0.1298317670803483,0.10353195830094997
736,1983-09-07 13:30:00+00:00,-955.6214125064386,-941.5036961563928,-949.940735937985,0.02676024018335664,0.0012787169431199073,5,True,252,10000,1,1,0 days 00:00:00.178461,HECLA,0.15042224837340268,0.12378076124502363
737,1983-09-14 13:30:00+00:00,-955.0125908526157,-940.89487450257,-949.3319142841622,0.026841285422532397,0.0012821449424029723,5,True,252,10000,1,1,0 days 00:00:00.162759,HECLA,0.151883859436953,0.12528937141762267
738,1983-09-21 13:30:00+00:00,-962.3818160332379,-948.2640996831922,-956.7011394647843,0.026349320699556446,0.001245069122252183,5,True,252,10000,1,1,0 days 00:00:00.166232,HECLA,0.1586470412628321,0.13225599955718706
739,1983-09-28 13:30:00+00:00,-967.192924901762,-953.0752085517163,-961.5122483333084,0.026039724780671163,0.0012215891175401967,5,True,252,10000,1,1,0 days 00:00:00.156826,HECLA,0.20075194126763832,0.21928279484568147
740,1983-10-05 13:30:00+00:00,-966.1924033320769,-952.0746869820312,-960.5117267636233,0.02588874630148769,0.0012263678257525472,5,True,252,10000,1,1,0 days 00:00:00.176271,HECLA,0.17801524629899138,0.15627311326097157
741,1983-10-12 13:30:00+00:00,-967.6882132358538,-953.5704968858081,-962.0075366674002,0.026023923853288698,0.0012191011697587067,5,True,252,10000,1,1,0 days 00:00:00.204047,HECLA,0.16891607992873903,0.1874318338584148
742,1983-10-19 13:30:00+00:00,-968.3197399729744,-954.2020236229287,-962.6390634045208,0.02580911533376562,0.001216096701597343,5,True,252,10000,1,1,0 days 00:00:00.181382,HECLA,0.2662352774414856,0.28059264125697436
743,1983-10-26 13:30:00+00:00,-965.9207064836052,-951.8029901335594,-960.2400299151516,0.025923475378073033,0.001227755882699677,5,True,252,10000,1,1,0 days 00:00:00.215776,HECLA,0.18000218154907432,0.1610829765877299
744,1983-11-02 14:30:00+00:00,-969.0956918605606,-954.9779755105149,-963.415015292107,0.02572813051245138,0.0012122945198421089,5,True,252,10000,1,1,0 days 00:00:00.192655,HECLA,0.3611608412140297,0.3726896611333901
745,1983-11-09 14:30:00+00:00,-973.9848297635227,-959.867113413477,-968.3041531950691,0.02523139905817609,0.0011889645186134834,5,True,252,10000,1,1,0 days 00:00:00.147720,HECLA,0.195033442459866,0.17216925883930845
746,1983-11-16 14:30:00+00:00,-973.7559603620965,-959.6382440120508,-968.0752837936429,0.02531040507918053,0.0011906166581261825,5,True,252,10000,1,1,0 days 00:00:00.282272,HECLA,0.01812727332516281,0.011947390749950075
747,1983-11-23 14:30:00+00:00,-981.3831406894848,-967.265424339439,-975.7024641210312,0.024597842090315174,0.0011546679930525743,5,True,252,10000,1,1,0 days 00:00:00.164155,HECLA,0.20953865060701257,0.18525741954193134
748,1983-12-01 14:30:00+00:00,-977.6600796804581,-963.5423633304124,-971.9794031120045,0.02457007584115852,0.0011718417801113209,5,True,252,10000,1,1,0 days 00:00:00.239539,HECLA,0.19895051758998783,0.1763615800971369
749,1983-12-08 14:30:00+00:00,-981.6869791738158,-967.56926282377,-976.0063026053622,0.02432980767179282,0.001154176569624224,5,True,252,10000,1,1,0 days 00:00:00.216078,HECLA,0.02023209671070017,0.012600081552087345
750,1983-12-15 14:30:00+00:00,-980.9311075284671,-966.8133911784214,-975.2504309600135,0.024394936424645346,0.0011580830025074435,5,True,252,10000,1,1,0 days 00:00:00.220253,HECLA,0.022005376946632058,0.013429764011515747
751,1983-12-22 14:30:00+00:00,-986.5829413578898,-972.4652250078441,-980.9022647894362,0.023814669379170463,0.0011333661985923526,5,True,252,10000,1,1,0 days 00:00:00.286105,HECLA,0.02343958658322496,0.013938946044827366
752,1983-12-30 14:30:00+00:00,-985.6374764825954,-971.5197601325497,-979.9567999141418,0.02372608813364725,0.001135692375914445,5,True,252,10000,1,1,0 days 00:00:00.233201,HECLA,0.17345629405397325,0.15047246801840716
753,1984-01-09 14:30:00+00:00,-1011.6704998445299,-997.5527834944842,-1005.9898232760763,0.022870754623123383,0.0010237010429951187,5,True,252,10000,1,1,0 days 00:00:00.242628,HECLA,0.1281754151776777,0.10046610393289108
754,1984-01-16 14:30:00+00:00,-1011.4920355842204,-997.3743192341747,-1005.8113590157668,0.022907588569502185,0.0010247914195021185,5,True,252,10000,1,1,0 days 00:00:00.168232,HECLA,0.126039894390396,0.09840744270405162
755,1984-01-23 14:30:00+00:00,-1020.1253821625269,-1006.0076658124812,-1014.4447055940733,0.02241703143157421,0.0009909490339827973,5,True,252,10000,1,1,0 days 00:00:00.154363,HECLA,0.17319114700767543,0.14596882205493444
756,1984-01-30 14:30:00+00:00,-1043.7052302961638,-1029.5875139461182,-1038.0245537277103,0.021580443736586952,0.0009015762139611203,5,True,252,10000,1,1,0 days 00:00:00.149614,HECLA,0.13244037907407674,0.10627100977166408
757,1984-02-06 14:30:00+00:00,-1040.1427512875198,-1026.0250349374742,-1034.4620747190663,0.021762345297742403,0.0009143581977633335,5,True,252,10000,1,1,0 days 00:00:00.186679,HECLA,0.13567625526541788,0.10904439764263343
758,1984-02-13 14:30:00+00:00,-1034.4504587949527,-1020.332742444907,-1028.7697822264993,0.022296458982158325,0.0009354168165344386,5,True,252,10000,1,1,0 days 00:00:00.134222,HECLA,0.21771605691123636,0.19382175868783902
759,1984-02-21 14:30:00+00:00,-1039.2269270995116,-1025.109210749466,-1033.5462505310581,0.022007397814890278,0.0009190792501525844,5,True,252,10000,1,1,0 days 00:00:00.191689,HECLA,0.12216064857675173,0.09497070157753691
760,1984-02-28 14:30:00+00:00,-1068.0751813691058,-1053.9574650190602,-1062.3945048006524,0.021138412117073017,0.0008186643976465596,5,True,252,10000,1,1,0 days 00:00:00.178601,HECLA,0.19557610178765145,0.16166785740892203
761,1984-03-06 14:30:00+00:00,-1073.8481492372662,-1059.7304328872206,-1068.1674726688127,0.021111648210891145,0.0007999744182234654,5,True,252,10000,1,1,0 days 00:00:00.179332,HECLA,0.3451983967048529,0.32659290805821817
762,1984-03-13 14:30:00+00:00,-1077.7740271645566,-1063.656310814511,-1072.0933505961032,0.02091609905510521,0.0007876024789872935,5,True,252,10000,1,1,0 days 00:00:00.139496,HECLA,0.3137930382798361,0.29461941192947155
763,1984-03-20 14:30:00+00:00,-1079.1933358711785,-1065.075619521133,-1073.512659302725,0.02083281337961957,0.000783171706243563,5,True,252,10000,1,1,0 days 00:00:00.125771,HECLA,0.3329176067402605,0.3131779693564638
764,1984-03-27 14:30:00+00:00,-1078.6716091977419,-1064.5538928476963,-1072.9909326292884,0.020897994058128724,0.0007848010019042066,5,True,252,10000,1,1,0 days 00:00:00.127699,HECLA,0.3258557227493088,0.3058097586471304
765,1984-04-03 14:30:00+00:00,-1079.5814235277935,-1065.463707177748,-1073.90074695934,0.02079399030000786,0.0007819755281893295,5,True,252,10000,1,1,0 days 00:00:00.155414,HECLA,0.3024867709254631,0.28263458564613725
766,1984-04-10 14:30:00+00:00,-1079.1624601094295,-1065.044743759384,-1073.481783540976,0.0208670509242438,0.0007832840284095316,5,True,252,10000,1,1,0 days 00:00:00.178509,HECLA,0.36689524589964084,0.34842954374238483
767,1984-04-17 14:30:00+00:00,-1083.0189043129344,-1068.9011879628888,-1077.338227744481,0.020550170607012037,0.0007713594595000903,5,True,252,10000,1,1,0 days 00:00:00.182288,HECLA,0.24284874071408508,0.22138203145219154
768,1984-04-25 14:30:00+00:00,-1083.126638966637,-1069.0089226165915,-1077.4459623981836,0.020476471846978248,0.0007710264492453275,5,True,252,10000,1,1,0 days 00:00:00.169380,HECLA,0.23182462051708122,0.21111329492182518
769,1984-05-02 13:30:00+00:00,-1083.6222916081224,-1069.5045752580768,-1077.941615039669,0.020444239934944087,0.0007695141337268541,5,True,252,10000,1,1,0 days 00:00:00.136879,HECLA,0.23564397741236748,0.2144777173184184
770,1984-05-09 13:30:00+00:00,-1084.706392446515,-1070.5886760964695,-1079.0257158780616,0.020383154962852434,0.0007662416285343306,5,True,252,10000,1,1,0 days 00:00:00.201944,HECLA,0.1439249233244355,0.14558608189106353
771,1984-05-16 13:30:00+00:00,-1094.164081760638,-1080.0463654105924,-1088.4834051921846,0.019920222670786518,0.0007382606268844003,5,True,252,10000,1,1,0 days 00:00:00.263935,HECLA,0.018613480123879214,0.011451027618681673
772,1984-05-23 13:30:00+00:00,-1098.582840263875,-1084.4651239138293,-1092.9021636954215,0.0197444646590006,0.0007252095639251145,5,True,252,10000,1,1,0 days 00:00:00.164609,HECLA,0.1889690090158972,0.164752639147002
773,1984-05-31 13:30:00+00:00,-1105.076196022741,-1090.9584796726954,-1099.3955194542875,0.019567383421948425,0.000706919724416503,5,True,252,10000,1,1,0 days 00:00:00.164579,HECLA,0.14218032448045084,0.11696099880342253
774,1984-06-07 13:30:00+00:00,-1115.0747666490793,-1100.9570502990337,-1109.3940900806258,0.01915245938779749,0.000679164525911803,5,True,252,10000,1,1,0 days 00:00:00.129412,HECLA,0.11735644930434803,0.09037939117724492
775,1984-06-14 13:30:00+00:00,-1116.4190291097098,-1102.3013127596641,-1110.7383525412563,0.01896913457954636,0.0006754800673539295,5,True,252,10000,1,1,0 days 00:00:00.168316,HECLA,0.11917779606354661,0.09206387120772196
776,1984-06-21 13:30:00+00:00,-1107.3644169766785,-1093.246700626633,-1101.683740408225,0.01926786817196757,0.0007004203615149296,5,True,252,10000,1,1,0 days 00:00:00.130260,HECLA,0.11806234138187585,0.09077451389673484
777,1984-06-28 13:30:00+00:00,-1113.7464241089342,-1099.6287077588886,-1108.0657475404807,0.0189656888554999,0.0006829924644530205,5,True,252,10000,1,1,0 days 00:00:00.290869,HECLA,0.12920476594203265,0.10269648167850107
778,1984-07-06 13:30:00+00:00,-1122.2263149997502,-1108.1085986497046,-1116.5456384312968,0.01859160072990892,0.0006604588976428476,5,True,252,10000,1,1,0 days 00:00:00.211466,HECLA,0.1276704162168297,0.09943789273360486
779,1984-07-13 13:30:00+00:00,-1126.018931737342,-1111.9012153872964,-1120.3382551688885,0.018469881602400172,0.0006502390154374924,5,True,252,10000,1,1,0 days 00:00:00.188394,HECLA,0.12129150087705101,0.09248725318827544
780,1984-07-20 13:30:00+00:00,-1128.6419362819415,-1114.524219931896,-1122.961259713488,0.01835465647138092,0.0006435697869496076,5,True,252,10000,1,1,0 days 00:00:00.192198,HECLA,0.11998876660288328,0.0913903358574002
781,1984-07-27 13:30:00+00:00,-1120.5909542862332,-1106.4732379361876,-1114.9102777177798,0.018598021815462863,0.0006645485247576646,5,True,252,10000,1,1,0 days 00:00:00.200247,HECLA,0.11780530090309342,0.08894302062807553
782,1984-08-03 13:30:00+00:00,-1115.763258125473,-1101.6455417754273,-1110.0825815570195,0.018805456437273108,0.0006771983795915042,5,True,252,10000,1,1,0 days 00:00:00.217735,HECLA,0.12839180864808167,0.09921016057309734
783,1984-08-10 13:30:00+00:00,-1114.9820337533351,-1100.8643174032895,-1109.3013571848817,0.018885192988827012,0.00067979370426939,5,True,252,10000,1,1,0 days 00:00:00.181958,HECLA,0.128261990846536,0.09871570689422066
784,1984-08-17 13:30:00+00:00,-1118.4665082097154,-1104.3487918596697,-1112.785831641262,0.018766401485140836,0.0006701311502026203,5,True,252,10000,1,1,0 days 00:00:00.237287,HECLA,0.12692531874573076,0.09842249735862693
785,1984-08-24 13:30:00+00:00,-1116.9748540374776,-1102.857137687432,-1111.2941774690241,0.018804563036488506,0.0006738984803626972,5,True,252,10000,1,1,0 days 00:00:00.204242,HECLA,0.12671196028679751,0.09838156029686711
786,1984-08-31 13:30:00+00:00,-1109.0611231599032,-1094.9434068098576,-1103.3804465914498,0.019121436700696035,0.0006955238884070105,5,True,252,10000,1,1,0 days 00:00:00.195437,HECLA,0.1574830499083601,0.13025542589939043
787,1984-09-10 13:30:00+00:00,-1109.3313368059798,-1095.2136204559342,-1103.6506602375264,0.0191155106420083,0.0006947804585815156,5,True,252,10000,1,1,0 days 00:00:00.273581,HECLA,0.16137508479240886,0.13474286935107255
788,1984-09-17 13:30:00+00:00,-1110.2253091756415,-1096.107592825596,-1104.544632607188,0.01903668087452829,0.0006923176809781102,5,True,252,10000,1,1,0 days 00:00:00.202679,HECLA,0.15612754596692355,0.12850328075519374
789,1984-09-24 13:30:00+00:00,-1106.998297801044,-1092.8805814509983,-1101.3176212325905,0.019146746059590877,0.0007014678157141605,5,True,252,10000,1,1,0 days 00:00:00.272661,HECLA,0.17794209265377056,0.14994568645839654
790,1984-10-01 13:30:00+00:00,-1121.4157026962266,-1107.297986346181,-1115.7350261277732,0.018687562118960485,0.000662403695494166,5,True,252,10000,1,1,0 days 00:00:00.144085,HECLA,0.17843480411493362,0.14993406346763274
