,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
1158,1993-04-01 01:00:00+00:00,-1571.057475568075,-1549.8809010430064,-1562.5364607153947,0.008035154856095893,0.00010939582001736173,0.9506704292111934,5,True,252,13000,2,2,0 days 00:00:00.575926,corn,0.029101711629523713,0.028098853082227974,0.013441194962671892,0.023834559788922634
1159,1993-04-08 00:00:00+00:00,-1568.7941699677422,-1547.6175954426735,-1560.2731551150619,0.00809818716205226,0.00011044797984759481,0.9471092879671166,5,True,252,13000,2,2,0 days 00:00:00.793261,corn,0.029461411939434384,0.02824024304784362,0.014964440798897352,0.028339519477259604
1160,1993-04-16 00:00:00+00:00,-1562.9559049585769,-1541.7793304335082,-1554.4348901058966,0.008171847060929861,0.00011303001661470612,0.9542148841423519,5,True,252,13000,2,2,0 days 00:00:00.749081,corn,0.02890823766915913,0.02799008191561036,0.012426026082029144,0.02269582456858544
1161,1993-04-23 00:00:00+00:00,-1559.9518595863315,-1538.7752850612628,-1551.4308447336512,0.008168877904371808,0.0001144094662070669,0.9688328882452545,5,True,252,13000,2,2,0 days 00:00:00.573535,corn,0.0327473475976205,0.018437384030382014,0.037500022645545465,0.03423541624724546
1162,1993-04-30 00:00:00+00:00,-1561.8825288108142,-1540.7059542857455,-1553.3615139581339,0.008187559477607546,0.00011356090367866447,0.9568981633594124,5,True,252,13000,2,2,0 days 00:00:00.415457,corn,0.0290537577972905,0.02770148962874449,0.012137889590910793,0.02247666048195274
1163,1993-05-07 00:00:00+00:00,-1549.7340614881432,-1528.5574869630746,-1541.213046635463,0.008383086561726425,0.00011919762346399547,0.9569595721776385,5,True,252,13000,2,2,0 days 00:00:00.688570,corn,0.030758342139705193,0.028696184025029273,0.012378535200617652,0.019451713540421828
1164,1993-05-14 00:00:00+00:00,-1542.9660014926221,-1521.7894269675535,-1534.4449866399418,0.008437511284125171,0.00012236940723698157,0.9812526864497524,5,True,252,13000,2,2,0 days 00:00:00.582117,corn,0.42720499847299126,0.3905403577912971,0.4282205327308202,0.38239295158371633
1165,1993-05-21 00:00:00+00:00,-1547.239836131802,-1526.0632616067332,-1538.7188212791216,0.008287980487923967,0.00012029578338479635,0.9564349429583989,5,True,252,13000,2,2,0 days 00:00:00.606089,corn,0.07024228774568635,0.07920436655204742,0.043301214124340244,0.05032173312891067
1166,1993-05-28 00:00:00+00:00,-1526.7796410167093,-1505.6030664916407,-1518.258626164029,0.00849658201587483,0.0001305068931535566,0.9548556026478623,5,True,252,13000,2,2,0 days 00:00:00.441746,corn,0.0817914586534683,0.09799106559199033,0.05167357413268417,0.06658421353869663
1167,1993-06-07 00:00:00+00:00,-1520.2992958768723,-1499.1227213518036,-1511.778281024192,0.008629142835295917,0.00013386909006248533,0.948803868894753,5,True,252,13000,2,2,0 days 00:00:00.541481,corn,0.08331025796085191,0.10437373882611259,0.05172155569551209,0.07208983796081297
1168,1993-06-14 00:00:00+00:00,-1520.8023480346383,-1499.6257735095696,-1512.281333181958,0.008621264726407401,0.00013369616057696767,0.951308364539558,5,True,252,13000,2,2,0 days 00:00:00.453426,corn,0.0778085713257189,0.08478623957353972,0.04681746577944185,0.05501928204599036
1169,1993-06-21 00:00:00+00:00,-1503.1279981108573,-1481.9514235857887,-1494.606983258177,0.008875675306357238,0.0001435307635444699,0.9534158977760293,5,True,252,13000,2,2,0 days 00:00:00.398649,corn,0.03171120452232359,0.03029102207241006,0.01327242584578331,0.025451089064872284
1170,1993-06-28 00:00:00+00:00,-1486.9920424852112,-1465.8154679601425,-1478.4710276325309,0.009193924907330809,0.00015333506600603963,0.9474114549127511,5,True,252,13000,2,2,0 days 00:00:00.640891,corn,0.08798369031596479,0.10947819234655108,0.05350854479109958,0.07196117715974072
1171,1993-07-06 00:00:00+00:00,-1471.0066598404514,-1449.8300853153828,-1462.4856449877711,0.00941268997755917,0.00016296733444178202,0.9663770045548209,5,True,252,13000,2,2,0 days 00:00:00.448853,corn,0.1347323557671872,0.11679677988152623,0.10235330834158221,0.08231113791509531
1172,1993-07-13 00:00:00+00:00,-1476.5399155586024,-1455.3633410335337,-1468.018900705922,0.009238771754702637,0.00015889103516614615,0.97553005501697,5,True,252,13000,2,2,0 days 00:00:00.444099,corn,0.036649534034476586,0.036559296616302514,0.01451926036686949,0.023730426441711874
1173,1993-07-20 00:00:00+00:00,-1476.566508598797,-1455.3899340737285,-1468.0454937461168,0.009336716268895427,0.00015886275749018062,0.9824949680685212,5,True,252,13000,2,2,0 days 00:00:00.462842,corn,0.06429304734703278,0.039618379890011296,0.045804595787519976,0.022397274550080653
1174,1993-07-27 00:00:00+00:00,-1474.3175094882922,-1453.1409349632236,-1465.796494635612,0.009429986471222736,0.00016069133784649955,0.9872244615205428,5,True,252,13000,2,2,0 days 00:00:00.504238,corn,0.19495502737584844,0.28413156056735456,0.17124154176742562,0.26130961389107316
1175,1993-08-03 00:00:00+00:00,-1479.1853459247614,-1458.0087713996927,-1470.664331072081,0.009241135545515122,0.00015758439756949257,0.978871569982315,5,True,252,13000,2,2,0 days 00:00:00.476621,corn,0.2618221591202061,0.19095139424368537,0.2226212908176078,0.15557895633884827
1176,1993-08-10 00:00:00+00:00,-1481.267590025142,-1460.0910155000734,-1472.7465751724617,0.009182615548457439,0.00015627261842827294,0.9759560162309169,5,True,252,13000,2,2,0 days 00:00:00.476945,corn,0.1541408016806452,0.1889718841987547,0.12353166513334743,0.1537666496638872
1177,1993-08-17 00:00:00+00:00,-1482.4469010135622,-1461.2703264884935,-1473.9258861608819,0.00910147127235825,0.00015551166205640324,0.9762324981539726,5,True,252,13000,2,2,0 days 00:00:00.517908,corn,0.09152056545886486,0.20360123258337823,0.0654179421456228,0.15473765217350322
1178,1993-08-24 00:00:00+00:00,-1482.9331845638744,-1461.7566100388058,-1474.412169711194,0.009030919669462244,0.00015502508916352903,0.9733408412618105,5,True,252,13000,2,2,0 days 00:00:01.103753,corn,0.03759879071580042,0.029277154738004456,0.023022615906788883,0.04202042141191284
1179,1993-08-31 00:00:00+00:00,-1484.0597609999936,-1462.883186474925,-1475.5387461473133,0.009031528969544178,0.00015457033290457018,0.9749901566206072,5,True,252,13000,2,2,0 days 00:00:00.510397,corn,0.08654253294483383,0.10439321152526215,0.05831124170521627,0.07468862898586327
1180,1993-09-08 00:00:00+00:00,-1485.9952695278175,-1464.8186950027489,-1477.4742546751372,0.008962050132834777,0.0001533750849371354,0.9759924477599822,5,True,252,13000,2,2,0 days 00:00:00.411498,corn,0.09077916454803894,0.10767669870403605,0.06566150003823022,0.07614374864498084
1181,1993-09-15 00:00:00+00:00,-1480.4245624737387,-1459.24798794867,-1471.9035476210584,0.009144881108139416,0.00015684785917899233,0.9895490778523272,5,True,252,13000,2,2,0 days 00:00:00.560987,corn,0.3018181412097068,0.4548419440456326,0.3055371519372992,0.4142276805159851
1182,1993-09-22 00:00:00+00:00,-1489.3450891293419,-1468.1685146042732,-1480.8240742766616,0.00905879661793658,0.00015124502248066215,0.971530547841608,5,True,252,13000,2,2,0 days 00:00:00.622040,corn,0.02302062397492042,0.020172344344294848,0.013800545425596885,0.02131480370051201
1183,1993-09-29 00:00:00+00:00,-1495.1704295201725,-1473.993854995104,-1486.6494146674922,0.008865388732886288,0.00014781661203060924,0.9599530783130487,5,True,252,13000,2,2,0 days 00:00:00.663888,corn,0.01480371656325397,0.01358280084682457,0.015560316190573104,0.019902292374074957
1184,1993-10-06 00:00:00+00:00,-1495.9145071814369,-1474.7379326563682,-1487.3934923287566,0.008668936357867633,0.0001474800434832202,0.9774079957457547,5,True,252,13000,2,2,0 days 00:00:00.476692,corn,0.1230819116961926,0.1345277170960092,0.09356777831034,0.104032526861334
1185,1993-10-13 00:00:00+00:00,-1501.1178985524562,-1479.9413240273875,-1492.5968836997758,0.008526557838738439,0.00014444623703044313,0.9747730351170593,5,True,252,13000,2,2,0 days 00:00:00.485108,corn,0.11919388139411999,0.11696383533165226,0.0890436614887112,0.08781254116632434
1186,1993-10-20 00:00:00+00:00,-1501.750012020178,-1480.5734374951094,-1493.2289971674977,0.008530112432958545,0.0001441122322369878,0.9723086545229904,5,True,252,13000,2,2,0 days 00:00:00.446780,corn,0.11556578664245368,0.10019043390489253,0.08511527032203248,0.07176419796925854
1187,1993-10-27 00:00:00+00:00,-1500.9736073216159,-1479.7970327965472,-1492.4525924689356,0.008719098156181408,0.0001446246248835181,0.9729741219697823,5,True,252,13000,2,2,0 days 00:00:00.393269,corn,0.028842030071183567,,,
1188,1993-11-03 01:00:00+00:00,-1501.2502659089137,-1480.073691383845,-1492.7292510562334,0.008645861455922485,0.00014436832693953336,0.9857115807963966,5,True,252,13000,2,2,0 days 00:00:00.532299,corn,0.02565290879360717,0.02116688380717016,0.011707516456031436,0.025898004276465377
1189,1993-11-10 01:00:00+00:00,-1517.8529987411707,-1496.676424216102,-1509.3319838884904,0.008347256409563792,0.00013516929789089143,0.9836374447329448,5,True,252,13000,2,2,0 days 00:00:00.455295,corn,0.1125031226149745,0.19307589488116803,0.0874200362511241,0.15482639468738402
1190,1993-11-17 01:00:00+00:00,-1521.314138141287,-1500.1375636162184,-1512.7931232886067,0.008270805067078049,0.00013330985941748305,0.9834409561886431,5,True,252,13000,2,2,0 days 00:00:00.425484,corn,0.11260316935518852,0.1570931575120956,0.0863092391090423,0.12405446826674808
1191,1993-11-24 01:00:00+00:00,-1520.541310997016,-1499.3647364719473,-1512.0202961443356,0.008304048438668329,0.00013375686520723543,0.9845012531030597,5,True,252,13000,2,2,0 days 00:00:00.599460,corn,0.1120529482082633,0.15277556079976615,0.0855202958903918,0.11959436162247687
1192,1993-12-02 01:00:00+00:00,-1530.0914946551593,-1508.9149201300906,-1521.570479802479,0.00810506081514762,0.00012867695538172177,0.9624877430272719,5,True,252,13000,2,2,0 days 00:00:00.543201,corn,0.04125319569966785,0.07009504246873288,0.08006620511962374,0.08528289082774679
1193,1993-12-09 01:00:00+00:00,-1516.5844546021403,-1495.4078800770717,-1508.06343974946,0.00831141985963651,0.00013581425219014336,0.9829931640097976,5,True,252,13000,2,2,0 days 00:00:00.539412,corn,0.12272704924960852,0.16490846474200443,0.09544617004051249,0.1311466527416442
1194,1993-12-16 01:00:00+00:00,-1522.7856460956173,-1501.6090715705486,-1514.264631242937,0.008220517096137253,0.0001323750281243782,0.9563659988294801,5,True,252,13000,2,2,0 days 00:00:00.639580,corn,0.013884854217667835,0.012293526104304045,0.013837671670379557,0.02169345027386104
1195,1993-12-23 01:00:00+00:00,-1514.8195349464245,-1493.6429604213558,-1506.2985200937442,0.008372593317828787,0.00013678127509731476,0.983342048998645,5,True,252,13000,2,2,0 days 00:00:00.553039,corn,0.10266635528641471,0.12980945315879502,0.07578938867715426,0.10003673046632339
1196,1994-01-03 01:00:00+00:00,-1515.0862756880279,-1493.9097011629592,-1506.5652608353475,0.00835610181437618,0.00013665099261476487,0.9831483147448522,5,True,252,13000,2,2,0 days 00:00:00.549326,corn,0.09633343933651109,0.12248222875654755,0.06979314033536725,0.09364000531872213
1197,1994-01-10 01:00:00+00:00,-1517.1115932768985,-1495.9350187518298,-1508.5905784242182,0.008301081566055251,0.0001355632975542692,0.9815544360167678,5,True,252,13000,2,2,0 days 00:00:00.523772,corn,0.0881794484305342,0.10017300086648563,0.06177004425937881,0.07290982998791255
1198,1994-01-17 01:00:00+00:00,-1523.9632915443713,-1502.7867170193026,-1515.442276691691,0.00819560535809367,0.00013191093604549985,0.9651157202317368,5,True,252,13000,2,2,0 days 00:00:00.872518,corn,0.05439916610577924,0.07120569961559424,0.048647511023108166,0.06773650230746821
1199,1994-01-24 01:00:00+00:00,-1525.6691519623164,-1504.4925774372477,-1517.148137109636,0.008027636952425117,0.00013100442924383977,0.9822924441978966,5,True,252,13000,2,2,0 days 00:00:00.620507,corn,0.0870852628518199,0.08886976011536905,0.06043674859445284,0.06357398658783531
1200,1994-01-31 01:00:00+00:00,-1532.6719810403001,-1511.4954065152315,-1524.1509661876198,0.007903399261476334,0.0001275427728847894,0.9661136148088328,5,True,252,13000,2,2,0 days 00:00:01.046717,corn,0.026060193706421608,0.022823645160595565,0.017742274958226244,0.042569458350859284
1201,1994-02-07 01:00:00+00:00,-1534.6467885294765,-1513.4702140044078,-1526.1257736767961,0.0078879470967035,0.00012660981747400623,0.9556728771430543,5,True,252,13000,2,2,0 days 00:00:00.899034,corn,0.026386601909322703,0.024238616052217807,0.01379599439873696,0.022238554407852107
1202,1994-02-14 01:00:00+00:00,-1536.4123557003118,-1515.2357811752431,-1527.8913408476315,0.00789633830565202,0.00012579879436548687,0.9586945876775824,5,True,252,13000,2,2,0 days 00:00:01.300635,corn,0.01459446397187589,0.012150801751761984,0.017740741128577465,0.03295041669571673
1203,1994-02-22 01:00:00+00:00,-1541.4633111048142,-1520.2867365797456,-1532.942296252134,0.0077873277274523485,0.000123317087619103,0.95683118482398,5,True,252,13000,2,2,0 days 00:00:00.514990,corn,0.01489091309129006,0.011943944750894919,,
1204,1994-03-01 01:00:00+00:00,-1545.3004307484225,-1524.1238562233539,-1536.7794158957422,0.007670258642926652,0.00012161724569866466,0.9447246320794203,5,True,252,13000,2,2,0 days 00:00:00.697631,corn,0.02908648041739301,0.027697084831592705,0.013769002714753831,0.017575071521826316
1205,1994-03-08 01:00:00+00:00,-1540.5174244314849,-1519.3408499064162,-1531.9964095788046,0.00774341784288861,0.00012399135825156524,0.9459473562196073,5,True,252,13000,2,2,0 days 00:00:00.758802,corn,0.031001371577801737,0.029079445804541235,0.014498058715530011,0.017705181887032403
1206,1994-03-15 01:00:00+00:00,-1542.0769810225338,-1520.9004064974652,-1533.5559661698535,0.007675681907455049,0.00012332484134778087,0.9508930031428188,5,True,252,13000,2,2,0 days 00:00:00.915311,corn,0.031220273221385337,0.029176081677649127,0.014412586451041681,0.01776715349001315
1207,1994-03-22 01:00:00+00:00,-1532.1026576802328,-1510.9260831551642,-1523.5816428275525,0.007792217457511742,0.00012819602641994093,0.9923773435962365,5,True,252,13000,2,2,0 days 00:00:00.551332,corn,0.03214854826469089,0.0277425523578672,0.012846312415396669,0.024348581573031693
1208,1994-03-29 01:00:00+00:00,-1539.8428790351004,-1518.6663045100318,-1531.32186418242,0.007672316330282314,0.00012417384827625007,0.9661703458460841,5,True,252,13000,2,2,0 days 00:00:00.497262,corn,0.05664852985296271,0.09756621062888297,0.048792541417142996,0.09313407065019438
1209,1994-04-06 00:00:00+00:00,-1554.7271662552039,-1533.5505917301352,-1546.2061514025236,0.007494743263351065,0.00011754889019365325,0.9499740186615796,5,True,252,13000,2,2,0 days 00:00:01.082071,corn,0.03149022036690481,0.02923030741720815,0.012210288778098249,0.020367750208265832
1210,1994-04-13 00:00:00+00:00,-1556.2880470890482,-1535.1114725639795,-1547.7670322363679,0.007421729738411294,0.00011626986523041914,0.953908225267114,5,True,252,13000,2,2,0 days 00:00:00.954213,corn,0.09038521571570012,0.04877616543029137,0.07085864777207392,0.03648530244275089
1211,1994-04-20 00:00:00+00:00,-1559.2910876237415,-1538.114513098673,-1550.7700727710612,0.0073392034376113255,0.00011494966141175712,0.9510979792677767,5,True,252,13000,2,2,0 days 00:00:00.683537,corn,0.08028329869781213,0.047316353808623694,0.06393109180272091,0.036418367414390425
1212,1994-04-28 00:00:00+00:00,-1560.687422004687,-1539.5108474796184,-1552.1664071520067,0.007256023236913957,0.00011454896810987726,0.956242193087006,5,True,252,13000,2,2,0 days 00:00:00.623876,corn,0.0705446986160453,0.06784378617060101,0.0751911214648361,0.0376448059849226
1213,1994-05-05 00:00:00+00:00,-1574.5114452657426,-1553.334870740674,-1565.9904304130623,0.007030659444600407,0.00010833500285362661,0.9578035393181968,5,True,252,13000,2,2,0 days 00:00:00.660654,corn,0.04973877922996814,0.05341245878025315,0.04974138759293968,0.039934449211319195
1214,1994-05-12 00:00:00+00:00,-1575.8493319981803,-1554.6727574731117,-1567.3283171455,0.0069797266870543755,0.00010823238657891499,0.9586244882926863,5,True,252,13000,2,2,0 days 00:00:00.562436,corn,0.04280897699476908,0.03499544830402958,0.03151168283601136,0.035269674782978766
1215,1994-05-19 00:00:00+00:00,-1569.3858257100696,-1548.209251185001,-1560.8648108573893,0.006985111926086764,0.00011093411233520392,0.992421454808402,5,True,252,13000,2,2,0 days 00:00:01.247078,corn,0.029575648273505225,0.02556532465891354,0.013433628693601733,0.020138591166662004
1216,1994-05-26 00:00:00+00:00,-1581.9964614350688,-1560.8198869100002,-1573.4754465823885,0.006990574869987939,0.00010600653522416375,0.9726164557395905,5,True,252,13000,2,2,0 days 00:00:00.509737,corn,0.03358115977906896,0.061695472986281585,0.03664314294251914,0.07510277912085674
1217,1994-06-03 00:00:00+00:00,-1597.5935741292305,-1576.416999604162,-1589.0725592765502,0.006775070129704402,9.867635705330869e-05,0.9810906035937041,5,True,252,13000,2,2,0 days 00:00:00.814590,corn,0.1279291806074015,0.10619713148924759,0.13328826012622133,0.11283160559644904
1218,1994-06-17 00:00:00+00:00,-1605.8951669222515,-1584.7185923971829,-1597.3741520695712,0.006734844368749231,9.56359619917235e-05,0.9645728021186817,5,True,252,13000,2,2,0 days 00:00:03.805728,corn,,,,
1219,1994-06-24 00:00:00+00:00,-1622.33634568051,-1601.1597711554414,-1613.8153308278297,0.006581407250601805,8.985234203060354e-05,0.9934353390716532,5,True,252,13000,2,2,0 days 00:00:00.954780,corn,0.0467749465185508,0.02765652788722383,0.02394020478959665,0.021950720483643753
1220,1994-07-01 00:00:00+00:00,-1643.8024155662583,-1622.6258410411897,-1635.281400713578,0.00641274576643408,8.22518145985371e-05,0.9801959418036971,5,True,252,13000,2,2,0 days 00:00:00.511659,corn,1.2339806891041176,0.3336500538155135,1.232174935702373,0.43409373778391525
1221,1994-07-11 00:00:00+00:00,-1670.0559361737764,-1648.8793616487078,-1661.5349213210961,0.006302683265219028,7.391894320731579e-05,0.9867419348113974,5,True,252,13000,2,2,0 days 00:00:00.559098,corn,0.4762381876383622,0.39490374733617356,0.45551324103712726,0.4103590825867097
1222,1994-07-18 00:00:00+00:00,-1669.2880339663625,-1648.1114594412938,-1660.7670191136822,0.0062665201729336095,7.415463221697781e-05,0.97886267723601,5,True,252,13000,2,2,0 days 00:00:00.845021,corn,0.4856850675887789,0.4546745367351996,0.4701709262129741,0.4405844942941511
